,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
2013,468.415487,47.0697,40.633,6.436699999999995,2946.7231,26.9276,1041.7222,104.78798559999998,9.9901,0.052,2.1466000000000003,69.64367389790755,321.4547626127664,21.444748660000002,4.615706562005835,0.06671155992743202
2014,468.649504,47.0565,40.6461,6.410400000000003,2948.1132,27.2072,1041.9313,105.53384159999999,10.064,0.052,2.1626000000000003,70.05555383542304,321.67096162590764,21.764406400000002,4.591655393683538,0.0676604636302585
2015,468.878258,47.0464,40.5946,6.451799999999999,2952.7558,27.2511,1041.5611,102.82079039999996,10.0451,0.052,2.1044,70.65934728439181,322.06304914967575,21.13890844,4.557968075383246,0.06563593214375826
2016,469.111656,47.004,40.5159,6.488099999999996,2964.092,27.3935,1040.5473,105.37534719999998,10.097199999999999,0.052,2.1592000000000002,71.46112495941294,322.98482892511134,21.80187424,4.5197277416015185,0.06750123314632551
2017,469.341018,47.0616,40.635,6.4266000000000005,2966.364,27.2755,1040.9497,103.31958159999998,10.1123,0.052,2.1151,70.42362564805997,323.35739964833414,21.388525729999998,4.591603977680777,0.06614515626752625
2018,469.574437,47.0636,40.5795,6.484099999999998,2971.9448,27.4479,1041.352,102.21478239999998,10.065199999999999,0.052,2.0914,71.55527920497079,324.0909558226625,21.05035928,4.529238924416756,0.06495201085314588
2019,469.8085,46.894,40.4926,6.401399999999995,2974.302,27.5125,1039.5335,104.33581039999999,10.149299999999998,0.052,2.1369000000000002,70.73395842880475,323.78160390100305,21.68803917,4.577456303776582,0.06698354356361508
2020,470.041305,46.9899,40.5603,6.429600000000001,2969.5913,27.7891,1041.014,106.97893759999997,10.072999999999999,0.052,2.1936,71.78597263666342,323.7291968431902,22.096132799999996,4.509644223694076,0.06825498909418123
2021,470.2748,46.8324,40.427,6.4054,2966.7722,27.4281,1038.4068,103.04920879999997,10.1702,0.052,2.1093,70.5646921023194,322.6118694107976,21.45200286,4.571859662379135,0.06649477249296153
2022,470.508226,46.903,40.4805,6.422499999999999,2976.6628,26.9946,1039.1634,104.99309599999998,10.1295,0.052,2.1510000000000002,69.65021555633908,323.9232339960434,21.788554500000004,4.650714020174517,0.06726456213470054
2023,470.737556,47.1343,40.7017,6.432600000000001,2959.2802,27.6325,1042.5268,104.27054799999996,10.097199999999999,0.052,2.1355,71.41749665577954,323.07394435357946,21.562570599999997,4.523736611922176,0.06674190530326837
2024,470.97155,46.9283,40.4886,6.439700000000002,2960.2145,27.5175,1040.5795,103.81837279999996,10.0636,0.052,2.1258,71.205259933303,322.57229558204557,21.39320088,4.5301751006062565,0.06632063935124485
2025,471.200426,47.0131,40.5906,6.422499999999999,2960.2145,27.1877,1041.6578,100.47134399999997,10.0415,0.052,2.054,70.1484432249813,322.9065609662147,20.625240999999995,4.603189267231251,0.06387371299698673
2026,471.437884,46.9818,40.5623,6.419499999999999,2955.0827,27.0715,1040.9013,103.68318639999997,10.0015,0.052,2.1229,69.81330173299772,322.1126700775992,21.23218435,4.6139154298922165,0.06591539645082889
2027,471.67127,46.9899,40.5219,6.467999999999996,2966.7722,27.703,1040.5634,103.20770319999997,10.087299999999999,0.052,2.1127,72.02629764292888,323.2818811610783,21.311438709999997,4.4883867662301835,0.06592215633446333
2028,471.900711,47.0222,40.5764,6.445799999999998,2953.6862,27.3639,1040.8853,102.82079039999996,9.9969,0.052,2.1044,70.88040785393586,321.9554985383664,21.03747636,4.542235411537474,0.0653428081070435
2029,472.134636,47.0626,40.633,6.429600000000001,2968.1811,27.8923,1041.9958,102.77883599999997,10.070799999999998,0.052,2.1035,72.05256321988143,323.8806344120811,21.183927799999996,4.495060549389489,0.06540658980260973
2030,472.367501,47.0474,40.6613,6.386100000000006,2959.2802,27.0667,1042.4141,101.82786959999997,10.0437,0.052,2.0831,69.40767862130728,323.0390191760889,20.922031469999997,4.6542259529901635,0.06476626731768083
2031,472.596953,47.1737,40.7754,6.398299999999999,2958.8132,27.1246,1043.2833,103.36619759999998,10.0078,0.052,2.1161,69.70010027255529,323.2573591373297,21.17750558,4.637832052942019,0.06551283360266252
2032,472.830294,46.8657,40.3997,6.465999999999994,2972.8872,27.784,1038.1977,103.13777919999998,10.1382,0.052,2.1112,72.21272162792826,323.2117279250493,21.40376784,4.475828090102716,0.06622212621246032
2033,473.071942,47.1111,40.6906,6.420499999999997,2958.8132,27.1634,1042.5753,102.91402239999996,10.065999999999999,0.052,2.1064,70.06211378090822,323.0379880324062,21.203022399999995,4.610737110253065,0.06563631271091551
2034,473.301902,46.9606,40.5199,6.4407,2959.7473,27.4083,1040.5152,104.85790959999997,10.105699999999999,0.052,2.1481,70.93461252120235,322.50145575767107,21.708054169999997,4.546461089940759,0.06731149203342363
2035,473.534732,46.9758,40.5532,6.422600000000003,2956.4807,27.1537,1040.3061,101.64606719999998,10.0359,0.052,2.0792,70.06189916467213,322.08078110104833,20.86664328,4.597088930518939,0.06478698669528309
2036,473.764202,46.996,40.5189,6.4771,2963.0214,27.2902,1040.2416,104.67610719999998,10.0572,0.052,2.1442,71.06106624060884,322.7733153794837,21.56464824,4.5421963454163645,0.06681050512074241
2037,473.99746,46.9879,40.5381,6.449800000000003,2966.3027,27.2902,1040.0324,103.31958159999998,10.134799999999998,0.052,2.1151,70.73698760704634,323.0657761077728,21.436115479999998,4.567140714309852,0.06635217056494724
2038,474.226876,47.1666,40.6976,6.469000000000001,2971.4738,27.3246,1043.4282,102.62034159999997,10.0992,0.052,2.1001,71.05436413981536,324.6856485368553,21.20932992,4.569538443802883,0.0653226590567723
2039,474.461157,47.0303,40.5603,6.469999999999999,2965.4316,27.3295,1040.7404,103.27296559999998,10.080499999999999,0.052,2.1141,71.07899411293856,323.19076472207627,21.31118505,4.546923725574299,0.06593995675689025
2040,474.689642,47.0555,40.6694,6.386099999999999,2957.8798,27.3541,1043.1063,102.66229599999998,10.049999999999999,0.052,2.101,70.1446641731389,323.1005574984131,21.115049999999997,4.60620292800747,0.06535132642135322
2041,474.927153,47.0899,40.7098,6.380099999999999,2953.2209,27.3491,1042.4141,104.11205359999998,10.0621,0.052,2.1321000000000003,70.0604627740206,322.3775778131204,21.45340341,4.601419474674987,0.06654744277046575
2042,475.156615,46.9758,40.5219,6.453899999999997,2960.2145,26.8401,1041.1911,103.97686719999997,9.992099999999999,0.052,2.1292,69.61818380252106,322.76188726242935,21.275179319999996,4.636172184238183,0.06591602094178392
2043,475.385951,47.1303,40.6482,6.4820999999999955,2953.6862,27.433,1042.2211,104.28919439999997,10.021899999999999,0.052,2.1359,71.49256940475183,322.36867389490914,21.405776209999996,4.50912138952279,0.06640153942804689
2044,475.619982,47.0798,40.6976,6.382199999999997,2963.9582,27.0715,1042.6557,104.74136959999997,10.024,0.052,2.1456,69.37406142691002,323.6246649777926,21.5074944,4.6649231473747825,0.0664581434220283
2045,475.852768,47.0384,40.5866,6.451800000000006,2950.4326,27.1926,1041.6417,103.77175679999996,10.0282,0.052,2.1248,70.50766269859034,321.8345558928241,21.30791936,4.564533039034615,0.06620768021907464
2046,476.082217,47.0949,40.6815,6.413400000000003,2955.5485,27.3098,1042.7844,103.74844879999998,10.0156,0.052,2.1243000000000003,70.35537618858638,322.74627121720084,21.27613908,4.5873718356943325,0.06592218401086235
2047,476.315606,46.9606,40.4825,6.478099999999998,2973.8303,27.3688,1039.4691,103.79506479999998,10.1784,0.052,2.1253,71.27763831284408,323.71019941415057,21.632153520000003,4.541539353385375,0.06682567790310527
2048,476.549022,47.1505,40.736,6.414500000000004,2950.8969,27.009,1044.3937,103.13777919999998,10.029399999999999,0.052,2.1112,69.59338022853511,322.73561728757977,21.17406928,4.637447070795531,0.06560809574709085
2049,476.782642,47.0,40.5411,6.4589,2961.1496,27.2902,1040.7727,103.72514079999998,10.079799999999999,0.052,2.1238,70.84501381823382,322.734102263571,21.407479239999997,4.55549494409876,0.06633163055857327
2050,477.015866,47.099,40.6209,6.478099999999998,2967.2416,27.3295,1041.4165,103.40815199999997,10.1115,0.052,2.117,71.17528778283564,323.59811327707,21.406045499999998,4.546495326642117,0.06615009365543423
2051,477.245153,47.2393,40.8097,6.429600000000001,2957.8798,27.3886,1043.9432,102.23342879999997,10.0141,0.052,2.0918,70.75138418144235,323.35978597452373,20.94749438,4.5703669223667145,0.06478076522988041
2052,477.478941,46.8616,40.3917,6.469900000000003,2962.0852,27.4479,1038.3265,101.64606719999998,10.0476,0.052,2.0792,71.38573673701426,322.0772888726802,20.89096992,4.511787698699756,0.06486321961142182
2053,477.708064,47.1494,40.735,6.4144000000000005,2957.4133,27.0522,1042.897,104.42904239999997,10.0328,0.052,2.1389,69.70351578438144,322.98477978835075,21.45915592,4.633694242733196,0.06644014598477986
2054,477.941967,46.8738,40.3997,6.4741,2971.4738,27.2267,1039.0828,103.38950559999996,10.0842,0.052,2.1166,70.8601881535527,323.3334816918801,21.34421772,4.562978029231625,0.06601301420537674
2055,478.18308,46.9384,40.5249,6.413499999999999,2958.3464,27.5774,1040.2739,104.99309599999998,10.038599999999999,0.052,2.1510000000000002,71.04596562334407,322.27405610492457,21.5930286,4.5361345049976025,0.06700206917360371
2056,478.412461,47.0666,40.6683,6.398299999999999,2954.6171,27.4083,1042.4464,103.31958159999998,10.0442,0.052,2.1151,70.42910340798673,322.5399827277746,21.24448742,4.579640619011462,0.0658662136716565
2057,478.645915,47.0757,40.6875,6.388199999999998,2959.2802,27.4777,1042.4464,105.39865519999996,10.082699999999999,0.052,2.1597,70.48671452185097,323.0490287877388,21.77560719,4.583119400289159,0.06740650876343536
2058,478.879185,47.0061,40.6239,6.3822000000000045,2953.6862,27.3738,1041.9313,104.76467759999997,10.0175,0.052,2.1461,70.14874250366442,322.279036061157,21.498556750000002,4.594223995452546,0.06670789702225728
2059,479.113443,47.0343,40.5785,6.4558000000000035,2952.7558,27.212,1040.4669,102.39192319999998,10.088299999999998,0.052,2.0952,70.60531292075063,321.7247095281408,21.13700616,4.556664310648316,0.0656990449723327
2060,479.34205,47.1161,40.6795,6.436600000000006,2956.0144,27.433,1043.0258,104.27054799999996,10.0565,0.052,2.1355,70.94961203333165,322.8718736755609,21.475655749999998,4.550720778062576,0.06651448299141689
2061,479.575507,47.0222,40.5431,6.479099999999995,2965.4316,27.4479,1041.0784,103.16108719999997,10.049999999999999,0.052,2.1117,71.49558115287337,323.29572699554626,21.222584999999995,4.521898021980806,0.06564449582190846
2062,479.804886,46.9556,40.526,6.4295999999999935,2962.5532,27.4727,1040.4669,103.00259279999997,10.0856,0.052,2.1083,70.96863484082827,322.79220913956505,21.26347048,4.548378447232898,0.06587355542650769
2063,480.038362,47.0454,40.5835,6.4619,2968.1811,27.3295,1040.8693,106.52676239999997,10.0754,0.052,2.1839,70.98270044304147,323.53048757399864,22.00366606,4.557877983715324,0.06801110530570097
2064,480.272453,47.004,40.5482,6.455799999999996,2966.7722,27.4133,1040.4348,102.19147439999998,10.096,0.052,2.0909,71.12761372520987,323.2419277570691,21.1097264,4.544534967893939,0.06530627553943098
2065,480.500917,47.0061,40.5421,6.464000000000006,2968.1811,27.3442,1041.3037,99.68353359999998,10.019699999999998,0.052,2.0371,71.04585909386132,323.66551090863067,20.411130869999997,4.555726611469701,0.06306242148784882
2066,480.734282,47.1222,40.7148,6.407400000000003,2961.6174,27.2706,1042.7521,104.04212959999998,10.062299999999999,0.052,2.1306000000000003,70.18321441772717,323.3989783501507,21.43873638,4.607924858290121,0.06629191127743095
2067,480.967965,47.2171,40.8229,6.394200000000005,2954.1516,27.0138,1044.4741,104.49430479999998,10.0267,0.052,2.1403000000000003,69.36720741829305,323.11645182626097,21.460146010000003,4.658057659404217,0.06641613538619531
2068,481.19739,47.0404,40.5694,6.4709999999999965,2958.3464,27.1683,1040.1127,103.56664639999997,10.0711,0.052,2.1204,70.67156060032855,322.22411677851824,21.35476044,4.55945947763633,0.06627300480639772
2069,481.431336,46.9515,40.4977,6.453800000000001,2965.8781,27.3246,1040.129,102.21478239999998,10.1123,0.052,2.0914,70.87369730560239,323.04953470915103,21.14886422,4.558101905085947,0.06546632001510484
2070,481.660122,46.9879,40.5674,6.420500000000004,2970.8596,27.2755,1041.0302,103.11447119999997,10.0657,0.052,2.1107,70.35125147923914,323.87250017112666,21.24567299,4.603649449885086,0.0655988791230323
2071,481.889534,47.1959,40.7905,6.4054,2951.8261,27.1877,1044.5064,103.31958159999998,10.049299999999999,0.052,2.1151,69.94621134785965,322.8720798442038,21.255274429999996,4.616005264938252,0.06583187508890936
2072,482.127019,47.1979,40.7471,6.450799999999994,2952.291,27.3246,1043.75,103.72514079999998,10.0117,0.052,2.1238,70.8380393777971,322.6890797803358,21.26284846,4.555307891277929,0.06589268057807926
2073,482.368594,47.0899,40.6259,6.463999999999999,2960.6821,27.3787,1041.9958,101.46892639999997,10.0757,0.052,2.0754,71.13549719403379,323.06236194297327,20.911107780000002,4.541507049030211,0.06472777470651693
2074,482.598533,47.0596,40.6007,6.4589,2962.5532,27.2462,1041.6578,103.63657039999997,10.1181,0.052,2.1219,70.73079037509297,323.16167138950726,21.469596390000003,4.56889665272714,0.06643608537388293
2075,482.831371,47.0212,40.5916,6.429600000000001,2965.8334,27.2755,1041.3198,102.36861519999997,10.0085,0.052,2.0947,70.45921950157843,323.4145061613651,20.964804949999998,4.590094929367192,0.0648233290424511
2076,483.060846,47.1555,40.6936,6.4619,2954.1516,27.2853,1042.6557,100.97013519999997,10.0194,0.052,2.0647,70.86790012252398,322.55391518126333,20.68705518,4.55148120127163,0.06413518548790408
2077,483.293875,46.9747,40.4987,6.475999999999999,2964.4267,27.3935,1040.145,104.13536159999997,10.1176,0.052,2.1326,71.31694200231556,322.896412184509,21.57679376,4.527625598052494,0.06682264944978893
2078,483.523538,46.9101,40.5027,6.407400000000003,2958.3464,27.2072,1039.6783,103.27296559999998,10.0476,0.052,2.1141,70.02004911171689,322.0895408269617,21.24163116,4.599961652598505,0.06594945959891253
2079,483.761698,47.0737,40.6037,6.469999999999999,2955.5485,27.1295,1041.1749,104.65279919999996,10.0878,0.052,2.1437,70.55883096240204,322.24812402251314,21.62521686,4.567084227830053,0.06710734756205812
2080,483.99054,47.0192,40.5977,6.421499999999995,2968.6511,27.1489,1041.0784,105.58045759999997,10.087499999999999,0.052,2.1636,70.03652371571465,323.6467216342566,21.825315,4.621113448576795,0.067435612787279
2081,484.223832,46.8334,40.3795,6.453899999999997,2967.7111,27.2951,1037.8437,104.78798559999998,10.095099999999999,0.052,2.1466000000000003,70.7983684378297,322.5389679181211,21.67014166,4.555740125584291,0.06718611955595122
2082,484.457181,47.0586,40.6784,6.380199999999995,2955.0827,27.1634,1042.5429,101.82786959999997,10.0146,0.052,2.0831,69.58593481381644,322.6206722860692,20.86141326,4.636291416494877,0.06466235753641382
2083,484.686718,47.0697,40.6168,6.4529,2954.1516,27.2511,1041.7062,105.42196319999998,10.071499999999999,0.052,2.1602,70.67238668883633,322.2601797300837,21.756454299999998,4.559916465662382,0.06751207772000441
2084,484.920709,46.9717,40.5027,6.469000000000001,2971.0029,27.2511,1039.8232,102.80214399999997,10.061599999999999,0.052,2.104,70.86323615388781,323.51259713136506,21.1696064,4.565309385939129,0.06543672978336575
2085,485.149289,46.8667,40.4765,6.3902,2972.5954,27.4133,1039.3403,102.66229599999998,10.0682,0.052,2.101,70.34536260859683,323.53568282412937,21.1532882,4.59924678509782,0.06538162349003929
2086,485.382856,47.0151,40.5694,6.445699999999995,2961.8818,27.3295,1040.4669,103.86032719999997,10.1266,0.052,2.1267,70.79011310324718,322.71905511511886,21.53624022,4.558815362315272,0.06673371119135711
2087,485.612312,46.9596,40.5653,6.394300000000001,2965.3645,27.3688,1040.7083,105.46857919999997,10.112699999999998,0.052,2.1612,70.27998233739417,323.173483671098,21.855567239999996,4.598371725815669,0.06762797179932922
2088,485.845784,47.0596,40.6037,6.4559,2953.6862,27.0908,1041.4486,102.84409839999998,9.992799999999999,0.052,2.1049,70.29202111723583,322.12973246435865,21.03384472,4.582735385102924,0.0652961915656986
2089,486.079732,47.0343,40.6401,6.394200000000005,2968.1811,27.3491,1042.5753,105.76225999999997,10.083699999999999,0.052,2.1675,70.22820530260971,324.0607587730831,21.856419749999997,4.61439613011214,0.06744543780231196
2090,486.312548,47.004,40.5855,6.4184999999999945,2960.2145,27.0426,1041.5935,103.47807599999997,10.0413,0.052,2.1185,69.72700969821625,322.8866284203536,21.27249405,4.630725307421489,0.06588223908209095
2091,486.541881,46.9374,40.4926,6.444799999999994,2957.8798,27.0908,1039.0989,106.32631359999998,10.091899999999999,0.052,2.1796,70.1612156662808,321.8592715679963,21.996305239999998,4.587424384134219,0.0683413752005371
2092,486.775339,46.9374,40.5199,6.417499999999997,2963.9582,27.3688,1040.0966,102.97928479999997,10.0793,0.052,2.1078,70.55618303704136,322.8303587843439,21.245148540000002,4.575507700223251,0.06580901690906994
2093,487.004613,47.2121,40.7441,6.467999999999996,2962.0852,27.3935,1044.1363,101.28712399999998,10.042499999999999,0.052,2.0715,71.2216144273751,323.8794239745893,20.803038749999995,4.547487817828816,0.06423081310541093
2094,487.238687,46.998,40.5896,6.4084,2966.3251,27.2853,1041.3681,103.29627359999996,10.0345,0.052,2.1146,70.23291500192992,323.4831280165324,21.218953699999997,4.605862194494468,0.06559524087115773
2095,487.46751,46.897,40.4623,6.434699999999999,2961.6174,27.3393,1039.7265,102.25673679999997,10.016499999999999,0.052,2.0923,70.6846814352312,322.460619224433,20.957522949999994,4.561959008330619,0.06499250358200649
