,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
432,101.342947,49.2388,41.9428,7.295999999999999,2746.7736,27.9218,1063.6256,143.45129599999999,7.7551000000000005,4.5278,2.976,82.65184927454975,305.9428188101088,23.0791776,3.7015846771176246,0.0754362455368651
433,101.572172,49.259,41.9993,7.259700000000002,2748.883,28.1246,1064.1083,144.7378976,7.7216000000000005,4.5278,3.0036,82.80806831019001,306.31672045078847,23.19259776,3.699116845756616,0.07571443611001322
434,101.806517,49.2459,41.9165,7.3294,2740.9418,28.3383,1063.4003,145.23668879999997,7.7531,4.5278,3.0143,84.29645818152923,305.2285896632025,23.37016933,3.6208945932924523,0.07656612165913841
435,102.035132,49.156,41.8923,7.2637,2745.0502,27.8834,1062.66,143.4932504,7.7362,4.5278,2.9769,82.14641241346602,305.4732896896249,23.029893780000002,3.718644317077316,0.07539085922503878
436,102.268285,49.256,42.0377,7.218299999999999,2752.6608,28.1181,1064.736,144.12722799999997,7.6826,4.5278,2.9905,82.28256089869882,306.9186321687733,22.9748153,3.730056877381739,0.0748563719890627
437,102.497944,49.2004,41.8822,7.3182000000000045,2732.9516,27.9501,1063.1429,142.2952192,7.6979,4.5278,2.9512,83.00552964569351,304.2651424892668,22.71804248,3.665600879700581,0.07466528138628761
438,102.731282,49.3034,41.9791,7.324300000000001,2737.7021,27.8209,1064.3338,144.80315999999996,7.7626,4.5278,3.005,82.69565597700519,305.1354463586064,23.326613,3.6898606432658814,0.07644674939726834
439,102.96559,49.1015,41.7812,7.320300000000003,2754.2668,28.0093,1060.6481,143.9920416,7.7207,4.5278,2.9876,83.20692638212883,305.9186421549229,23.06636332,3.6766006804528244,0.07540031937092204
440,103.193998,49.1398,41.8761,7.2637,2737.9875,27.927,1062.6279,144.10392,7.67,4.5278,2.99,82.27486100944883,304.6781381196556,22.933300000000003,3.7031741455590543,0.07527057944339104
441,103.427528,49.1711,41.8529,7.3182000000000045,2738.654,28.1807,1061.775,142.2952192,7.7553,4.5278,2.9512,83.69035993740256,304.50770080159606,22.88744136,3.6385038973348554,0.0751621101855564
442,103.657045,49.1802,41.8822,7.298000000000002,2750.8994,28.1441,1062.7243,144.03865759999996,7.7856000000000005,4.5278,2.9886,83.33436862031735,306.1427205360616,23.268044160000002,3.6736670068371096,0.07600391124524283
443,103.886352,49.2469,42.0054,7.241499999999995,2743.051,27.7942,1065.0258,144.01534959999998,7.6596,4.5278,2.9881,81.61521957698024,305.93039562823753,22.887650760000003,3.7484478656542866,0.07481326173229536
444,104.120378,49.26,41.9357,7.324300000000001,2737.5117,28.1676,1063.8509,143.5864824,7.7939,4.5278,2.9789000000000003,83.7261971862122,304.9757912950051,23.217248710000003,3.642537240963186,0.0761281694242472
445,104.35321,49.2327,41.9347,7.298000000000002,2751.0917,27.9013,1063.4165,146.7050928,7.7728,4.5278,3.0458000000000003,82.61544050746197,306.363539686073,23.67439424,3.708308492991715,0.07727549519847847
446,104.58266,49.2852,41.963,7.322200000000002,2748.883,27.6967,1064.0278,144.2391064,7.7216000000000005,4.5278,2.9929,82.3011798119935,306.2935475312687,23.109976640000003,3.721617943156551,0.07545041946285455
447,104.812095,49.1388,41.8226,7.316200000000002,2738.5588,27.9913,1061.0989,142.3884512,7.7699,4.5278,2.9532000000000003,83.1035324373778,304.30322285236036,22.94606868,3.661736317666958,0.07540527656893338
448,105.049548,49.365,42.0145,7.350500000000004,2755.8791,28.074,1065.2509,142.90588879999999,7.7001,4.5278,2.9643,83.76793113116601,307.426066613652,22.82540643,3.6699732518435515,0.07424681544224782
449,105.279705,49.1338,41.7963,7.337499999999999,2743.7111,28.0986,1061.3082,147.02208159999998,7.7733,4.5278,3.0526,83.68243867649421,304.9358724443692,23.72877558,3.6439649377716266,0.07781562526504306
450,105.512418,49.1065,41.7186,7.387899999999995,2748.4992,28.1389,1060.5356,141.982892,7.9599,4.5278,2.9445,84.41936453440621,305.24565016261573,23.437925550000003,3.6158250165246018,0.07678381506014499
451,105.745818,49.2045,41.8741,7.3304000000000045,2853.3383,28.0093,1062.4345,140.15088319999998,8.370199999999999,4.5278,2.9052000000000002,83.32998291156224,317.4563717317289,24.317105039999998,3.809629627173259,0.07659983293877472
452,105.987479,49.3983,42.0518,7.346499999999999,2871.6928,28.3568,1064.736,138.04850159999998,8.4184,4.5278,2.8601,84.56241722630563,320.19056840745304,24.077465840000002,3.7864405832978996,0.0751972987828943
453,106.216956,49.3882,42.0124,7.375799999999998,2956.0144,28.0093,1064.1728,134.6129024,9.015799999999999,4.5278,2.7864,83.88312810327268,329.4179931604453,25.121625119999997,3.9271066853263084,0.07626063433567315
454,106.446803,49.3701,41.9115,7.458600000000004,2985.55,27.4541,1063.3359,136.4216032,9.0168,4.5278,2.8252,83.2092208201329,332.4477844193649,25.474263360000002,3.995323849240125,0.07662635924763932
455,106.679456,49.3731,41.972,7.4011,2985.4311,27.7359,1064.0924,129.07958319999997,9.2921,4.5278,2.6677,83.36958289567323,332.6710519623834,24.78853517,3.9903168566727776,0.07451365252183996
456,106.908847,49.4165,42.0003,7.416199999999996,3033.2443,28.1441,1064.3659,131.0887328,9.446299999999999,4.5278,2.7108000000000003,84.78142640949336,338.085823043542,25.60703004,3.9877345470762804,0.07574121212619458
457,107.142477,49.5993,42.1488,7.450499999999998,3064.226,28.5097,1066.9409,126.36653199999998,9.849499999999999,4.5278,2.6095,86.30813258685053,342.36532641233754,25.702270249999998,3.966779446511841,0.07507264394830897
458,107.371964,49.3913,41.8569,7.534399999999998,3186.8786,28.8178,1062.2094,125.69059999999999,10.2107,4.5278,2.595,88.29258039661656,354.49023615477677,26.4967665,4.0149493260065725,0.0747461108870458
459,107.606014,49.4105,41.9014,7.5090999999999966,3208.1445,27.7802,1062.7243,126.36653199999998,10.366999999999999,4.5278,2.6095,84.80783054002231,357.02871762697066,27.0526865,4.20985556821292,0.07577173813862526
460,107.838825,49.5104,41.973,7.537399999999998,3221.0959,27.63,1063.8187,126.43645599999998,10.348799999999999,4.5278,2.611,84.68943029727058,358.8392106488809,27.0207168,4.237119194087267,0.07530034622230676
461,108.072233,49.4912,41.9276,7.563600000000001,3216.5373,28.1246,1063.4003,127.06577199999998,10.3866,4.5278,2.6245000000000003,86.525971594346,358.1904379283374,27.259631700000003,4.139686978698349,0.07610373927808144
462,108.305693,49.471,41.9205,7.5504999999999995,3206.9099,27.8006,1062.8854,129.5550664,10.330599999999999,4.5278,2.6779,85.37075950557382,356.9454228808227,27.664313739999997,4.181120385341282,0.07750292332292096
463,108.539129,49.4054,41.7923,7.613100000000003,3217.7792,28.0377,1061.2598,125.53210559999998,10.376399999999999,4.5278,2.5916,86.86233211159697,357.6074610055017,26.891478239999998,4.116945197212332,0.07519831427562491
464,108.773189,49.2953,41.7802,7.515099999999997,3221.5109,28.0571,1060.3746,127.06577199999998,10.3675,4.5278,2.6245000000000003,85.72638285007663,357.7235556032332,27.209503750000003,4.172852553791302,0.07606293553723717
465,109.002146,49.2731,41.6721,7.600999999999999,3221.0959,27.8171,1059.0711,128.44560559999996,10.4346,4.5278,2.6541,86.03248868101022,357.2377864245496,27.69447186,4.152359090170107,0.07752391519716577
466,109.235495,49.5094,41.9256,7.5837999999999965,3224.6967,27.9283,1063.5611,127.79298159999998,10.4118,4.5278,2.6401,86.16745150484392,359.1533611703092,27.488193179999996,4.1680861496770545,0.07653608778831725
467,109.468961,49.4549,41.9165,7.538400000000003,3219.4367,27.8209,1063.2554,124.85151199999997,10.326799999999999,4.5278,2.577,85.28666470553708,358.4644608812918,26.612163599999995,4.20305404272679,0.07423933612434962
468,109.698346,49.359,41.8216,7.537400000000005,3214.0561,28.2724,1061.6944,125.69059999999999,10.3575,4.5278,2.595,86.65846721449711,357.3399703527057,26.8777125,4.12354362867067,0.07521608196662373
469,109.93238,49.7801,42.2548,7.525299999999994,3210.479,27.9218,1068.3088,125.37361119999997,10.2892,4.5278,2.5882,85.43687044114105,359.1660321032525,26.63050744,4.20387626850972,0.07414539533166183
470,110.165228,49.5559,42.0084,7.547499999999999,3219.5749,27.7232,1064.9936,126.18472959999997,10.359,4.5278,2.6056,85.09689960970267,359.0658881099329,26.9914104,4.21949436180155,0.07517119084210029
471,110.398599,49.2347,41.6842,7.5504999999999995,3227.8889,27.9295,1060.0527,126.54833439999997,10.390699999999999,4.5278,2.6134,85.76658876466422,358.3229727125553,27.155055379999997,4.177885326601495,0.07578374106028538
472,110.62808,49.5155,41.9367,7.578800000000001,3230.809,27.8579,1063.0462,124.80955759999999,10.3927,4.5278,2.5761000000000003,85.88965592529634,359.6599179526424,26.772634470000003,4.187464882447094,0.07443874931185755
473,110.861496,49.571,42.0074,7.563600000000001,3224.0036,27.9526,1063.7061,127.54125519999998,10.403599999999999,4.5278,2.6347,85.99680968220406,359.1251210089856,27.41036492,4.17602841705536,0.07632539000053458
474,111.09564,49.4387,41.8993,7.5394000000000005,3218.746,27.8222,1063.0946,128.1053088,10.4089,4.5278,2.6468000000000003,85.30275236261187,358.3333554277186,27.55027652,4.200724425684251,0.07688448787335211
475,111.328369,49.6114,42.069,7.542400000000001,3209.7919,28.0325,1065.4121,127.79298159999998,10.294799999999999,4.5278,2.6401,85.98411302951942,358.11550036283467,27.179301479999996,4.164903116926834,0.07589535066888345
476,111.561892,49.5276,41.8852,7.642400000000002,3222.4799,28.0532,1062.3704,126.30126959999998,10.4079,4.5278,2.6081000000000003,87.26789725193518,358.5046527548926,27.144843990000002,4.1080931710766375,0.07571685271420664
477,111.791398,49.5973,42.1003,7.497,3217.6413,27.7815,1066.0717,126.23134559999998,10.328199999999999,4.5278,2.6066000000000003,84.66557404399674,359.2135081410352,26.92148612,4.242733982461027,0.07494563959835839
478,112.024852,49.3812,41.8145,7.566699999999997,3232.4799,28.0999,1061.6622,127.92816799999999,10.4574,4.5278,2.6430000000000002,86.4878734801965,359.3774355458198,27.638908200000003,4.155234960518575,0.07690774507871434
479,112.258794,49.3751,41.8246,7.550500000000007,3235.1291,28.0119,1062.3381,125.50879759999998,10.453999999999999,4.5278,2.5911,86.01962469134428,359.9009483730161,27.087359399999997,4.1839399981622,0.07526337322102733
480,112.491761,49.2751,41.7277,7.547400000000003,3232.6193,27.8438,1059.9885,125.75586239999998,10.432699999999999,4.5278,2.5964,85.46587246427814,358.826354200865,27.087462279999997,4.198475296099533,0.07548905469980303
481,112.725109,49.3468,41.8064,7.540400000000005,3226.2226,28.3555,1061.0667,125.75586239999998,10.398299999999999,4.5278,2.5964,86.95018240867219,358.48057844688276,26.998146119999998,4.122827215726793,0.07531271634566501
482,112.958598,49.4771,41.8983,7.578800000000001,3229.1396,28.0132,1062.9174,125.77917039999998,10.4065,4.5278,2.5969,86.36846673175333,359.4305227836223,27.02463985,4.161594345537662,0.07518738152983427
483,113.192044,49.5266,41.963,7.563600000000001,3217.0891,27.9244,1064.414,127.20561999999997,10.3081,4.5278,2.6275,85.91005174079473,358.59339404844064,27.084532749999997,4.174056315672793,0.07552992665096692
484,113.421912,49.262,41.7388,7.523200000000003,3211.854,28.2016,1059.9404,125.73255439999998,10.4009,4.5278,2.5959000000000003,86.26725831176869,356.50519167830316,26.999696310000004,4.132566615133384,0.07573437060732488
485,113.655127,49.6892,42.0993,7.5899,3220.4045,27.515,1066.0396,127.20561999999997,10.36,4.5278,2.6275,84.96530272603377,359.5111629796183,27.220899999999997,4.2312703120571875,0.07571642497660977
486,113.888329,49.3872,41.8458,7.541400000000003,3224.1423,27.5274,1062.2094,125.07993039999998,10.4065,4.5278,2.5819,84.42284514274982,358.6352380425176,26.86854235,4.248082819716684,0.07491885765785967
487,114.121824,49.3418,41.8398,7.5020000000000024,3223.1723,27.8196,1061.6622,125.5554136,10.385399999999999,4.5278,2.5921000000000003,84.84219227067149,358.34264444964435,26.91999534,4.223637259471398,0.07512361634028991
488,114.355156,49.3216,41.8337,7.487899999999996,3235.4082,27.7422,1061.8392,128.38034319999997,10.4935,4.5278,2.6527000000000003,84.43598981955088,359.7629647452205,27.83610745,4.260777489718235,0.07737346580327738
489,114.589295,49.5024,41.9599,7.542500000000004,3234.9897,27.8031,1063.3037,127.67644159999998,10.5148,4.5278,2.6376,85.28168361050578,360.21255416440954,27.733836479999997,4.223797407771102,0.07699297583987486
490,114.822151,49.4377,41.8832,7.554499999999997,3325.9423,28.0519,1062.2254,120.42299199999998,10.968,4.5278,2.482,86.19126704723867,369.9644632796201,27.222576000000004,4.292365989664062,0.07358159688819926
491,115.05156,49.7457,42.1043,7.641399999999997,3337.1896,28.2265,1065.7983,120.12931119999999,11.0819,4.5278,2.4757000000000002,87.79472061355833,372.46418796847263,27.43545983,4.2424440258535565,0.07365932273822332
492,115.285055,49.4226,41.7489,7.673700000000004,3414.6784,28.7143,1060.3265,117.44422959999997,11.6505,4.5278,2.4181,89.7153993442133,379.1560938480995,28.172074049999996,4.226209732326798,0.0743020473812733
493,115.518438,49.6276,41.9508,7.6768,3463.8833,28.1376,1063.3842,115.77071519999997,11.633999999999999,4.5278,2.3822,87.9514918538424,385.72880574708427,27.714514799999996,4.38569940789734,0.07184974102808367
494,115.748411,49.7154,41.9034,7.812000000000005,3535.9011,28.0727,1063.3842,113.89675199999998,12.195799999999998,4.5278,2.342,89.39961015293741,393.7485158760406,28.562563599999997,4.404365021306563,0.07254011748197174
495,115.981073,49.7578,41.9306,7.827200000000005,3580.2939,27.8298,1063.0462,112.08805119999997,12.3652,4.5278,2.3032,88.81008411191046,398.56525418876384,28.479528639999998,4.48783781903109,0.07145512144044512
496,116.214807,49.5125,41.7034,7.809100000000001,3584.9147,28.1389,1060.0527,110.57303119999997,12.4239,4.5278,2.2707,89.57493244780099,397.95585660489684,28.210949730000003,4.4427145600897004,0.07088964582825256
497,116.448141,49.5609,41.6327,7.928199999999997,3594.0195,27.8592,1058.8458,106.48480799999999,12.8027,4.5278,2.1830000000000003,90.12787577288388,398.51233169547055,27.948294100000002,4.4216323560059765,0.07013156652165316
498,116.681621,49.6861,41.7933,7.892800000000001,3688.9479,27.9244,1060.8092,106.41488399999999,12.9399,4.5278,2.1815,89.90880595184436,409.79666210237366,28.22839185,4.55791463098579,0.06888389891996755
499,116.915679,49.5922,41.6479,7.944299999999998,3700.7795,27.8044,1059.1354,107.99516639999999,13.081399999999999,4.5278,2.2154000000000003,90.14531558445522,410.46233473484796,28.98053356,4.553340704102307,0.07060461120926226
500,117.148474,49.5569,41.5469,8.009999999999998,3702.6066,27.8604,1057.0273,106.23308159999996,13.107099999999999,4.5278,2.1776,91.12309575966009,409.84759640047497,28.54202096,4.4977356507011175,0.06964057178978962
501,117.377948,49.6427,41.7135,7.9291999999999945,3704.4355,27.826,1059.7631,107.58960719999997,13.1229,4.5278,2.2067,90.03257384505777,411.11133260847873,28.95830343,4.566251025056596,0.07043907850036914
