,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
40,9.58888,42.6796,36.2256,6.454000000000001,3548.2038,26.0857,52.573403999999954,52.573403999999954,13.8789,0.109,6.3917,3548.2563,36.3276,25.713422501973433,3542.7564963222876,0.0,0.8824,0.0,0.9065,67.6625464455195,19.534543719331488,12.58122285,0.2887054174802644,0.6440499983395852,14.04918562485951,42.43730851644995,36.07913259360834,0.0,1.0672679851633975,28.75564761883327,3552.8867459685957
41,9.821005,42.6863,36.3581,6.3282000000000025,3548.2038,26.0499,56.49380959999996,56.49380959999996,13.8562,0.111,6.3917,3548.2563,36.3276,25.724691784400488,3548.257882189347,0.0,0.8824,0.0,0.9906,66.14418471950736,20.991237194814115,13.72595172,0.3173557476568812,0.6538896012947248,14.063339412962453,42.51199488108567,36.14413854977652,0.0,1.060407218204282,29.025774949552414,3551.0406144884805
42,10.070301,42.825,36.4064,6.418600000000005,3541.5541,26.0499,57.39815999999996,57.39815999999996,13.8218,0.117,6.3917,3548.2563,36.3276,25.724691784400488,3548.257882189347,0.0,0.8824,0.0,1.01,67.16855159037759,21.28729449628256,13.960018,0.3169235303167104,0.6557910871406352,14.078060864105778,42.58694056235008,36.209568400028566,0.0,1.0542050566421242,29.21488622877726,3544.5198623314354
43,10.296113,42.7694,36.3716,6.397799999999997,3541.5541,26.1268,57.30026639999996,57.30026639999996,13.8589,0.112,6.3917,3548.2563,36.3276,25.724691784400488,3548.257882189347,0.0,0.8824,0.0,1.0079,67.13044413695489,21.250988630510882,13.96838531,0.31656261035836564,0.6573051989658985,14.090742059048072,42.651774567050325,36.26619073691321,0.0,1.0493043105271578,29.327736901369487,3543.505265516776
44,10.52964,42.5727,36.104,6.468699999999998,3550.1757,26.1268,53.515047199999955,53.515047199999955,13.9131,0.115,6.3917,3548.2563,36.3276,25.69986904791193,3554.9035225649363,0.0,0.8824,0.0,0.9267,67.9362185815459,19.895477979489254,12.89326977,0.29285524562436616,0.6480502646527012,14.099534804533924,42.70051319528816,36.30869277734877,0.0,1.0462580967599158,29.369832879368015,3545.202732147703
45,10.787715,42.511,36.2414,6.269600000000004,3550.1757,25.7953,54.63383119999996,54.63383119999996,13.8479,0.111,6.3917,3548.2563,36.3276,25.69986904791193,3554.9035225649363,0.0,0.8824,0.0,0.9507,64.84018568166596,20.31141225592964,13.16519853,0.31325345605345545,0.6481675603899281,14.103455669061432,42.73133488191861,36.335422775572866,0.0,1.0455013559188446,29.3472965464193,3545.1415485588886
46,11.00464,42.5739,35.9977,6.5762,3545.2763,25.7953,54.838941599999956,54.838941599999956,13.9676,0.109,6.3917,3548.2563,36.3276,25.69986904791193,3554.9035225649363,0.0,0.8824,0.0,0.9551,68.28046549511531,20.35953098831818,13.340454759999998,0.2981750467089987,0.6552437169429117,14.102505499421724,42.74525463262425,36.347137860850836,0.0,1.0471222573537138,29.26672959894583,3545.632024994143
47,11.237945,42.5165,36.0582,6.458300000000001,3545.2763,26.0714,55.97637199999996,55.97637199999996,13.9038,0.111,6.3917,3548.2563,36.3276,25.66721753922018,3558.800173987079,0.0,0.8824,0.0,0.9795,67.67421993667804,20.78181392814529,13.618772100000001,0.3070861244886248,0.6553216262588023,14.097640163624748,42.74459228804906,36.34561160666852,0.0,1.0507085725415035,29.135073554358385,3548.1267200453026
48,11.487194,42.6607,36.1736,6.487099999999998,3552.0974,26.0714,55.30510159999996,55.30510159999996,13.9534,0.117,6.3917,3548.2563,36.3276,25.66721753922018,3558.800173987079,0.0,0.8824,0.0,0.9651,68.00083625128869,20.572102417850655,13.46642634,0.30252719748664547,0.6545965048431328,14.090555967624125,42.732068972596544,36.3327362423544,0.0,1.0554604298512615,28.95947270185266,3549.1031820991575
49,11.70913,42.6729,36.3154,6.357500000000002,3552.0974,26.2116,53.417153599999956,53.417153599999956,13.9362,0.111,6.3917,3548.2563,36.3276,25.66721753922018,3558.800173987079,0.0,0.8824,0.0,0.9246,66.88883629648033,19.869833395790376,12.885410519999999,0.2970575434698648,0.6484911203498014,14.08332906113097,42.710634502918786,36.310366518551945,0.0,1.0604606424178968,28.74714623649668,3547.711117343112
50,11.943925,42.5745,36.1755,6.399000000000001,3552.0974,26.2116,55.82253919999996,55.82253919999996,13.9405,0.117,6.3917,3548.2563,36.3276,25.704512680109698,3559.6832559128684,0.0,0.8824,0.0,0.9762,67.36201224573523,20.764576149822737,13.608716099999999,0.3082535016037525,0.6553813572600264,14.077972470371401,42.683622171582286,36.28081764759371,0.0,1.0648868619713323,28.505272584210946,3548.048826158904
51,12.200219,42.4914,36.148,6.3433999999999955,3552.0974,26.5403,56.04163439999996,56.04163439999996,13.9739,0.11,6.3917,3548.2563,36.3276,25.704512680109698,3559.6832559128684,0.0,0.8824,0.0,0.9809,67.56485713499924,20.846074036333434,13.70699851,0.30853427240557235,0.6575338112159411,14.076033496485525,42.654699306816525,36.24735378588311,0.0,1.068115504361878,28.240885410687962,3551.3493287344936
52,12.417769,42.5727,36.1241,6.448599999999999,3553.059,26.5403,56.43787039999996,56.43787039999996,13.8847,0.117,6.3917,3548.2563,36.3276,25.704512680109698,3559.6832559128684,0.0,0.8824,0.0,0.9894,68.77937134636589,20.99914704090533,13.73752218,0.30531170363793775,0.654194294332049,14.07833552443182,42.62732054337405,36.21392843802315,0.0,1.0698137720226841,27.96078130991307,3553.8034787308657
53,12.655341,42.6252,36.2078,6.417400000000001,3553.059,26.1502,55.37502559999996,55.37502559999996,13.9138,0.116,6.3917,3548.2563,36.3276,25.68320167633597,3560.877239587508,0.0,0.8824,0.0,0.9666,67.4135206992054,20.603688564554645,13.44907908,0.3056313978391207,0.6527510371680241,14.08486383442506,42.6040180653108,36.184273569738885,0.0,1.0700284897888463,27.671439252609765,3553.3070353718895
54,12.912457,42.7603,36.3178,6.442500000000003,3548.2563,26.1502,52.73655999999996,52.73655999999996,13.8743,0.112,6.3917,3548.2563,36.3276,25.68320167633597,3560.877239587508,0.0,0.8824,0.0,0.91,67.69903625157282,19.595457044487873,12.625613,0.2894495716552039,0.644313269720419,14.094756633250766,42.58616134402609,36.161107372049315,0.0,1.0691492351245457,27.378948738926418,3551.9796400031323
55,13.130181,42.6167,36.2378,6.378900000000002,3548.2563,25.8796,54.33548879999996,54.33548879999996,13.8919,0.112,6.3917,3548.2563,36.3276,25.68320167633597,3560.877239587508,0.0,0.8824,0.0,0.9443,66.28252104366273,20.189575064654424,13.11812117,0.30459878029314563,0.649747264516017,14.106436128286248,42.57432471984654,36.145966492446256,0.0,1.067687852144506,27.0889424746969,3551.384319378215
56,13.367903,42.5733,36.1804,6.3929000000000045,3545.3808,25.8796,54.18631759999996,54.18631759999996,13.8899,0.115,6.3917,3548.2563,36.3276,25.69920128291449,3562.601616290155,0.0,0.8824,0.0,0.9411,66.4401248233824,20.117830470744355,13.071784890000002,0.30279639787287466,0.6497611613244869,14.117925123972237,42.5687409254185,36.13944344932814,0.0,1.0660067636750516,26.80653348181628,3550.2884962449925
57,13.621211,42.475,36.0893,6.3857,3545.3808,26.1762,55.11397599999996,55.11397599999996,13.8595,0.112,6.3917,3548.2563,36.3276,25.69920128291449,3562.601616290155,0.0,0.8824,0.0,0.961,67.11959713884646,20.46224351175827,13.3189795,0.30486243040805505,0.6509051410880963,14.127278775853334,42.56928305574288,36.14128289549358,0.0,1.0642046301399948,26.536260937127558,3547.8960778841583
58,13.839025,42.4713,35.9806,6.490699999999997,3550.1757,26.1762,53.77609679999996,53.77609679999996,13.9479,0.116,6.3917,3548.2563,36.3276,25.69920128291449,3562.601616290155,0.0,0.8824,0.0,0.9323,68.31517243522774,19.992529310658675,13.003627170000001,0.2926513774024997,0.6504243143996463,14.132991943139018,42.57501874296229,36.15014678428024,0.0,1.062209485288684,26.282050494902798,3545.7520766621446
59,14.080647,42.5935,36.2341,6.359400000000001,3550.1757,26.1197,51.151615999999954,51.151615999999954,13.8984,0.115,6.3917,3548.2563,36.3276,25.679585089379724,3564.455259295966,0.0,0.8824,0.0,0.876,66.67590612318449,19.016816820508943,12.1749984,0.2852127241491875,0.64022273101299,14.134298921507872,42.58390400995717,36.163402089931125,0.0,1.0599202284352685,26.047193012138738,3545.7987815575534
60,14.334356,42.5495,36.192,6.357500000000002,3554.0212,26.1197,53.281967199999954,53.281967199999954,13.9195,0.113,6.3917,3548.2563,36.3276,25.679585089379724,3564.455259295966,0.0,0.8824,0.0,0.9217,66.65431859990147,19.830281643717104,12.829603149999999,0.29750932963174,0.6469702942451574,14.131325853223398,42.5930971789905,36.177472429852045,0.0,1.0572335570718645,25.83434048775199,3548.2198773238383
61,14.551662,42.5843,36.1009,6.483399999999996,3554.0212,26.4476,55.36104079999996,55.36104079999996,13.9899,0.111,6.3917,3548.2563,36.3276,25.679585089379724,3564.455259295966,0.0,0.8824,0.0,0.9663,68.93949484197384,20.604063416662175,13.51844037,0.2988716912401479,0.6561055504744688,14.125041654332074,42.59981609298405,36.18885723705957,0.0,1.054001150017768,25.645515077705095,3551.389456650818
62,14.785277,42.5483,36.272,6.276299999999999,3551.1364,26.4476,54.44270559999996,54.44270559999996,13.8689,0.117,6.3917,3548.2563,36.3276,25.673827364434043,3565.7195615747723,0.0,0.8824,0.0,0.9466,66.55691534431472,20.24583398561678,13.12830074,0.3041882857833822,0.6484445515717812,14.117017860153442,42.60218999314931,36.195189196874885,0.0,1.0500982431514922,25.48212959794638,3553.488441962208
63,15.072296,42.6546,36.1858,6.468800000000002,3551.1364,26.2187,52.82979199999996,52.82979199999996,13.8708,0.111,6.3917,3548.2563,36.3276,25.673827364434043,3565.7195615747723,0.0,0.8824,0.0,0.912,68.17632207260591,19.646033137755477,12.6501696,0.2881650482235312,0.6439045231828037,14.109044782810981,42.599663126195395,36.195714525309825,0.0,1.0456021050649207,25.345019537602376,3553.74596018919
64,15.260238,42.737,36.4205,6.316500000000005,3544.3015,26.2187,54.42872079999996,54.42872079999996,13.845,0.11,6.3917,3548.2563,36.3276,25.673827364434043,3565.7195615747723,0.0,0.8824,0.0,0.9463,66.43935297834754,20.201676094837637,13.1015235,0.30406190291198837,0.6485364599696746,14.10262403002265,42.59298988945342,36.19126710621159,0.0,1.0408604863309572,25.234483217725803,3552.270745638768
65,15.494802,42.5031,36.1034,6.399700000000003,3544.3015,26.4482,52.20047599999996,52.20047599999996,13.85,0.109,6.3917,3548.2563,36.3276,25.676451084014946,3567.405787599828,0.0,0.8824,0.0,0.8985,67.97811132459283,19.37464435409523,12.444225,0.28501298398218305,0.6422943705477441,14.098501709617633,42.58402843422099,36.18399522027565,0.0,1.0363589974679648,25.150325078560016,3549.530658767143
66,15.739061,42.6912,36.3545,6.3367,3539.4357,26.4482,57.15109519999996,57.15109519999996,13.8645,0.111,6.3917,3548.2563,36.3276,25.676451084014946,3567.405787599828,0.0,0.8824,0.0,1.0047,67.25331212790836,21.18298710301862,13.929663149999998,0.31497314307332436,0.657587293154467,14.096510573866482,42.57527977033043,36.17679876221206,0.0,1.0325379920468167,25.091901351479308,3546.1401868729245
67,15.96068,42.767,36.3997,6.3673,3539.4357,26.0714,53.608279199999956,53.608279199999956,13.8655,0.109,6.3917,3548.2563,36.3276,25.676451084014946,3567.405787599828,0.0,0.8824,0.0,0.9287,66.64220310926233,19.869846464615453,12.87688985,0.29815710672166873,0.6480618696743015,14.095790152851745,42.56917893586839,36.172531267370054,0.0,1.0297198140488517,25.058169952388283,3542.8356643963175
68,16.19,42.7102,36.371,6.339199999999998,3548.2038,26.0714,57.01590879999996,57.01590879999996,13.8946,0.11,6.3917,3548.2563,36.3276,25.67332980557272,3570.034880392804,0.0,0.8824,0.0,1.0018,66.32352538563174,21.18523204529456,13.91961028,0.31942258681388047,0.6570430878566506,14.09522410473393,42.567575463688726,36.17341219058606,0.0,1.0281516555730084,25.04774255486666,3540.6152096018527
69,16.439181,42.5953,36.0924,6.502900000000004,3548.2038,26.1287,56.61967279999996,56.61967279999996,13.9216,0.11,6.3917,3548.2563,36.3276,25.67332980557272,3570.034880392804,0.0,0.8824,0.0,0.9933,68.32986836660544,21.038003810554937,13.82832528,0.3078888385629724,0.6573021568264104,14.09389218518875,42.57161355963335,36.18081587211002,0.0,1.0280625428261019,25.058934455388698,3540.9162996628224
70,16.658141,42.533,36.2219,6.311100000000003,3551.1364,26.1287,54.47067519999996,54.47067519999996,13.8216,0.117,6.3917,3548.2563,36.3276,25.67332980557272,3570.034880392804,0.0,0.8824,0.0,0.9472,66.14991381767499,20.256235156388943,13.091819520000001,0.30621710577310773,0.6463106011025331,14.091378342818851,42.58159762424233,36.19498586831267,0.0,1.0296659900702851,25.089812046509767,3544.4381608700123
71,16.898591,42.5953,36.1742,6.421100000000003,3551.1364,26.1293,51.72499279999996,51.72499279999996,13.9402,0.117,6.3917,3548.2563,36.3276,25.676931628337435,3572.064852563778,0.0,0.8824,0.0,0.8883,67.40169616585693,19.2351868922551,12.38307966,0.2853813477471342,0.6437722559891503,14.087822193403234,42.59663454455311,36.21457501429256,0.0,1.0330701673222213,25.1382411384275,3549.164437547038
72,17.152198,42.8519,36.3789,6.472999999999999,3546.3388,26.1293,56.95996959999996,56.95996959999996,13.8411,0.112,6.3917,3548.2563,36.3276,25.676931628337435,3572.064852563778,0.0,0.8824,0.0,1.0006,67.99159313741015,21.153322467218725,13.84940466,0.31111673504205334,0.6547153375769883,14.083738952009645,42.61454481010987,36.236665602670094,0.0,1.0380896509729989,25.201937354642407,3551.6826590749233
73,17.373707,42.7682,36.286,6.482199999999999,3546.3388,26.3183,58.05078399999996,58.05078399999996,13.8535,0.114,6.3917,3548.2563,36.3276,25.676931628337435,3572.064852563778,0.0,0.8824,0.0,1.024,68.5887177972547,21.558420098364326,14.185984000000001,0.31431437692260245,0.6580252140589985,14.079766314575853,42.63256408966458,36.257661822946396,0.0,1.044149318813555,25.278517371696953,3550.7513720419106
74,17.611092,42.6497,36.2799,6.369800000000005,3543.4665,26.3183,53.706172799999955,53.706172799999955,13.7702,0.115,6.3917,3548.2563,36.3276,25.67546876786574,3572.601734681824,0.0,0.8824,0.0,0.9308,67.3019352027142,19.928800225060435,12.81730216,0.2961103594574905,0.643154731607087,14.076411762532148,42.6485234916968,36.27455469542438,0.0,1.0504855107338005,25.36555012793446,3547.8762272008353
75,17.864707,42.5776,36.2152,6.362399999999994,3543.4665,26.2257,51.860179199999955,51.860179199999955,13.9242,0.113,6.3917,3548.2563,36.3276,25.67546876786574,3572.601734681824,0.0,0.8824,0.0,0.8912,66.98071681399186,19.24380563778759,12.40924704,0.28730366817704284,0.6448437109358925,14.073823941270655,42.66150584086623,36.28572738005218,0.0,1.0564433695625697,25.460607401931064,3545.182930667794
76,18.082199,42.5403,36.2867,6.253599999999999,3552.0974,26.2257,54.82495679999996,54.82495679999996,13.8347,0.114,6.3917,3548.2563,36.3276,25.67546876786574,3572.601734681824,0.0,0.8824,0.0,0.9548,65.73953038667266,20.393500666561255,13.20937156,0.31021670746062435,0.6477245753917618,14.071753361157464,42.671469797075126,36.29096611381638,0.0,1.061517216829771,25.561311515572022,3544.001660113159
77,18.319633,42.7053,36.2964,6.408900000000003,3552.0974,26.0958,56.64298079999996,56.64298079999996,13.7883,0.111,6.3917,3548.2563,36.3276,25.684442598773202,3571.5646895974005,0.0,0.8824,0.0,0.9938,67.17679363161174,21.06975972484152,13.70281254,0.313646403553959,0.6503544757486819,14.06976796569263,42.678430776740875,36.29102483666367,0.0,1.0652260583716289,25.66537701838767,3545.1301572243924
78,18.569144,42.5751,36.2005,6.374600000000001,3539.4357,26.0958,56.95996959999996,56.95996959999996,13.821,0.109,6.3917,3548.2563,36.3276,25.684442598773202,3571.5646895974005,0.0,0.8824,0.0,1.0006,66.78743862027927,21.112146621210027,13.829292599999999,0.3161095418143428,0.655039624729898,14.067466100891904,42.68207674160495,36.287206941340294,0.0,1.0671773317156843,25.7706447192493,3548.22887860414
79,18.786549,42.5012,36.0582,6.442999999999998,3539.4357,26.1359,53.95323759999996,53.95323759999996,13.9415,0.11,6.3917,3548.2563,36.3276,25.684442598773202,3571.5646895974005,0.0,0.8824,0.0,0.9361,67.66770009743334,19.997704895196815,13.050638150000001,0.2955280712422992,0.6526067975497825,14.06452805301689,42.681975846110554,36.28099697782523,0.0,1.067316892553506,25.87510842712661,3549.7760765855105
80,19.021401,42.599,36.1669,6.432099999999998,3551.1364,26.1359,54.49864479999996,54.49864479999996,13.918,0.109,6.3917,3548.2563,36.3276,25.674470135420847,3570.5435740321245,0.0,0.8824,0.0,0.9478,67.54377907406943,20.266636327161105,13.1914804,0.3000518568103279,0.6508963888753919,14.060823519683336,42.67786217992234,36.27356040374984,0.0,1.0660316422815466,25.976935959849232,3546.352651224858
81,19.269123,42.558,36.2072,6.3508,3551.1364,26.1598,54.293534399999956,54.293534399999956,13.8894,0.114,6.3917,3548.2563,36.3276,25.674470135420847,3570.5435740321245,0.0,0.8824,0.0,0.9434,66.68040766154633,20.19036107483192,13.10325996,0.3027930059653103,0.6489859151817612,14.056665125162706,42.66970978473526,36.26530995321334,0.0,1.0639539487543899,26.07448610961968,3541.8307328856235
82,19.491212,42.6674,36.3142,6.353200000000001,3551.1364,26.1598,52.81580719999996,52.81580719999996,13.9664,0.114,6.3917,3548.2563,36.3276,25.674470135420847,3570.5435740321245,0.0,0.8824,0.0,0.9117,66.7077179756164,19.640832552369393,12.733166879999999,0.2944311865015182,0.6483007706546493,14.052911880174278,42.65781152432358,36.25601370983219,0.0,1.0616565918448724,26.1663222222391,3543.5854971070366
83,19.724766,42.6045,36.283,6.3215,3551.1364,26.4693,51.477927999999956,51.477927999999956,13.9306,0.11,6.3917,3548.2563,36.3276,25.677487377914552,3569.5944575305743,0.0,0.8824,0.0,0.883,67.13195417171191,19.14330988376767,12.3007198,0.2851594314505191,0.642559717973862,14.050753058666329,42.64298032900005,36.24547013803125,0.0,1.0594438436779594,26.251222473459784,3550.5554662529485
84,19.974223,42.7157,36.2567,6.458999999999996,3549.1809,26.4693,54.52661439999996,54.52661439999996,13.8387,0.11,6.3917,3548.2563,36.3276,25.677487377914552,3569.5944575305743,0.0,0.8824,0.0,0.9484,68.71511920020177,20.265871566141062,13.12462308,0.29492594645868786,0.6476219410137677,14.051332326443001,42.62668041184354,36.234180076727625,0.0,1.057275021397154,26.328187816595765,3554.4470960207113
85,20.192811,42.6821,36.4253,6.256799999999998,3549.1809,26.0785,54.06045439999996,54.06045439999996,13.8891,0.111,6.3917,3548.2563,36.3276,25.677487377914552,3569.5944575305743,0.0,0.8824,0.0,0.9384,65.40684715494108,20.09261417994119,13.033531439999999,0.3071943543211029,0.6486727572269617,14.055340785558231,42.61093391994981,36.22350418672928,0.0,1.054838040420403,26.396448056533934,3552.2205827599932
86,20.424815,42.7236,36.3196,6.403999999999996,3547.2973,26.0785,54.59653839999996,54.59653839999996,13.9028,0.117,6.3917,3548.2563,36.3276,25.677811525992922,3569.748904023873,0.0,0.8824,0.0,0.9499,67.07667404820953,20.281090999745814,13.206269719999998,0.3023568369709168,0.6511617013190028,14.062677687084514,42.59802930059751,36.21535496139667,0.0,1.0517864162685566,26.455462852085923,3548.5991934531803
87,20.682438,42.5886,36.2799,6.308700000000002,3547.2973,26.5331,53.55700159999996,53.55700159999996,13.9314,0.11,6.3917,3548.2563,36.3276,25.677811525992922,3569.748904023873,0.0,0.8824,0.0,0.9276,67.14603147085357,19.894932077289578,12.922766639999999,0.2962934910892757,0.6495506790270257,14.072416108436327,42.59009273245537,36.21172377708367,0.0,1.0480005464745217,26.50491398762044,3547.532111589165
88,20.900172,42.6252,36.2891,6.336100000000002,3553.059,26.5331,52.093259199999956,52.093259199999956,13.838,0.118,6.3917,3548.2563,36.3276,25.677811525992922,3569.748904023873,0.0,0.8824,0.0,0.8962,67.46227350160478,19.382623795471815,12.4016156,0.28731056321442744,0.6398316208818579,14.083139763906834,42.58854779968122,36.214116210450314,0.0,1.043675407702615,26.544691794839252,3548.186293872903
89,21.137926,42.5593,36.3013,6.258000000000003,3553.059,26.0736,54.96480479999996,54.96480479999996,13.9358,0.117,6.3917,3548.2563,36.3276,25.679426584888997,3571.4169184037173,0.0,0.8824,0.0,0.9578,65.4081677464353,20.451055468419295,13.34770924,0.3126682213099275,0.6526660328417598,14.093373388698817,42.5935961735018,36.222978882125474,0.0,1.039200448240074,26.574881640410293,3549.0604712751897
90,21.39576,42.6246,36.2695,6.3551,3549.2158,26.0736,54.67578559999996,54.67578559999996,13.8811,0.11,6.3917,3548.2563,36.3276,25.679426584888997,3571.4169184037173,0.0,0.8824,0.0,0.9516,66.50945664676105,20.32151375438207,13.20925476,0.305543223158653,0.6500133267459761,14.101875381201943,42.604002683573306,36.237440119070286,0.0,1.0349885074123057,26.595749442239292,3550.5366828700544
91,21.612942,42.756,36.352,6.4040000000000035,3549.2158,26.3973,52.44754079999996,52.44754079999996,13.8743,0.11,6.3917,3548.2563,36.3276,25.679426584888997,3571.4169184037173,0.0,0.8824,0.0,0.9038,67.89666153547188,19.493335304737073,12.53959234,0.2871030012948868,0.643275875778567,14.107809522386026,42.6174077959624,36.25553431515216,0.0,1.0314023230640272,26.60772102361249,3552.1104061343267
92,21.846409,42.5953,36.2628,6.332500000000003,3547.2275,26.3973,52.35430879999996,52.35430879999996,13.9205,0.109,6.3917,3548.2563,36.3276,25.671354819499495,3574.2035264763467,0.0,0.8824,0.0,0.9018,67.07565505825453,19.447782571584405,12.5535069,0.28993801931109286,0.6454981103265837,14.110824983560526,42.63111494230182,36.27475074547959,0.0,1.0287259340631987,26.611356764183704,3551.6752469920298
93,22.097652,42.7328,36.3661,6.3666999999999945,3547.2275,25.8248,57.10914079999996,57.10914079999996,13.8393,0.111,6.3917,3548.2563,36.3276,25.671354819499495,3574.2035264763467,0.0,0.8824,0.0,1.0038,66.00511832257608,21.214035264436532,13.89188934,0.32139985206542054,0.6548442654513983,14.111024952731016,42.64294895159167,36.29265038540525,0.0,1.0270889238018641,26.607327311834922,3549.1145958426123
94,22.313392,42.7474,36.3685,6.378900000000002,3549.2158,25.8248,53.88331359999996,53.88331359999996,13.8735,0.117,6.3917,3548.2563,36.3276,25.671354819499495,3574.2035264763467,0.0,0.8824,0.0,0.9346,66.14216794109574,20.026973301579456,12.966173099999999,0.3027867686377454,0.647435481375381,14.1088462051486,42.65174418072825,36.307369902652894,0.0,1.026450375839707,26.596389809359593,3546.9762916855448
95,22.552134,42.7218,36.4571,6.264700000000005,3549.2158,26.1974,55.099991199999955,55.099991199999955,13.8619,0.111,6.3917,3548.2563,36.3276,25.670660997328987,3576.0258561796,0.0,0.8824,0.0,0.9607,65.7950829933655,20.479179526176413,13.31712733,0.31125699056024364,0.6502764094126963,14.1048835533604,42.657429636313864,36.31797396051235,0.0,1.0267229090246475,26.579360297207433,3547.0111427570478
96,22.800884,42.6637,36.3795,6.2841999999999985,3548.2563,26.1974,54.088423999999954,54.088423999999954,13.8361,0.116,6.3917,3548.2563,36.3276,25.670660997328987,3576.0258561796,0.0,0.8824,0.0,0.939,66.01729823114547,20.09777257174239,12.9920979,0.3044319157287281,0.6464446671203246,14.099722075249698,42.66085840952464,36.324644604443186,0.0,1.027876510756187,26.557084919355166,3548.436259411587
97,23.026111,42.6668,36.1419,6.524900000000002,3548.2563,26.0425,53.65023359999996,53.65023359999996,13.8481,0.114,6.3917,3548.2563,36.3276,25.670660997328987,3576.0258561796,0.0,0.8824,0.0,0.9296,68.35366642668117,19.934953056011615,12.87319376,0.2916442394117165,0.6457599234786229,14.093839677326311,42.663364198324516,36.32852761033492,0.0,1.0298941015592482,26.530417111772174,3549.405378917511
98,23.263407,42.7175,36.3765,6.341000000000001,3544.4233,26.0425,55.45427279999996,55.45427279999996,13.818,0.115,6.3917,3548.2563,36.3276,25.670205483518828,3576.909136481842,0.0,0.8824,0.0,0.9683,66.27039702283511,20.5830256304378,13.3799694,0.310591554526909,0.6500487168521011,14.087567125183863,42.66615499064953,36.331071213933235,0.0,1.03266417195894,26.500201807343977,3548.939031241258
99,23.541828,42.6246,36.2622,6.362400000000001,3544.4233,26.6342,53.04888719999995,53.04888719999995,13.8455,0.11,6.3917,3548.2563,36.3276,25.670205483518828,3576.909136481842,0.0,0.8824,0.0,0.9167,68.02403016000427,19.69021591612691,12.692169849999999,0.28945970813273075,0.6445927207738088,14.081083794070667,42.669884434826265,36.33320486290593,0.0,1.0359350203164324,26.467262905678915,3547.3599393780605
100,23.735654,42.6289,36.3349,6.294000000000004,3544.3015,26.6342,54.07443919999996,54.07443919999996,13.8472,0.11,6.3917,3548.2563,36.3276,25.670205483518828,3576.909136481842,0.0,0.8824,0.0,0.9387,67.23157117868055,20.070181508443447,12.99836664,0.29852316637228604,0.647645694411465,14.074463088991811,42.674546347940286,36.335018761635105,0.0,1.0393490198187183,26.432394482416747,3545.4953297099046
101,23.967892,42.6399,36.3044,6.335499999999996,3544.3015,26.0857,54.25157999999996,54.25157999999996,13.9154,0.111,6.3917,3548.2563,36.3276,25.672126252006375,3576.6473522940887,0.0,0.8824,0.0,0.9425,66.3179192857351,20.135928801640542,13.1152645,0.3036272702538144,0.6513364558048822,14.067783075641787,42.67954897604756,36.33605823462265,0.0,1.0425018221991291,26.39635831762803,3544.1508227734944
102,24.244728,42.7603,36.3997,6.360599999999998,3545.2763,26.0857,57.76642639999996,57.76642639999996,13.8238,0.109,6.3917,3548.2563,36.3276,25.672126252006375,3576.6473522940887,0.0,0.8824,0.0,1.0179,66.60273060818733,21.446390358037135,14.07124602,0.32200467101270436,0.656112557175699,14.0612734115609,42.68391389198681,36.335808114768874,0.0,1.045024263715895,26.359883331584147,3543.855005901978
103,24.43083,42.4933,36.2078,6.285499999999999,3545.2763,26.0391,57.738456799999966,57.738456799999966,13.9007,0.117,6.3917,3548.2563,36.3276,25.672126252006375,3576.6473522940887,0.0,0.8824,0.0,1.0173,65.6331079683668,21.43600635132008,14.141182110000003,0.326603554438586,0.6596929427168766,14.055384066239222,42.68664379307123,36.33405398297102,0.0,1.0467429013983471,26.323658835656826,3544.413589942122
104,24.672316,42.6301,36.2335,6.396599999999999,3548.2563,26.0391,56.65696559999996,56.65696559999996,13.8704,0.11,6.3917,3548.2563,36.3276,25.674230215787894,3575.996601748752,0.0,0.8824,0.0,0.9941,66.89151478436224,21.05217207352598,13.78856464,0.31472111435047834,0.654971116131989,14.050693206931454,42.687037142560115,36.33095571141496,0.0,1.047865807290736,26.288320856749788,3545.200856005424
105,24.92286,42.7138,36.316,6.397799999999997,3548.2563,26.3321,57.58928559999996,57.58928559999996,13.9345,0.11,6.3917,3548.2563,36.3276,25.674230215787894,3575.996601748752,0.0,0.8824,0.0,1.0141,67.65794387597064,21.39859657508082,14.13097645,0.31627618797148715,0.6603693097544473,14.047748221643856,42.68471996881141,36.32679453578765,0.0,1.0490102768823701,26.254437833944316,3546.05577050243
106,25.139364,42.6857,36.2732,6.412499999999994,3550.1584,26.3321,53.59429439999996,53.59429439999996,13.889,0.109,6.3917,3548.2563,36.3276,25.674230215787894,3575.996601748752,0.0,0.8824,0.0,0.9284,67.82632130113768,19.924842896539257,12.8945476,0.29376269439818564,0.647159310964487,14.046973859513333,42.67964726287525,36.32171064958308,0.0,1.0509772477258186,26.22250141771965,3547.2686052997615
