,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM)
50,4.999999999999998,41.9300785789697,35.94480265719233,5.9851955004645765,3085.4278980653476,25.872447698815698,78.6870964892492,78.70167199999997,11.50432771500902,0.1,6.1932,3258.785,35.471,25.765714255980797,3104.665592343348,0.0,1.467,0.0,1.467,61.833333458904534,25.424214262710322,16.876848757918236,0.4111732756508701,0.6638100428012637,11.610673400650894,41.91739039905411,35.92390244229291,0.0005484466978608239,1.4675940662402596,25.909671380687975
51,5.099999999999998,41.93005705417218,35.944821306239184,5.985165049676882,3085.3884586472836,25.872453768787675,78.68885897846792,78.70167199999997,11.504115481915951,0.1,6.1932,3258.785,35.471,25.812004981113386,3100.8474250100667,0.0,1.467,0.0,1.467,61.83300526328093,25.424458740465898,16.876537411970702,0.4111794119048589,0.6637914137817922,11.514600871070803,41.888381976247494,35.98680984085675,-0.00041994324159918937,1.4669451793540427,25.690973796310132
52,5.1999999999999975,41.93003813042755,35.94483770174251,5.985138281663797,3085.353788293599,25.87245910489099,78.69040833965755,78.70167199999997,11.503928912418578,0.1,6.1932,3258.785,35.471,25.79735516044939,3103.602537394588,0.0,1.467,0.0,1.467,61.83271676069602,25.424673641827827,16.876263714518053,0.41118480593738077,0.6637750380698608,11.54224877298411,41.98207855180163,35.95239717982521,0.000490889455723725,1.4685617713819255,25.910048666511948
53,5.299999999999997,41.930021494591855,35.9448521150082,5.985114750820223,3085.323310307834,25.872463795571413,78.69177034364795,78.70167199999997,11.503764903141104,0.1,6.1932,3258.785,35.471,25.823862426641536,3101.933020897911,0.0,1.467,0.0,1.467,61.83246314759984,25.424862545533657,16.876023112908,0.4111895475495153,0.6637606430589174,11.52713662400974,41.93723707715027,35.915139480361624,0.0012196577644106156,1.4672188703678786,25.873078119222953
54,5.399999999999997,41.93000687092656,35.944864784934616,5.985094065507389,3085.2965177260116,25.872467918795117,78.69296764559208,78.70167199999997,11.503620726001476,0.1,6.1932,3258.785,35.471,25.78189301934004,3099.2080173844283,0.0,1.467,0.0,1.467,61.832240202737964,25.425028597117368,16.875811605044166,0.41119371566924945,0.6637479891353006,11.54406393128505,41.956248644047236,35.98967876667647,-0.0003963143108781809,1.4655883800491196,25.825159302500637
55,5.4999999999999964,41.92999401636435,35.94487592211411,5.9850758815430645,3085.2729648860227,25.872471543244725,78.69402016275909,78.70167199999997,11.503493982789498,0.1,6.1932,3258.785,35.471,25.813866451119303,3088.872919356467,0.0,1.467,0.0,1.467,61.832044216749914,25.425174561783056,16.875625672752196,0.41119737967349196,0.6637368656700666,11.436275574062108,41.9638652023399,35.95580731559828,0.001025084234165764,1.4679436114685673,25.854467243806376
56,5.599999999999996,41.929982716780245,35.94488571206362,5.985059896432496,3085.2522600192733,25.872474729339814,78.69494540500392,78.70167199999997,11.503382565285536,0.1,6.1932,3258.785,35.471,25.798392840106093,3085.4027265118975,0.0,1.467,0.0,1.467,61.831871929683565,25.42530287034622,16.875462223273882,0.4112006005456276,0.6637270875131206,11.433162596541749,41.925298923383636,35.89856956992156,0.00013243675016845344,1.4665456413466873,25.88616090189381
57,5.699999999999996,41.9299727838102,35.94489431798108,5.985045844287516,3085.2340587365375,25.87247753016757,78.69575876487573,78.70167199999997,11.503284620215041,0.1,6.1932,3258.785,35.471,25.784506435103186,3097.8500132228046,0.0,1.467,0.0,1.467,61.83172047603933,25.42541565945235,16.875318537855467,0.41120343189067593,0.6637184919170345,11.536635400365487,41.91193487291672,35.93598835804246,-0.0005284698870639635,1.4666385098592831,25.760417585236176
58,5.799999999999995,41.9299640519496,35.94490188325914,5.985033491372782,3085.2180582988058,25.872479992348755,78.69647377298857,78.70167199999997,11.503198518433162,0.1,6.1932,3258.785,35.471,25.82363682218882,3093.5434418123546,0.0,1.467,0.0,1.467,61.83158733671708,25.425514807001505,16.87519222654145,0.411205920827189,0.6637109358310603,11.489187354991532,41.94013032630577,35.9523129012281,0.0004898183126902013,1.4654500849381291,25.989450141254405
59,5.899999999999995,41.92995637585352,35.944908533824204,5.9850226322080164,3085.203992579134,25.872482156831136,78.69710232302596,78.70167199999997,11.503122827822807,0.1,6.1932,3258.785,35.471,25.78719577335475,3088.6814109184256,0.0,1.467,0.0,1.467,61.831470297046806,25.42560196342578,16.875081188416058,0.41120810877175856,0.6637042935184199,11.459077661198632,41.9286909284239,35.9224923411783,0.0007729710696089557,1.466635169288708,25.756428625165384
60,5.999999999999995,41.92994962786325,35.94491438027948,5.985013086153348,3085.1916276333236,25.872484059596754,78.69765486988042,78.70167199999997,11.503056289461489,0.1,6.1932,3258.785,35.471,25.778567529940272,3084.112888722183,0.0,1.467,0.0,1.467,61.83136741005021,25.4256785792808,16.874983576640005,0.4112100321292272,0.6636984544590014,11.417187554810631,41.87557181996644,35.956680908596425,0.0006297667123547829,1.4657091879610058,25.864418653485192
61,6.099999999999994,41.92994369580117,35.9449195198154,5.985004694411488,3085.180757806742,25.8724857322785,78.69814060392775,78.70167199999997,11.502997796668284,0.1,6.1932,3258.785,35.471,25.820619609153237,3093.1711051167795,0.0,1.467,0.0,1.467,61.831276964176354,25.425745929526855,16.874897767712373,0.4112117228996897,0.6636933215050967,11.537325419621704,41.866111337305014,36.01388514633193,-0.000566230917000678,1.4657188677944146,25.780092983673303
62,6.199999999999994,41.92993848104855,35.944924037875026,5.984997317390933,3085.1712023127066,25.872487202692323,78.69856760415618,78.70167199999997,11.502946376587019,0.1,6.1932,3258.785,35.471,25.73189091298723,3089.288627710412,0.0,1.467,0.0,1.467,61.83119745489878,25.42580513485044,16.874822334453157,0.41121320921201077,0.6636888092610806,11.488245937665004,41.92039744484816,36.0164509149497,-0.0017642474605748778,1.4679370683581936,25.84270676001416
63,6.299999999999994,41.929933896886425,35.94492800959156,5.984990832384912,3085.1628022252166,25.872488495297688,78.6989429726575,78.70167199999997,11.502901174000195,0.1,6.1932,3258.785,35.471,25.79442079803725,3088.1283425246215,0.0,1.467,0.0,1.467,61.831127559694394,25.42585718036805,16.874756022258286,0.411214515792565,0.6636848426603966,11.518470874882276,41.91188147968739,35.94217727867388,0.00046447740385634364,1.4662975185192253,25.76011941511783
64,6.399999999999993,41.92992986705994,35.94493150103205,5.98498513152863,3085.1554178355987,25.87248963159948,78.69927295276406,78.70167199999997,11.502861437103006,0.1,6.1932,3258.785,35.471,25.84644396762952,3095.5041121952545,0.0,1.467,0.0,1.467,61.83106611601452,25.42590293203695,16.87469772823011,0.41121566437702955,0.6636813557157014,11.51582697529753,41.95547537708612,35.93765100751832,0.0010106158002173872,1.4684452412720497,25.74413985285613
65,6.499999999999993,41.92992632452547,35.94493457028302,5.984980120002682,3085.1489263288163,25.872490630501844,78.69956303286209,78.70167199999997,11.502826504998854,0.1,6.1932,3258.785,35.471,25.796465018703724,3094.4630703754688,0.0,1.467,0.0,1.467,61.83101210191132,25.42594315106617,16.87464648283332,0.411216674072204,0.6636782904206928,11.510027192371899,41.915039267177995,35.87923473694204,0.0017452414389011036,1.4684480844783172,25.866404549276314
66,6.5999999999999925,41.929923210347454,35.94493726840618,5.984975714454043,3085.1432197406866,25.872491508621174,78.69981803765363,78.70167199999997,11.502795796707074,0.1,6.1932,3258.785,35.471,25.805354993828075,3099.563871408303,0.0,1.467,0.0,1.467,61.83096461901535,25.425978506582464,16.87460143376928,0.41121756167399365,0.6636755957848646,11.52400317886421,41.938748887982655,35.93542607870082,-2.355044629303571e-05,1.4677842841991473,25.87681297385496
67,6.699999999999992,41.92992047272263,35.94493964028383,5.984971841608737,3085.138203162036,25.872492280562824,78.70004220840127,78.70167199999997,11.502768801499453,0.1,6.1932,3258.785,35.471,25.789586248009194,3086.442185824128,0.0,1.467,0.0,1.467,61.83092287758348,25.426009586768068,16.8745618317997,0.4112183419469249,0.663673226984913,11.436141945995546,41.90610933474987,35.95141446942449,-0.0010596734942377064,1.4680613493901438,26.244149831530965
68,6.799999999999992,41.92991806611735,35.94494172536627,5.9849684370529,3085.133793159991,25.872492959165108,78.70023927348552,78.70167199999997,11.502745070404947,0.1,6.1932,3258.785,35.471,25.844591375931028,3098.948914404731,0.0,1.467,0.0,1.467,61.83088618336388,25.426036908655202,16.87452701828406,0.41121902786986564,0.6636711446186823,11.560770729429722,41.89387125764052,35.924496142959846,0.0016893403891688023,1.466800493480775,25.86817232483641
69,6.8999999999999915,41.92991595050687,35.944943558330905,5.98496544416154,3085.129916390186,25.87249355571377,78.70041251043645,78.70167199999997,11.502724208741531,0.1,6.1932,3258.785,35.471,25.787250423019522,3087.4557684237884,0.0,1.467,0.0,1.467,61.830853926052534,25.426060926737197,16.874496414223827,0.41121963085203134,0.6636693140493174,11.452968538850868,41.896337019604346,35.96650618924637,0.0011772833426197612,1.4662515065713455,26.08528403626488
70,6.999999999999991,41.92991409070676,35.94494516966152,5.984962813156884,3085.1265083768208,25.87249408013014,78.70056480046307,78.70167199999997,11.502705869551212,0.1,6.1932,3258.785,35.471,25.834025343422756,3095.44946533545,0.0,1.467,0.0,1.467,61.83082556914525,25.4260820405374,16.87446951063163,0.4112201609228633,0.6636677048287766,11.53523483330777,41.949960049895914,35.999280105939555,-0.00020076494607008968,1.4671673342718916,25.901527804802946
71,7.099999999999991,41.92991245578628,35.94494658615647,5.984960500280453,3085.123512440269,25.87249454113618,78.70069867638337,78.70167199999997,11.502689747829042,0.1,6.1932,3258.785,35.471,25.77512138035863,3096.4092306199145,0.0,1.467,0.0,1.467,61.83080064101449,25.426100601260586,16.874445860065205,0.41122062689892747,0.6636662901911352,11.531019873528319,41.94709013210904,35.94284106526065,-0.0006424366681707145,1.4681002431745762,25.847134499155903
72,7.19999999999999,41.92991101855385,35.94494783137454,5.984958467065196,3085.120878754378,25.8724949463994,78.70081636475419,78.70167199999997,11.502675575450137,0.1,6.1932,3258.785,35.471,25.840686636994146,3093.4557179146464,0.0,1.467,0.0,1.467,61.830778727064114,25.426116917638307,16.874425069185353,0.4112210365306134,0.6636650466072318,11.511187936339097,41.94800377948925,35.906072169500554,0.0004671572412934991,1.4666302618660234,25.86205858426116
73,7.29999999999999,41.92990975510524,35.94494892602634,5.9849566796955544,3085.118563517763,25.872495302660187,78.7009198229037,78.70167199999997,11.502663116710199,0.1,6.1932,3258.785,35.471,25.787061650173104,3088.501340204817,0.0,1.467,0.0,1.467,61.830759462831544,25.426131261066075,16.87440679221386,0.411221396631082,0.6636639533932126,11.473542414187989,41.89574823163382,35.93092242354869,-0.0011020791561117103,1.4659044122620233,25.79987132083691
74,7.39999999999999,41.929908644426604,35.944949888318256,5.984955108444929,3085.116528225315,25.872495615843842,78.70101077148534,78.70167199999997,11.502652164405303,0.1,6.1932,3258.785,35.471,25.833891572431973,3091.9002281560297,0.0,1.467,0.0,1.467,61.8307425279247,25.426143870118842,16.87439072518258,0.41122171318960954,0.6636629923664358,11.50047566229618,41.91957591113606,35.93463921814327,0.00048610500934394377,1.4666715860872788,25.8590128040799
75,7.499999999999989,41.929907668045246,35.94495073425504,5.984953727181187,3085.1147390277856,25.872495891159105,78.70109072309566,78.70167199999997,11.502642536385732,0.1,6.1932,3258.785,35.471,25.776295540873335,3077.338288850253,0.0,1.467,0.0,1.467,61.8307276406923,25.426154954520324,16.87437660087787,0.4112219914712237,0.663662147542993,11.380069435971409,41.88726443195657,35.94513240881774,-0.0010490273210275144,1.4644843890407508,25.848808975079802
76,7.599999999999989,41.92990680972238,35.94495147790594,5.984952512932007,3085.1131661688146,25.872496133184836,78.70116100743232,78.70167199999997,11.502634072526472,0.1,6.1932,3258.785,35.471,25.84509192512203,3078.306301145752,0.0,1.467,0.0,1.467,61.83071455353923,25.426164698632356,16.874364184396335,0.41122223610428815,0.6636614048718086,11.457103489313422,41.941626730446245,35.918231254440826,0.0007084315859233664,1.4666077024806121,26.072371716365716
77,7.699999999999989,41.92990605518297,35.94495213163887,5.984951445502793,3085.111783490029,25.872496345946217,78.70122279341052,78.70167199999997,11.502626632064059,0.1,6.1932,3258.785,35.471,25.78183378874504,3085.8832326718098,0.0,1.467,0.0,1.467,61.830703048808545,25.4261732645223,16.874353269237975,0.41122245115749584,0.6636607520008971,11.557571509636771,41.917244664546004,35.99202189630437,0.0004016129769993634,1.4667746911589066,25.918938835330536
78,7.799999999999988,41.92990539187808,35.94495270632622,5.984950507140815,3085.110567995987,25.872496532981728,78.70127710860487,78.70167199999997,11.50262009125543,0.1,6.1932,3258.785,35.471,25.821236127003726,3090.185428063243,0.0,1.467,0.0,1.467,61.83069293516176,25.426180794659405,16.874343673871717,0.41122264020754806,0.6636601780718895,11.496968394566709,41.92313903138864,35.998930290082704,-0.0006252829008624442,1.4663136709690405,25.892599488840535
79,7.899999999999988,41.92990480877617,35.944953211525714,5.9849496822399315,3085.109499471728,25.872496697402,78.70132485634034,78.70167199999997,11.502614341319868,0.1,6.1932,3258.785,35.471,25.73506917046913,3089.1716621859864,0.0,1.467,0.0,1.467,61.830684044396186,25.426187414285035,16.874335238716245,0.41122280639865333,0.6636596735394094,11.502385668073762,41.868741260561784,35.952141896315695,-0.001336597626735451,1.4669717247323482,26.063706465848725
80,7.999999999999988,41.92990429617953,35.944953655639445,5.984948957081048,3085.1085601465716,25.872496841941548,78.70136683071625,78.70167199999997,11.502609286629822,0.1,6.1932,3258.785,35.471,25.811185896655925,3086.4315000569695,0.0,1.467,0.0,1.467,61.83067622864779,25.426193233496072,16.87432782348595,0.411222952494824,0.6636592300122998,11.492333793542148,41.990650308314194,35.941440211345075,0.001382012160144055,1.4673405871871923,25.680842481289474
81,8.099999999999987,41.92990384556303,35.944954046053574,5.984948319603916,3085.107734398564,25.87249696900425,78.70140372981355,78.70167199999997,11.502604843120487,0.1,6.1932,3258.785,35.471,25.737785014322363,3093.536547735127,0.0,1.467,0.0,1.467,61.8306693579315,25.42619834907638,16.874321304857755,0.4112230809258539,0.6636588401140481,11.536814005685866,41.90420107649043,35.95925585796068,0.0003619428637338163,1.4656445308444046,25.772188697334446
82,8.199999999999987,41.92990344943236,35.9449543892612,5.984947759206559,3085.107008494668,25.87249708070331,78.70143616730485,78.70167199999997,11.502600936891685,0.1,6.1932,3258.785,35.471,25.806754776678158,3091.111208525086,0.0,1.467,0.0,1.467,61.83066331797946,25.426202846106683,16.874315574420102,0.41122319382773165,0.6636584973600939,11.52417958730739,41.94539142363789,35.96883826932006,0.002273497848948085,1.4660576389406428,25.694231778313362
83,8.299999999999986,41.92990310119936,35.94495469097028,5.9849472665689465,3085.1063703623645,25.87249717889642,78.7014646826607,78.70167199999997,11.502597502978823,0.1,6.1932,3258.785,35.471,25.806694508314656,3088.900449144253,0.0,1.467,0.0,1.467,61.83065800834062,25.426206799379766,16.874310536869935,0.41122329307816696,0.663658196049973,11.468306908165998,41.92177178579014,35.94445129361871,0.0008655665174096151,1.4663042149718208,25.963096412564827
84,8.399999999999986,41.92990279507252,35.944954956198565,5.98494683349797,3085.1058093888687,25.872497265216634,78.70148975012182,78.70167199999997,11.502594484272437,0.1,6.1932,3258.785,35.471,25.793876412373432,3092.519778771375,0.0,1.467,0.0,1.467,61.830653340709816,25.426210274644554,16.874306108427668,0.411223380327824,0.6636579311725039,11.498924182951926,41.927532416592314,35.9387959506243,-0.0006537102389290313,1.4665167593836457,25.83894477038452
85,8.499999999999986,41.92990252596063,35.944955189357124,5.9849464527911875,3085.105316244631,25.872497341099553,78.70151178658642,78.70167199999997,11.502591830568395,0.1,6.1932,3258.785,35.471,25.783157657168307,3091.3554680302923,0.0,1.467,0.0,1.467,61.830649237459255,25.426213329699724,16.874302215443837,0.4112234570277745,0.663657698322439,11.473325335378007,41.884969279585704,35.96678212564967,-0.0008733476393316893,1.4683308535023458,25.88034661871255
86,8.599999999999985,41.92990228938804,35.94495539432362,5.984946118117043,3085.104882728173,25.872497407807195,78.70153115854369,78.70167199999997,11.502589497732945,0.1,6.1932,3258.785,35.471,25.81284481838888,3083.239811446866,0.0,1.467,0.0,1.467,61.8306456303476,25.42621601535505,16.87429879317423,0.4112235244536312,0.6636574936271971,11.433819339381637,41.95103245178933,35.917412318694375,0.00037929196758819427,1.4656400720161002,25.981731932205673
87,8.699999999999985,41.929902081420295,35.94495557450688,5.984945823909552,3085.104501629687,25.872497466448973,78.70154818816917,78.70167199999997,11.502587446968718,0.1,6.1932,3258.785,35.471,25.756667050523244,3095.984853651735,0.0,1.467,0.0,1.467,61.830642459384755,25.426218376276577,16.87429578470311,0.4112235837267666,0.6636573136824521,11.560842464380146,41.93673532280192,35.941955302670465,-0.0011772593362775574,1.4675312372412919,25.95064067088126
88,8.799999999999985,41.929901898598686,35.94495573290352,5.984945565275735,3085.104166611132,25.872497518000163,78.70156315868277,78.70167199999997,11.502585644169478,0.1,6.1932,3258.785,35.471,25.819150400709788,3086.5871063458612,0.0,1.467,0.0,1.467,61.83063967183428,25.426220451729435,16.874293139996627,0.4112236358329614,0.6636571554955143,11.39629090607766,41.85783868717484,36.00452350354237,0.00010082136099965213,1.4701836213272996,25.851278074670144
89,8.899999999999984,41.9299017378827,35.944955872147865,5.984945337914249,3085.1038721008204,25.872497563318113,78.70157631905926,78.70167199999997,11.502584059352904,0.1,6.1932,3258.785,35.471,25.78267621036181,3093.863753082118,0.0,1.467,0.0,1.467,61.830637221336396,25.426222276231,16.87429081507071,0.4112236816388004,0.663657016435555,11.50312842812425,41.95261407845762,35.94000796631043,0.0012037872531562193,1.4663239102898875,25.84114492095406
90,8.999999999999984,41.92990159659945,35.94495599455567,5.984945138043839,3085.1036132007594,25.87249760315651,78.70158788816879,78.70167199999997,11.502582666161942,0.1,6.1932,3258.785,35.471,25.838375214543788,3089.938815248168,0.0,1.467,0.0,1.467,61.83063506713681,25.426223880124915,16.874288771259568,0.4112237219060853,0.6636568941898527,11.472713208703313,41.934711960857626,35.93698196707339,0.0018052749336729353,1.4688881305979196,25.917406222176446
91,9.099999999999984,41.929901472399266,35.94495610216271,5.984944962340459,3085.1033856051895,25.872497638177908,78.70159805841723,78.70167199999997,11.50258144142647,0.1,6.1932,3258.785,35.471,25.783978042267236,3091.3422908426187,0.0,1.467,0.0,1.467,61.83063317340903,25.42622529008585,16.874286974572634,0.4112237573045053,0.6636567867253276,11.515575406489534,41.93745119062141,35.94762683578067,0.0016332052608517577,1.467463931558641,25.88539803673184
92,9.199999999999983,41.92990136321656,35.94495619675862,5.984944807881988,3085.1031855289766,25.872497668964744,78.7016069989458,78.70167199999997,11.50258036477795,0.1,6.1932,3258.785,35.471,25.818655729256417,3091.459298604525,0.0,1.467,0.0,1.467,61.83063150865846,25.426226529563056,16.874285395129252,0.41122378842277374,0.6636566922547289,11.482706680810939,41.91886094789608,35.95178482429295,-0.0009181767981096818,1.4657237404102474,25.774538383897283
93,9.299999999999983,41.92990126723552,35.944956279916596,5.984944672099626,3085.10300964466,25.872497696029036,78.70161485844427,78.70167199999997,11.502579418310678,0.1,6.1932,3258.785,35.471,25.743919629413533,3091.522969302432,0.0,1.467,0.0,1.467,61.83063004519865,25.426227619170433,16.874284006661764,0.4112238157784203,0.6636566092069112,11.517230257549379,41.89600446571691,35.97318872976028,-0.0006462703518151483,1.4677406763349063,25.850507783669286
94,9.399999999999983,41.92990118285988,35.944956353019656,5.9849445527351754,3085.102855027114,25.872497719820892,78.7016217676238,78.70167199999997,11.502578586283985,0.1,6.1932,3258.785,35.471,25.798356766150423,3091.584079333211,0.0,1.467,0.0,1.467,61.83062875869079,25.426228577029356,16.874282786078606,0.41122383982639826,0.663656536200702,11.544385285659116,41.944275151121566,35.973473567672684,0.0003988534479839149,1.4683521744538113,25.937428965981237
95,9.499999999999982,41.929901108686394,35.944956417283564,5.984944447803494,3085.1027191049006,25.872497740735994,78.70162784139079,78.70167199999997,11.50257785486047,0.1,6.1932,3258.785,35.471,25.827054805982524,3091.7949234928346,0.0,1.467,0.0,1.467,61.83062762773907,25.426229419070058,16.874281713080308,0.41122386096664965,0.6636564720219326,11.478017020513624,41.97662368701306,35.96066691258647,-0.000858615288306638,1.4651510642457188,25.80613793330352
96,9.599999999999982,41.929901043481465,35.94495647377711,5.984944355559465,3085.102599617503,25.87249775912218,78.70163318075785,78.70167199999997,11.502577211875854,0.1,6.1932,3258.785,35.471,25.785143667812566,3088.257165239983,0.0,1.467,0.0,1.467,61.83062663353461,25.42623015929657,16.87428076982188,0.41122387955075873,0.6636564156032447,11.487177902487835,41.88771304298098,35.9261979100836,-0.0029522202917535052,1.467007411623747,25.670528702236105
97,9.699999999999982,41.9299009861607,35.944956523439835,5.984944274468976,3085.1024945777317,25.872497775285225,78.70163787452387,78.70167199999997,11.50257664663669,0.1,6.1932,3258.785,35.471,25.84799585778598,3099.4038427983787,0.0,1.467,0.0,1.467,61.8306257595428,25.42623081001965,16.874279940616027,0.41122389588779834,0.6636563660063379,11.567159246876177,41.896586143754206,35.95697523086555,0.00014382282908547716,1.4674035525001452,25.847978842228187
