,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
731,73.10000000000012,42.292204247944326,35.32007976993074,6.9876447601315785,3441.0442393939843,25.754999956495674,86.81410084625526,86.39331199999981,12.98296596737672,0.1,7.2173816261976285,3400.0,35.12,25.695876386524507,3439.50800262635,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,72.78329402278106,31.283054055206538,21.18820045875876,0.42981091300175267,0.6773060079545635,12.957264316952392,42.337381626197626,35.29366296120404,6.123971290469887,1.63152921068146,25.690697480276597,3441.122858966321
732,73.20000000000012,42.29621213562909,35.316554811466474,7.021659173374032,3442.18283875478,25.75382852973968,87.21123397323237,86.39331199999981,12.98859586860999,0.1,7.210495577826144,3400.0,35.12,25.646984732373678,3458.1353352332458,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.16103696496192,31.4365576456869,21.197388457571456,0.4296898861718213,0.6742910180078111,13.076193781930048,42.33049557782614,35.32234169448435,6.123117216002877,1.6334252982770177,25.869989466202007,3442.2018337190484
733,73.30000000000011,42.29986417568358,35.31334297608539,7.026658929313917,3444.3960282064268,25.750658349610642,87.20886628358889,86.39331199999981,12.993982051289143,0.1,7.165787240006864,3400.0,35.12,25.640562005300673,3454.4029313048104,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.2080350589151,31.455916110514544,21.206178707703835,0.4296784647368283,0.674155495366908,13.05153592309593,42.28578724000686,35.29479841409747,6.123134199615368,1.6310469352843806,25.803146990457627,3444.515726244694
734,73.4000000000001,42.30974752925387,35.30465166148455,7.039223174061092,3446.6028110008187,25.747628867919754,87.23677514536205,86.39331199999981,13.004451618637065,0.1,7.268204869008628,3400.0,35.12,25.685505053381355,3444.3427737253082,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.34014199291197,31.486142607739517,21.223265041615644,0.4293166300493736,0.6740509723918615,12.966761544587845,42.388204869008625,35.2858677034168,6.122862346044554,1.6318293682802745,25.641615041776205,3446.6488974498193
735,73.5000000000001,42.31919224137337,35.29634708320077,7.051181086446513,3448.8851115102316,25.745053035895808,87.26767280752324,86.39331199999981,13.014890879076754,0.1,7.186794592326379,3400.0,35.12,25.741689641952146,3441.8901423667885,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.46672023115077,31.51815156465854,21.240301914653216,0.42901263953926266,0.6739069666277661,12.95279598117504,42.306794592326376,35.305952262215534,6.122980283099188,1.6314500945403043,25.64938287543572,3448.86481801782
736,73.6000000000001,42.32722265529124,35.28928684235651,7.0616384105470456,3451.251017036032,25.742914320614496,87.28570389891787,86.39331199999981,13.025687378614426,0.1,7.203136550007059,3400.0,35.12,25.742474005865127,3445.4007332396213,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.57771779225502,31.546289437340562,21.2579218018987,0.428747865303607,0.6738644126157108,12.98605413358021,42.32313655000706,35.2817736502208,6.123297444035123,1.6332433376895419,25.849265993777358,3451.3891294711284
737,73.70000000000009,42.333890314052255,35.283425255755695,7.07071290844082,3453.665712327338,25.74112531595475,87.28847202524842,86.39331199999981,13.036879374501966,0.1,7.222067764755671,3400.0,35.12,25.69955158450935,3461.9204629107626,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.67421326993797,31.569362190288746,21.276187139187165,0.4284994815570065,0.6739504906986075,13.074567486951231,42.34206776475567,35.26300980664764,6.1225160033225645,1.6316148851977874,25.820752920540315,3453.745733928097
738,73.80000000000008,42.33946771497948,35.27852249666167,7.0786894316773505,3456.08789780499,25.73959706580891,87.27859620951705,86.39331199999981,13.048302172020824,0.1,7.246703385592042,3400.0,35.12,25.731484840752337,3458.4814299428845,6.206327919940099,1.6796451126944338,6.123600000000013,1.6319999999999966,73.75914847705523,31.587928707757918,21.29482914473794,0.42825777357752703,0.6741445234270135,13.025108474684131,42.36670338559204,35.271615958063926,6.123866754902827,1.6322234274115743,25.72380325611423,3456.1788616938966
739,73.90000000000008,42.34423218763415,35.274334603975866,7.085831618736046,3458.4833606221455,25.73825778304746,87.25980976280923,86.39331199999981,13.05976040211882,0.1,7.232742363260833,3400.0,35.12,25.698896780579716,3470.296253646895,6.260659506026377,1.685972239398545,6.123600000000013,1.6319999999999966,73.83527406824132,31.60301882640217,21.31352897625787,0.4280206070230535,0.6744143365965997,13.115457272681846,42.35274236326083,35.25316875445768,6.121271825751069,1.6306834985040095,25.607692267057487,3458.4654756354835
740,74.00000000000007,42.34840753557124,35.27066474660248,7.092342450555275,3460.827989781509,25.737055127394736,87.23546235452727,86.39331199999981,13.071092219770032,0.1,7.25052242808831,3400.0,35.12,25.771290138929125,3456.5317814879686,6.260659506026377,1.685972239398545,6.123600000000013,1.6369999999999965,73.90471542512624,31.61561972335144,21.397377963763496,0.4277889379789522,0.6767976763067939,12.994126361984286,42.37052242808831,35.22763108112845,6.1223799275542214,1.6382130177644856,25.953783919601555,3460.8573235642175
741,74.10000000000007,42.35215693483417,35.26736943294448,7.098366388480006,3463.1067380513164,25.735953186458296,87.20808895152639,86.6263919999998,13.076190394050307,0.1,7.218650705445441,3400.0,35.12,25.798503536532998,3460.1942487102515,6.260659506026377,1.685972239398545,6.123600000000013,1.6369999999999965,73.96898871839197,31.626509597959526,21.405723675060308,0.42756444485627765,0.6768285197188297,13.0373098636277,42.33865070544544,35.26324949089743,6.1232716742662445,1.6384217346920456,25.81370504734382,3462.8847088952048
742,74.20000000000006,42.35559234589762,35.26435021590095,7.104002014880617,3464.6807336148368,25.73492829071558,87.17942107825459,86.6263919999998,13.086970089598719,0.1,7.267289022069924,3400.0,35.12,25.80944012114754,3468.43826549044,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.02913093170974,31.63048267770746,21.423370036673056,0.4272707551691494,0.677301394827333,13.11071363976567,42.38728902206992,35.281932193311505,6.178244576479976,1.637553250860118,25.704658068683862,3464.7471796113173
743,74.30000000000005,42.35878756086511,35.26154221164798,7.135050137795605,3466.177157677893,25.733965210892492,87.57410080012977,86.6263919999998,13.094415928699991,0.1,7.214544460325811,3400.0,35.12,25.7135979499437,3455.4170870011576,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.37391517587865,31.787403892263526,21.43555887528184,0.42739989977793974,0.6743412877608058,13.014163456513431,42.33454446032581,35.271680982620154,6.180225167584614,1.6362968132578153,25.711822541851568,3466.295595785974
744,74.40000000000005,42.36179005852158,35.25890367225688,7.1392567358986065,3468.741533239771,25.73111181296397,87.56470179372202,86.6263919999998,13.101494813201974,0.1,7.256122621752667,3400.0,35.12,25.664514486685402,3467.944084161092,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.41275225283513,31.80750696039102,21.447147009211584,0.4274469898965355,0.6742794094463016,13.110738920686481,42.376122621752664,35.244278384945765,6.181510447906938,1.637511875177823,25.796323236123147,3468.737934905628
745,74.50000000000004,42.37068581190353,35.25108682843664,7.1495434226857695,3471.2804763245686,25.72836668240757,87.60091518722258,86.6263919999998,13.113625678289218,0.1,7.286150044133791,3400.0,35.12,25.696365410320762,3466.01126924357,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.51993827608108,31.843952434297627,21.4670052353594,0.4273212400729898,0.674131305768385,13.066327055633284,42.40615004413379,35.28071346158503,6.18164697175156,1.6369804698009065,25.962564014135943,3471.407080721122
746,74.60000000000004,42.37924403092616,35.243567399647475,7.159304279758665,3473.9174080967064,25.726106561294593,87.6368806116192,86.6263919999998,13.125636234185844,0.1,7.223593840640099,3400.0,35.12,25.689812522291568,3474.2616359262806,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.62262231628216,31.88122623209335,21.48666651536218,0.4272327243736794,0.673959852075343,13.125989129584884,42.3435938406401,35.23612271748329,6.180015905568038,1.6379410173765312,25.629110930685417,3474.0129146132776
747,74.70000000000003,42.386290184507985,35.23737710508819,7.167782508147792,3476.651657584352,25.724323213582206,87.65082941189546,86.6263919999998,13.138110328872912,0.1,7.258287257058292,3400.0,35.12,25.689907740377226,3480.2131766463626,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.71231969807948,31.911397691593397,21.50708660836491,0.4271236366445425,0.6739625389091198,13.153998851450417,42.37828725705829,35.3383629505214,6.17959107527486,1.6375404401576648,25.738669500074593,3476.6954369755845
748,74.80000000000003,42.39184994933612,35.23249303933602,7.17509723026575,3479.423650693816,25.722899002764755,87.64168228690848,86.6263919999998,13.151044788295543,0.1,7.288574241180797,3400.0,35.12,25.738384431481855,3472.647910290694,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.79002954651132,31.933508301523766,21.52826031843976,0.4269754738051624,0.6741589466201088,13.07706911354878,42.408574241180794,35.192452776399605,6.181224903909644,1.6368983878749725,25.914279671408796,3479.4459036057406
749,74.90000000000002,42.396290068980605,35.228592787255586,7.181536182938525,3482.1708928842477,25.721710968155143,87.61584240585665,86.6263919999998,13.16415779519421,0.1,7.242395214479863,3400.0,35.12,25.742507084201243,3469.3134294116976,6.260659506026377,1.685972239398545,6.180300000000013,1.6369999999999965,74.85861902196991,31.949299417028673,21.549726310732876,0.4267952018678306,0.6744976166596967,13.082157239840175,42.36239521447986,35.187676480431875,6.179553130681458,1.6373910136777112,25.694858447895275,3482.2510660305365
750,75.00000000000001,42.399993885679535,35.22533947733331,7.187359265891791,3484.848215749796,25.720666447248124,87.58054714806447,86.6263919999998,13.17715371703559,0.1,7.3139178214991745,3400.0,35.12,25.697273277722267,3479.6875781329554,6.3019064378093335,1.6952078238955908,6.180300000000013,1.6369999999999965,74.92072939458401,31.960983762675422,21.571000634787215,0.4265973385596252,0.6749166669887738,13.14358669692481,42.43391782149917,35.203745825847506,6.178381505064498,1.6361800763740209,25.80079560322495,3484.758447195565
751,75.10000000000001,42.403250284059254,35.22247928897439,7.1927503833620605,3487.4300342826637,25.719707520732044,87.5413333836243,86.6263919999998,13.189818883152356,0.1,7.326037429308677,3400.0,35.12,25.6862521111084,3486.3773672936036,6.3019064378093335,1.6952078238955908,6.180300000000013,1.6419999999999964,74.978251247305,31.970341710559573,21.65768260613612,0.4263948702285679,0.6774304385674659,13.178265744727296,42.446037429308674,35.24275811245206,6.178659846947479,1.6413154181979792,25.52562850544678,3487.691637398372
752,75.2,42.40623983336579,35.219853584094984,7.197822162369827,3489.905745518431,25.71880335057317,87.50160787006035,86.8594719999998,13.196039089763966,0.1,7.252348703334235,3400.0,35.12,25.710411092136944,3485.7311604291917,6.3019064378093335,1.6952078238955908,6.180300000000013,1.6469999999999962,75.03235576825759,31.97851914685898,21.733876380841203,0.42619638980317714,0.6796398632791589,13.15496059200484,42.37234870333423,35.24414701506688,6.178095848615911,1.6469148564820657,25.628461256433596,3489.924891649395
753,75.3,42.40905867425309,35.2173779011597,7.202636276402746,3491.6432808587833,25.717940200375153,87.463080297229,87.0925519999998,13.201757352227833,0.1,7.276314605342208,3400.0,35.12,25.663862416215444,3496.6411841074155,6.3019064378093335,1.6952078238955908,6.180300000000013,1.6469999999999962,75.08369354050308,31.98035306153852,21.743294359119194,0.4259294069528834,0.6798953819327584,13.231058667622523,42.396314605342205,35.16669208389153,6.1807566124131545,1.647586938973024,25.687925648908674,3491.6548473930775
754,75.39999999999999,42.41174963131043,35.21501461502835,7.206501031796163,3492.6458817740313,25.71711331014182,87.44693861332979,87.0925519999998,13.209976821759312,0.1,7.3590498518272796,3400.0,35.12,25.699566806966327,3491.341817362783,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.12451341372372,31.983632190869645,21.756831825437537,0.42574162197537624,0.6802489378191527,13.1595540679643,42.47904985182728,35.22325589548282,6.237410089228897,1.6457347343650648,25.75377923971321,3492.747370658064
755,75.49999999999999,42.41432754430187,35.21275068226523,7.234669302460248,3493.6048054123426,25.716376199064477,87.86560546509533,87.0925519999998,13.214719659204821,0.1,7.2375388738612045,3400.0,35.12,25.77063923102499,3482.2022279871894,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.43746205009376,32.14558249224662,21.76464327871029,0.42612226894511046,0.677064827926507,13.113612312294906,42.3575388738612,35.23980916325665,6.23659913731167,1.6466756047605242,25.679923967596725,3493.516873351418
756,75.59999999999998,42.41662556179659,35.21073261613264,7.237249947654663,3495.696586573016,25.713878475773196,87.86797590739691,87.0925519999998,13.219255879818625,0.1,7.304197957593992,3400.0,35.12,25.789214895316285,3492.7061191853054,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.45900048326558,32.16569726858703,21.772114434061226,0.42626720553660613,0.6768736972266365,13.19351397045969,42.42419795759399,35.241120831269285,6.237530997813386,1.6467174685141315,25.56788130266592,3495.7160416938223
757,75.69999999999997,42.424412463929485,35.20389476778347,7.2445407066675935,3497.7947818392754,25.711511738439402,87.91451195111611,87.0925519999998,13.229151121151208,0.1,7.315490388253785,3400.0,35.12,25.746321840154,3491.879690036303,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.5335971486858,32.20204944369102,21.78841189653599,0.42632749742213616,0.6766156897757558,13.182101239137934,42.43549038825378,35.16075434929429,6.235960250847216,1.646762265403415,25.7628925638168,3497.887084562924
758,75.79999999999997,42.43179100424133,35.197416123674536,7.251415278882346,3500.0188975288165,25.70969854992449,87.95595743836797,87.0925519999998,13.239076704626608,0.1,7.334458127644588,3400.0,35.12,25.71460267850877,3493.4905161220345,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.60515230929751,32.237716158043064,21.804759332519975,0.4263957570796223,0.6763741955423804,13.190057888358037,42.454458127644585,35.205987731719105,6.23768794799986,1.6464511302078855,25.87234047720496,3500.297260382174
759,75.89999999999996,42.43744380075542,35.192453152874876,7.25729094545142,3502.3551592643203,25.708412389120976,87.96822469025574,87.0925519999998,13.249597958911409,0.1,7.321382728883819,3400.0,35.12,25.693136876469318,3500.323859736048,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.66707733568752,32.26373403362197,21.82208783832704,0.4263906466280963,0.6763658482798762,13.238161324908269,42.441382728883816,35.25495025115293,6.23916714608535,1.6471850646088986,25.671582639025136,3502.304610748802
760,75.99999999999996,42.441453535676445,35.188932948703666,7.262291432148693,3504.7246145725207,25.707483997641255,87.95246778726874,87.0925519999998,13.26064972384912,0.1,7.322744378695873,3400.0,35.12,25.706365462500525,3500.289725575347,6.3019064378093335,1.6952078238955908,6.237000000000013,1.6469999999999962,75.72026298032559,32.27977847937254,21.84029009517945,0.4263030423938147,0.6765935555950565,13.2198329044779,42.44274437869587,35.25571211438699,6.2384450375955405,1.646331219807827,25.63142141158059,3504.871951257653
761,76.09999999999995,42.44434788895363,35.18639206361846,7.266678400730749,3507.0514337704044,25.706746522034774,87.91898353088864,87.0925519999998,13.271858512102032,0.1,7.318105792524634,3400.0,35.12,25.666748422459232,3509.1761930017205,6.331758845401694,1.7069641715652057,6.237000000000013,1.6469999999999962,75.76714683934533,32.28891197735548,21.858750969431995,0.4261597978055059,0.676973909333388,13.286078507518559,42.43810579252463,35.12943395340266,6.237765856814133,1.647705501000054,25.54285928119866,3507.1357389739355
762,76.19999999999995,42.4466470429044,35.184373755503856,7.270676345432735,3509.2876489676105,25.706088166850126,87.87802131268472,87.0925519999998,13.28286560879705,0.1,7.335856911694485,3400.0,35.12,25.679421623488846,3509.6273633554188,6.331758845401694,1.7069641715652057,6.237000000000013,1.6519999999999961,75.809911191044,32.29444720815952,21.943293985732673,0.4259924157776181,0.6794757576834596,13.2590736165306,42.45585691169448,35.13485839664036,6.236845436590359,1.6505103557599217,25.826664998083512,3509.278009415544
763,76.29999999999994,42.448699531028055,35.18257203145284,7.274428128690327,3511.413025781436,25.70545392792739,87.83637528421312,87.32563199999979,13.287450927172733,0.1,7.293026618963296,3400.0,35.12,25.704502715774428,3508.025547335686,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.84999192242032,32.29869228544728,22.017306186325165,0.4258232791703197,0.6816779450927006,13.243366917091565,42.41302661896329,35.112607516944095,6.237551699703828,1.6571679105136374,25.898284767996216,3511.48318641166
764,76.39999999999993,42.450676834293574,35.18083635013966,7.278004342327356,3512.7950300387038,25.704827420048016,87.79726974409664,87.55871199999979,13.291511920837452,0.1,7.338136502853203,3400.0,35.12,25.65161880885836,3519.675187485746,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.88813029644302,32.297018915872776,22.024035252827606,0.42558722674692884,0.6819216135766517,13.33246853027938,42.4581365028532,35.15014293270808,6.237570446929411,1.659376476512852,25.790799534090834,3512.61611147901
765,76.49999999999993,42.45263003525831,35.179121867925694,7.280678299745317,3513.4405359672915,25.704211235250355,87.78193181879807,87.55871199999979,13.298049538588979,0.1,7.350212255365115,3400.0,35.12,25.633419879961057,3520.652921702475,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.91620897883622,32.29731053626846,22.034868085441886,0.4254336586442593,0.6822508660805578,13.335627657393177,42.47021225536511,35.234496287870584,6.2372927574194055,1.6560626685545567,25.51797707539565,3513.342822956935
766,76.59999999999992,42.454551052983504,35.1774356762997,7.2824489389752385,3514.0445394841677,25.70367005404705,87.78997976182151,87.55871199999979,13.301103126155917,0.1,7.30990850983553,3400.0,35.12,25.59836293117925,3523.6959699965028,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.9344079381539,32.305824401656494,22.039927880040302,0.42544381761649525,0.6822276876769687,13.368356502156418,42.42990850983553,35.17842357967174,6.237153617975388,1.6574832349345687,25.832606386346974,3514.062755299035
767,76.69999999999992,42.45623823950292,35.17595476558457,7.284039520908863,3514.6703196780254,25.703267491933456,87.7958609897029,87.55871199999979,13.303960385164453,0.1,7.359836360038926,3400.0,35.12,25.65377464078427,3516.373394808194,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.95100251412786,32.31374203274781,22.044662358217447,0.42545510872930264,0.6822070416937989,13.281207332356969,42.479836360038924,35.17728313108053,6.2374357169611425,1.655744188784639,25.744493558893648,3514.730333244575
768,76.79999999999991,42.457493267148266,35.174853198125035,7.285428063195968,3515.312013702219,25.70298399618847,87.79452398397285,87.55871199999979,13.30692065947794,0.1,7.356595769136547,3400.0,35.12,25.68268030558047,3512.531914053774,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.96568952486135,32.3191495605714,22.049567532754896,0.42544403615258813,0.68224467018943,13.260851160712887,42.476595769136544,35.171267181938795,6.23803628655409,1.6551594816770043,25.82539735844469,3515.2371302237398
769,76.8999999999999,42.45837709348284,35.1740774531919,7.28664350841583,3515.9500899644795,25.702773566317113,87.78707314263124,87.55871199999979,13.309956214702572,0.1,7.293295280742015,3400.0,35.12,25.658610318445383,3519.1193006471576,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.97865687407086,32.32227259849614,22.05459744776211,0.4254125293642394,0.6823343680601297,13.326057577949838,42.41329528074201,35.208079500723,6.236308993353592,1.6567812726787883,25.731014131984768,3515.936908000173
770,76.9999999999999,42.45903312964977,35.173501647942906,7.287738020086227,3516.5680052284997,25.702596657816795,87.77630572465728,87.55871199999979,13.312974655982364,0.1,7.358720188018722,3400.0,35.12,25.658172305559287,3517.830775842601,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,75.99037102169093,32.323987972478605,22.059599004962724,0.42536952429475494,0.6824528899016044,13.301918809408157,42.47872018801872,35.18233865091414,6.237151383404897,1.6566989399043055,25.74671271367318,3516.5930402888175
771,77.0999999999999,42.45958465959036,35.173017571823515,7.2887552297615725,3517.156785273439,25.702430114575115,87.76461875526032,87.55871199999979,13.315897724979981,0.1,7.368123858578699,3400.0,35.12,25.59452858273774,3529.710447509137,6.331758845401694,1.7069641715652057,6.237000000000013,1.656999999999996,76.00125138793479,32.3250954921172,22.064442530291778,0.4253232006288888,0.6825793456873906,13.399668165694262,42.488123858578696,35.17877125549288,6.235895161538741,1.6557070029275975,25.75156197400115,3516.9641217462463
772,77.19999999999989,42.46010387480062,35.172561861287505,7.289721069570925,3517.7139419139,25.70226495984023,87.75339165531518,87.55871199999979,13.318682968841058,0.1,7.365508255995309,3400.0,35.12,25.68153294299545,3521.1559557155583,6.346004489163271,1.7200815999983945,6.237000000000013,1.656999999999996,76.01156138402484,32.32608037242098,22.069057679369582,0.42527846795704516,0.6827013181034411,13.282604531605513,42.485508255995306,35.091725396202044,6.236578980346506,1.657379855556777,25.543582049917347,3517.8628531871386
773,77.29999999999988,42.4606187612021,35.17210995302418,7.29064660917898,3518.24071949623,25.702100490886025,87.74312610677187,87.55871199999979,13.321318617120651,0.1,7.324538119152521,3400.0,35.12,25.6559457758432,3527.747469760874,6.346004489163271,1.7200815999983945,6.237000000000013,1.661999999999996,76.021422705357,32.32713907328993,22.14003154165447,0.425237228176893,0.6848744484150011,13.362152645429134,42.44453811915252,35.138067108823165,6.2376563264522575,1.6624395078040075,25.601032836560762,3518.0964925277112
774,77.39999999999988,42.461131509613736,35.17165992412902,7.291534357624132,3518.739719852254,25.701939135746176,87.73381390413344,87.79179199999977,13.317817383202907,0.1,7.3463722065565165,3400.0,35.12,25.613456801376067,3534.3431800580233,6.346004489163271,1.7200815999983945,6.237000000000013,1.6669999999999958,76.03087059533841,32.328292732488954,22.20080157779919,0.42519956011750654,0.6867297868621456,13.401395409654524,42.466372206556514,35.14650048687024,6.237103155390565,1.6670720066018125,25.79340160780661,3518.7357091764616
