,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
4314,1016.023224,42.0962,35.2529,6.843300000000006,3104.3046,26.4409,97.38070319999997,97.38070319999997,10.7433,0.109,6.774495691400482,3200.0,35.12,26.880261533537467,3085.3334703545925,3.131965658250555,1.782485992667902,3.118,1.8677,73.06144670248483,31.65671542845944,20.065261409999998,0.43328892127430035,0.6338390176752606,10.77703932074673,41.89449569140048,35.11434094267271,3.118,1.9716782308583602,25.65227552345632,3098.8144835507446
4315,1016.252636,42.0479,35.1399,6.908000000000001,3104.3046,25.74,98.56008799999998,98.56008799999998,10.756,0.115,6.78548281964661,3200.0,35.12,26.85304084884167,3090.2579606124973,3.131965658250555,1.782485992667902,3.118,1.893,71.84914681233924,32.04011221824818,20.361108,0.4459358759253307,0.6354880364121664,10.796197873054451,41.90548281964661,35.11682021745472,3.118,1.966689598919609,25.648619489928787,3101.66510525438
4316,1016.491554,42.0558,35.3256,6.730199999999996,3086.7827,25.74,97.90280239999997,97.90280239999997,10.7581,0.118,6.806427491418191,3200.0,35.12,26.82630014135121,3094.637691796179,3.131965658250555,1.782485992667902,3.1176,1.8789,69.85837568825724,31.64679970700288,20.21339409,0.45301367796220476,0.6387184257853136,10.820335648589156,41.92642749141819,35.134810173175744,3.1176,1.9625590290566062,25.644466333322338,3101.3936387541403
4317,1016.732197,41.9117,35.2645,6.647200000000005,3086.7827,25.8268,97.86084799999996,97.86084799999996,10.7254,0.11,6.836160174364423,3200.0,35.12,26.798748598766025,3098.797541121018,3.136476156451231,1.7717319144254695,3.118,1.878,69.1614919835837,31.633238067692464,20.1423012,0.4573822391685967,0.6367448427788889,10.849190626064352,41.95616017436442,35.165573299979684,3.118,1.9598716246454642,25.63999201442128,3099.805122230059
4318,1016.962407,41.9477,35.3006,6.647099999999995,3092.3583,25.8268,96.28988879999997,96.28988879999997,10.7387,0.112,6.871485277689352,3200.0,35.12,26.76845097165317,3102.6179893585354,3.136476156451231,1.7717319144254695,3.1176,1.8443,69.16036853905639,31.18165132165016,19.80538441,0.4508601093419737,0.6351614994889205,10.880930886776046,41.99148527768935,35.20392925497267,3.1176,1.9590075753546903,25.635409660852886,3094.6053703238554
4319,1017.19944,41.7473,35.08,6.6673000000000044,3092.3583,25.9893,95.80974399999998,95.80974399999998,10.8056,0.112,6.907573086393029,3200.0,35.12,26.732274793622512,3105.5014091326043,3.136476156451231,1.7717319144254695,3.1176,1.834,69.82388327303278,31.02616554921771,19.8174704,0.4443488974667292,0.638734115195865,10.912716404904428,42.027573086393026,35.243760313599175,3.1176,1.9599978582031259,25.630952446802205,3088.0206266476966
4320,1017.43226,41.9764,35.2022,6.7742,3105.5637,25.9893,99.63691759999996,99.63691759999996,10.932,0.118,6.93878442942966,3200.0,35.12,26.683291367537215,3106.2427026073365,3.136476156451231,1.7717319144254695,3.1176,1.9161,71.03240182327917,32.403307547728744,20.9468052,0.45617643098067584,0.6464403415961847,10.941525332940136,42.05878442942966,35.27929453201109,3.1176,1.9624609923350413,25.62686008534913,3087.1876080826523
4321,1017.670632,42.0717,35.3507,6.7209999999999965,3105.5637,26.0426,99.52970079999997,99.52970079999997,10.9069,0.11,6.959829132997058,3200.0,35.12,26.638051499334523,3104.8443861725777,3.136476156451231,1.7717319144254695,3.1176,1.9138,70.57541176093903,32.36843915729308,20.87362522,0.4586362069970643,0.6448758656098766,10.965096111174065,42.079829132997055,35.305872569561224,3.1176,1.9657204284410155,25.6233697971555,3094.0358806695453
4322,1017.902805,41.941,35.113,6.828000000000003,3113.9846,26.0426,95.27832159999997,95.27832159999997,10.9161,0.119,6.967161786930255,3200.0,35.12,26.637993858810887,3104.923668256687,3.1925584732030328,1.759412284049012,3.1176,1.8226,71.78754162585412,31.069851394846197,19.895683860000002,0.4328028330706405,0.640353364010626,10.982665300225609,42.08716178693025,35.32053855370531,3.1176,1.9690945728863796,25.620710435959747,3103.0773082198366
4323,1018.146444,42.1114,35.2651,6.8463000000000065,3113.9846,25.8288,92.98015279999997,92.98015279999997,10.9925,0.114,6.960093951970393,3200.0,35.12,26.654128224325166,3105.8756221331823,3.1925584732030328,1.759412284049012,3.1176,1.7733,71.40379904354849,30.320428421212792,19.49300025,0.42463326639974236,0.6428998950543291,10.995124748852895,42.08009395197039,35.3224954954719,3.1176,1.9720944997188674,25.619097837750488,3109.2675198854768
4324,1018.351677,41.8084,35.0458,6.762599999999999,3127.5532,25.8288,98.72324399999998,98.72324399999998,11.0777,0.113,6.94094083919132,3200.0,35.12,26.671624039207675,3107.076826699658,3.1925584732030328,1.759412284049012,3.1176,1.8965,70.46340315665951,32.333501695000294,21.00885805,0.4588694307471076,0.6497551130766819,11.004609364396165,42.06094083919132,35.3130133570716,3.1176,1.974330529250247,25.61872927534236,3112.796473890422
4325,1018.616127,42.0314,35.3134,6.717999999999996,3127.5532,25.7708,94.48584959999998,94.48584959999998,11.0475,0.115,6.914104361255092,3200.0,35.12,26.687227305952472,3108.4715053253067,3.1925584732030328,1.759412284049012,3.1176,1.8056,69.8052038610836,30.945684667687207,19.947366,0.44331486703012735,0.644592815257004,11.013893336546563,42.03410436125509,35.29475794052182,3.1176,1.9753550984240797,25.619775733075855,3116.8822435911943
4326,1018.855557,41.9783,35.245,6.7333,3141.2404,25.7708,91.73550559999997,91.73550559999997,11.0317,0.11,6.884660125273953,3200.0,35.12,26.70174888173918,3110.2738676943363,3.1925584732030328,1.759412284049012,3.1176,1.7466,69.9767181728027,30.17638769467221,19.26796722,0.43123468037117274,0.6385113889361201,11.025809755443841,42.00466012527395,35.271049662868656,3.1176,1.9747085563538467,25.62237286020934,3123.424625798836
4327,1019.082353,41.8829,35.0819,6.801000000000002,3141.2404,25.4556,98.63933519999998,98.63933519999998,11.0836,0.116,6.857160138611199,3200.0,35.12,26.716710971900145,3112.8067169927504,3.25098600885974,1.7512357040739421,3.1176,1.8947,69.87048063904601,32.44740192438562,21.00009692,0.4643935697538755,0.647204265196269,11.042644655013383,41.9771601386112,35.24539455541616,3.1176,1.9720463450611323,25.626612463204403,3131.3298351713365
4328,1019.321612,41.9324,35.1546,6.777799999999999,3147.663,25.4556,96.24793439999996,96.24793439999996,11.2726,0.118,6.834920944154945,3200.0,35.12,26.733256540526664,3116.431179209856,3.25098600885974,1.7512357040739421,3.1176,1.8434,69.61358758820194,31.72548458183962,20.77991084,0.45573695712267004,0.6549911250810299,11.065631484817812,41.95492094415494,35.22106879555024,3.1176,1.9672297977328042,25.63253476380263,3138.4354136994198
4329,1019.563161,42.0754,35.2377,6.837700000000005,3147.663,25.3103,94.48584959999998,94.48584959999998,11.2919,0.109,6.819691521721616,3200.0,35.12,26.751977634589732,3121.4753067707425,3.25098600885974,1.7512357040739421,3.1176,1.8056,69.87572011918473,31.144661788054105,20.388654640000002,0.4457150743481666,0.6546436361630457,11.094902742059473,41.93969152172161,35.20054982553361,3.1176,1.9604672106276728,25.64012059605672,3143.586035696607
4330,1019.764422,41.8402,35.0379,6.8023000000000025,3186.1745,25.3103,94.15487599999997,94.15487599999997,11.3368,0.118,6.8117266193404475,3200.0,35.12,26.772643617001215,3128.0956902299645,3.25098600885974,1.7512357040739421,3.1176,1.7985,69.48597418945442,31.415284040309263,20.3892348,0.45210971576299813,0.6490227741961005,11.129948751508778,41.931726619340445,35.185124788817056,3.1176,1.9523884085935304,25.649284262333026,3147.934676133389
4331,1020.005748,41.8451,35.1216,6.723500000000001,3186.1745,25.7359,93.84254879999997,93.84254879999997,11.3521,0.111,6.810157351587627,3200.0,35.12,26.794052262350444,3136.1508826980084,3.25098600885974,1.7512357040739421,3.1176,1.7918,69.77224242546949,31.31107437939362,20.34069278,0.4487611877006823,0.6496325400250902,11.170132650929892,41.930157351587624,35.17490480221458,3.1176,1.9438562153482317,25.6598697448802,3156.219219012797
4332,1020.266314,42.1701,35.4112,6.758899999999997,3193.5549,25.7359,95.35756879999997,95.35756879999997,11.3535,0.115,6.8133216982100535,3200.0,35.12,26.815213890342033,3145.2852662760306,3.2742944793356283,1.7476009727853767,3.1176,1.8243,70.16854204550339,31.890268358333586,20.71219005,0.4544809886124349,0.6494830904923219,11.214848254024743,41.93332169821005,35.169075642703724,3.1176,1.9356516284180287,25.671653934171463,3172.0187105608975
4333,1020.501531,42.0699,35.2407,6.8292,3193.5549,25.656,97.86084799999996,97.86084799999996,11.2808,0.115,6.819198444180017,3200.0,35.12,26.836163524707498,3155.13538694345,3.2742944793356283,1.7476009727853767,3.1957,1.878,70.73525435626598,32.72743573233898,21.185342399999996,0.46267502718663606,0.6473266825199541,11.26332487632752,41.939198444180015,35.16643822057195,3.1957,1.9283125574459412,25.68435888196411,3189.3495585449155
4334,1020.710385,41.8756,35.0684,6.807200000000002,3194.4255,25.656,91.69355119999997,91.69355119999997,11.3591,0.11,6.826150280172264,3200.0,35.12,26.84431639828298,3166.1170412316033,3.2742944793356283,1.7476009727853767,3.2616,1.7457,70.48973108533139,30.673276840985412,19.82958087,0.4351453235628585,0.6464774198335359,11.314304070248395,41.94615028017226,35.16614696856471,3.2616,1.922186903067109,25.697670002045022,3197.612838136694
4335,1020.943929,42.1145,35.3171,6.797399999999996,3194.4255,25.3931,93.40435839999996,93.40435839999996,11.3136,0.115,6.833397827021749,3200.0,35.12,26.838482926826156,3177.2229445879584,3.2742944793356283,1.7476009727853767,3.2616,1.7824,69.65916592076091,31.245575134381102,20.16536064,0.44854937209445983,0.6453829239267554,11.365843936903701,41.953397827021746,35.16796196913634,3.2616,1.9175002258434746,25.71125394954483,3195.8550194947247
4336,1021.180989,41.8561,34.8473,7.008800000000001,3201.4069,25.3931,96.98446719999997,96.98446719999997,11.412,0.11,6.840780503630683,3200.0,35.12,26.828479114702404,3187.1577123102447,3.2742944793356283,1.7476009727853767,3.2616,1.8592,71.99424578814154,32.51409560397663,21.2171904,0.45162075452052525,0.6525536080851357,11.415457073644662,41.96078050363068,35.17177443560036,3.2616,1.9142808278904944,25.72477190712829,3192.7876685303595
4337,1021.441341,41.9642,35.2077,6.7564999999999955,3201.4069,25.5044,92.33685199999998,92.33685199999998,11.2433,0.113,6.848226462889208,3200.0,35.12,26.815292623150448,3195.919792545805,3.292112232389071,1.7480124166564988,3.2616,1.7595,69.51073470795563,30.95598006954088,19.78258635,0.4453409994815939,0.6390554040143301,11.460551782755422,41.968226462889206,35.1769640386505,3.2616,1.9122968848893178,25.737887727197016,3194.4832364595945
4338,1021.676001,42.0534,35.3366,6.716800000000006,3186.6076,25.5044,93.65142319999997,93.65142319999997,11.2724,0.114,6.855404950724207,3200.0,35.12,26.798904410166227,3203.3894725577716,3.292112232389071,1.7480124166564988,3.2616,1.7877,69.07029481203271,31.25155176682317,20.15166948,0.4524600894186258,0.6448214037612408,11.498877015208548,41.975404950724204,35.18216300933118,3.2616,1.9111529363194888,25.750273442484737,3198.8090241479463
4339,1021.886621,42.1133,35.3788,6.734500000000004,3186.6076,25.571,92.61188639999997,92.61188639999997,11.3446,0.109,6.861753656279333,3200.0,35.12,26.77882530453241,3209.36977761989,3.292112232389071,1.7480124166564988,3.2616,1.7654,69.44753923508318,30.904657539179254,20.027756840000002,0.4450072368232593,0.6480497903790033,11.528738198931352,41.98175365627933,35.185806341234375,3.2616,1.9104007360310724,25.761615498794857,3199.494270423871
4340,1022.142333,41.9911,34.9413,7.049800000000005,3201.8442,25.571,92.61188639999997,92.61188639999997,11.4685,0.116,6.866886759834053,3200.0,35.12,26.754150644336512,3213.595583164318,3.292112232389071,1.7480124166564988,3.2616,1.7654,72.95467611677161,31.052426566360847,20.2464899,0.4256399756563676,0.6520099115839488,11.549146194168989,41.98688675983405,35.18717278162273,3.2616,1.9095610107066727,25.771622839668243,3194.0685674858
4341,1022.380791,41.9471,35.212,6.735099999999996,3201.8442,25.6558,94.10359839999998,94.10359839999998,11.3812,0.11,6.870940810825736,3200.0,35.12,26.723338617569134,3215.7189613644077,3.292112232389071,1.7480124166564988,3.2616,1.7974,69.68454113917264,31.55259214055176,20.456568880000003,0.4527918477289751,0.6483324345865386,11.560152540469847,41.990940810825734,35.186752113767774,3.2616,1.9081547454725674,25.780035808326527,3189.055855185675
4342,1022.616926,41.7424,34.9878,6.7546000000000035,3218.5524,25.6558,96.16402559999997,96.16402559999997,11.4582,0.112,6.874349466032271,3200.0,35.12,26.68521175337967,3215.463379232965,3.315383598672724,1.7473284542895553,3.2616,1.8416,69.90216234194236,32.411701978593975,21.101421119999998,0.463672379976527,0.6510432909057429,11.563164763406114,41.99434946603227,35.18547869600877,3.2616,1.9058225796829773,25.786634741746536,3193.091543089697
4343,1022.847308,42.076,35.3055,6.770499999999998,3218.5524,25.2719,94.19683039999998,94.19683039999998,11.4189,0.11,6.877191636933063,3200.0,35.12,26.647998230964376,3213.8318470494232,3.315383598672724,1.7473284542895553,3.2616,1.7994,69.03097265716079,31.74866666826562,20.547168660000004,0.45991915579610826,0.6471820966433821,11.560817991377585,41.99719163693306,35.18380941552496,3.2616,1.9025050879379173,25.79124706556853,3205.167010883287
4344,1023.081346,42.1365,35.1643,6.972200000000001,3222.9785,25.2719,93.66540799999997,93.66540799999997,11.6216,0.112,6.878880815692611,3200.0,35.12,26.623244310757578,3212.741946141236,3.315383598672724,1.7473284542895553,3.2616,1.788,71.24827454185694,31.612966790740604,20.7794208,0.44370150707535544,0.6573068873145518,11.556414084352875,41.99888081569261,35.181583813136555,3.2616,1.8985516895235421,25.793750347580332,3216.5068526911086
4345,1023.315895,41.9868,35.1924,6.794400000000003,3222.9785,25.4008,90.58875199999997,90.58875199999997,11.5894,0.11,6.878707115560751,3200.0,35.12,26.60484518150641,3212.176614199786,3.315383598672724,1.7473284542895553,3.2616,1.722,69.64714139124948,30.57456610438975,19.956946799999997,0.43899240505269554,0.652730335791574,11.553340472830307,41.99870711556075,35.17854258498565,3.2616,1.8945979702250455,25.794069306789286,3221.7989731643816
4346,1023.547226,42.0497,35.2749,6.774799999999999,3242.5981,25.4008,92.80301199999997,92.80301199999997,11.6031,0.108,6.876674290495053,3200.0,35.12,26.592387554778423,3212.1719365883764,3.315383598672724,1.7473284542895553,3.2616,1.7695,69.43057827114465,31.512569260663916,20.53168545,0.45387162321476066,0.6515395580781481,11.554706565163759,41.99667429049505,35.174834203751836,3.2616,1.891230483188539,25.79216908671147,3223.2853862879533
4347,1023.777057,41.6532,34.9951,6.6580999999999975,3242.5981,25.1718,91.73550559999997,91.73550559999997,11.6978,0.117,6.873625991516953,3200.0,35.12,26.588709433986878,3212.9787764492353,3.335277347064877,1.751183170684422,3.2616,1.7466,67.52681974135007,31.15008243355316,20.431377480000002,0.46129941485276843,0.655901233121375,11.5630562870693,41.99362599151695,35.17109076247094,3.2616,1.8886750433612156,25.788049233560937,3226.772991761068
4348,1024.015183,41.9874,35.0611,6.926299999999998,3259.6467,25.1718,91.42317839999997,91.42317839999997,11.7287,0.109,6.870482608433896,3200.0,35.12,26.59521615700735,3214.79664040381,3.335277347064877,1.751183170684422,3.2616,1.7399,70.46348252525662,31.207247441306315,20.40676513,0.4428853971292226,0.6539110880695407,11.580052429558789,41.990482608433894,35.16805572841027,3.2616,1.8867227981111452,25.78173910926726,3235.583920704759
4349,1024.247174,41.7919,35.154,6.637899999999995,3259.6467,25.3379,88.24862879999996,88.24862879999996,11.6727,0.117,6.86736135562186,3200.0,35.12,26.611318848087585,3217.7026481393787,3.335277347064877,1.751183170684422,3.2616,1.6718,67.74976595233886,30.12361682797927,19.51441986,0.44463056668226525,0.6478113159995685,11.606272287422788,41.98736135562186,35.16599406612307,3.2616,1.8848622256281986,25.77329274031596,3247.274266068672
4350,1024.483383,41.8157,35.2108,6.604900000000001,3257.426,25.3379,92.81699679999997,92.81699679999997,11.629,0.108,6.8633728846010555,3200.0,35.12,26.635697285252135,3221.7070849305737,3.335277347064877,1.751183170684422,3.2616,1.7698,67.38604728497371,31.661441820899586,20.5810042,0.4698515953459064,0.6500337008156895,11.641139941035892,41.98337288460105,35.16441502966212,3.2616,1.8824432961514277,25.762783671063453,3256.6815887745042
4351,1024.72081,42.0314,35.168,6.863399999999999,3257.426,25.0663,93.47428239999998,93.47428239999998,11.6176,0.114,6.857126071774466,3200.0,35.12,26.66590495307494,3226.721835212418,3.335277347064877,1.751183170684422,3.2616,1.7839,69.48231753124442,31.88565301606417,20.72463664,0.4589031303068728,0.6499674518053249,11.682861087987668,41.977126071774464,35.16247450726825,3.2616,1.878848747323811,25.75030203954868,3260.7220058637777
4352,1024.952226,41.817,35.1143,6.7027,3253.4362,25.0663,91.91264639999997,91.91264639999997,11.5974,0.114,6.847495826591576,3200.0,35.12,26.697534380180176,3232.5767388194427,3.350607678651238,1.7589362440670508,3.2616,1.7504,67.73010354165324,31.3145505552207,20.30008896,0.4623431667421357,0.648263781535118,11.728425253336637,41.96749582659157,35.15964606159556,3.2616,1.8737521382446907,25.735952905590587,3259.7072304358685
