,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
834,196.620464,41.7797,34.9267,6.8530000000000015,3732.2873,25.6629,55.96238719999996,55.96238719999996,14.5887,0.117,6.559644806437525,3919.957752607358,35.12,26.64787151492763,3673.945069045643,1.7734114296030479,1.0,1.8644,0.9792,71.0199610762489,21.872575106990443,14.28525504,0.30797785264212507,0.6531126294056914,14.76411175901225,41.67964480643752,34.97875215616437,1.8644,1.1067348086724247,25.537098205594578,3745.6805607879523
835,196.877534,41.8457,34.9676,6.878100000000003,3732.2873,25.3138,55.92043279999996,55.92043279999996,14.5941,0.11,6.542805949622071,3919.957752607358,35.12,26.64787151492763,3673.945069045643,1.7734114296030479,1.0,1.8644,0.9783,70.33023908466585,21.856177472597377,14.277408029999998,0.3107650102864885,0.6532435988818532,14.817072709111413,41.66280594962207,34.91525182214198,1.8644,1.1044831287363406,25.529523411643865,3739.4316612437415
836,197.091556,41.754,34.9511,6.802900000000001,3746.8991,25.3138,55.27713199999996,55.27713199999996,14.9066,0.11,6.546974688398407,3919.957752607358,35.12,26.64787151492763,3673.945069045643,1.7734114296030479,1.0,1.8644,0.9645,69.50218973845756,21.68932905685557,14.3774157,0.31206684477819036,0.6628796890079725,14.853693362173432,41.666974688398405,34.8769066330735,1.8644,1.106368831953117,25.52195160470515,3732.8023533056808
837,197.324865,41.8548,35.1143,6.740499999999997,3780.2419,25.443,55.55216639999996,55.55216639999996,14.8415,0.125,6.574617826637258,3919.957752607358,35.12,26.523620034533177,3685.7524920081114,1.7400156325321796,1.0,1.8644,0.9704,69.16631271020154,21.991214215679737,14.4021916,0.31794689284392325,0.6549066121929382,14.874196558908608,41.694617826637256,34.87511037458103,1.8644,1.1108536053644138,25.51443916487416,3734.4148310384544
838,197.585335,41.8084,34.9151,6.893299999999996,3778.2761,25.443,54.25157999999996,54.25157999999996,14.9447,0.117,6.617860302563301,3919.957752607358,35.12,26.523620034533177,3685.7524920081114,1.7400156325321796,1.0,1.8644,0.9425,70.85742601240473,21.46518814568684,14.08537975,0.3029349124526343,0.6561964262507655,14.88131175972288,41.7378603025633,34.90411362692883,1.8644,1.1159431148530279,25.507038900597337,3747.8004332410974
839,197.808286,41.754,34.9982,6.755800000000001,3778.2106,25.375,55.00675919999996,55.00675919999996,14.8431,0.12,6.6631773379802866,3919.957752607358,35.12,26.523620034533177,3685.7524920081114,1.7400156325321796,1.0,1.8644,0.9587,69.15033611522377,21.763605160078903,14.23007997,0.3147288412859579,0.6538475526151482,14.880105262323005,41.783177337980284,34.94834928045589,1.8644,1.1196706872270625,25.49979792472253,3768.360403535571
840,198.051196,41.8964,35.1515,6.744900000000001,3770.1071,25.375,56.90403039999996,56.90403039999996,14.8918,0.115,6.698042957306669,3919.957752607358,35.12,26.44142395382012,3693.83598199381,1.7160018015971246,1.0,1.8644,0.9994,69.03002283089612,22.465978186284733,14.88286492,0.3254522780807994,0.66246235959963,14.876899017986137,41.818042957306666,34.99090910935339,1.8644,1.1205095489404586,25.49275716919989,3783.2568317491578
841,198.33084,41.9721,35.0959,6.876199999999997,3772.1298,25.7587,53.03490239999996,53.03490239999996,14.89,0.124,6.716166521538106,3919.957752607358,35.12,26.44142395382012,3693.83598199381,1.7160018015971246,1.0,1.8644,0.9164,71.54503156026338,20.94966197384825,13.645196,0.29281784516653764,0.6513325139581481,14.877678477747233,41.836166521538104,35.02053521928597,1.8644,1.1176580097113267,25.485951677795676,3783.0666950078908
842,198.533214,41.8597,35.0232,6.836499999999994,3772.1298,25.7587,57.957551999999964,57.957551999999964,14.8732,0.109,6.720299339521361,3532.2286885588237,35.12,26.44142395382012,3693.83598199381,1.7160018015971246,1.0,1.73,1.022,71.10020011364577,22.894189831331392,15.2004104,0.32199895070249557,0.6639418346744805,14.886702432810798,41.84029933952136,35.03592490201446,1.73,1.111148047598356,25.479412694191062,3773.50627539031
843,198.775437,41.839,35.0965,6.7425,3772.1298,25.6062,56.628995999999965,56.628995999999965,14.816,0.112,6.720091233336717,3532.2286885588237,35.12,26.384691063575,3698.907880751073,1.7038495674982965,1.1219566777589827,1.7304,0.9935,69.63224578560273,22.36938827888566,14.719696,0.32125042107303087,0.6580285440301397,14.90575447312532,41.840091233336715,35.043392847213426,1.7304,1.1017612191181254,25.473173266351242,3767.6904633824365
844,199.015077,41.8738,35.2144,6.659400000000005,3757.6425,25.6062,54.75969439999996,54.75969439999996,14.828,0.115,6.7245336693436855,3532.2286885588237,35.12,26.384691063575,3698.907880751073,1.7038495674982965,1.1219566777589827,1.7304,0.9534,68.70663759160398,21.54790699887543,14.1370152,0.3136219112767149,0.6560737059398762,14.93404464534214,41.84453366934368,35.05002305662944,1.7304,1.0908279546438922,25.467275182494394,3769.338637356554
845,199.239375,41.8646,35.1986,6.666000000000004,3757.6425,25.7185,55.65938319999996,55.65938319999996,14.767,0.114,6.735607078442143,3532.2286885588237,35.12,26.384691063575,3698.907880751073,1.7038495674982965,1.1219566777589827,1.7304,0.9727,69.08179772552116,21.90193400364136,14.363860899999999,0.31704348648631137,0.6558261429155936,14.96860335161486,41.85560707844214,35.060202115443204,1.7304,1.079937014004969,25.461772898205563,3770.5228062841747
846,199.471078,41.8218,35.2157,6.606100000000005,3755.6015,25.7185,56.27471439999996,56.27471439999996,14.7594,0.113,6.74882369547818,3532.2286885588237,35.12,26.33780259706579,3707.0922586097836,1.6961445802688109,1.1703427717589647,1.7304,0.9859,68.41167631924446,22.1320386982037,14.551292459999999,0.32351259154832135,0.6574763698195153,15.00503103507015,41.86882369547818,35.076786142969304,1.7304,1.0705578652988132,25.456733663992747,3764.81627881078
847,199.751052,41.8493,35.1332,6.716099999999997,3755.6015,25.7824,54.52661439999996,54.52661439999996,14.8392,0.11,6.757980593433224,3532.2286885588237,35.12,26.33780259706579,3707.0922586097836,1.6961445802688109,1.1703427717589647,1.7304,0.9484,69.81531595800767,21.44453602029886,14.07349728,0.3071609105543153,0.6562742726948432,15.038453609242488,41.87798059343322,35.101426794590786,1.7304,1.0637194339489575,25.452236290020245,3756.327549014213
848,199.942141,41.806,35.0562,6.7498000000000005,3761.414,25.7824,59.55648079999996,59.55648079999996,14.8512,0.109,6.758977154521794,3532.2286885588237,35.12,26.33780259706579,3707.0922586097836,1.6961445802688109,1.1703427717589647,1.7304,1.0563,70.19326589419907,23.45896144389398,15.68732256,0.33420529939799654,0.6687134295147229,15.064548927684646,41.87897715452179,35.13209508258728,1.7304,1.0598875519655186,25.44837002894416,3752.954334110006
849,200.171468,41.8365,34.9585,6.878,3761.414,25.4639,57.440114399999956,57.440114399999956,14.8965,0.11,7.871216714510481,3532.2286885588237,34.0,26.333404672333383,3716.1901621762745,1.7608595669683265,1.2145372726369572,1.7304,1.0109,70.74615964327073,22.625336671042177,15.058871849999997,0.31981010397070037,0.6655755920429515,15.08049870539882,41.87121671451048,35.16101564840043,1.7304,1.0590504142496981,25.445232884399143,3755.914083851314
850,200.447201,41.7882,35.0605,6.727700000000006,3757.6425,25.4639,57.05320159999996,57.05320159999996,14.7541,0.118,7.85718579880772,3532.2286885588237,34.0,26.333404672333383,3716.1901621762745,1.7608595669683265,1.2145372726369572,1.7304,1.0026,69.08134865307453,22.45040071050672,14.792460659999998,0.3249849800016541,0.6588951729969421,15.08557583149594,41.85718579880772,35.176346981706416,1.7304,1.0609293926839278,25.442927270524788,3760.2602860657585
851,200.642491,41.7601,34.9945,6.765599999999999,3757.6425,25.58,58.76400879999996,58.76400879999996,14.6164,0.115,7.840758138716886,3532.2286885588237,34.0,26.333404672333383,3716.1901621762745,1.7608595669683265,1.2145372726369572,1.7304,1.0393,69.81803455213019,23.123602320605674,15.19082452,0.3311981276605582,0.6569402253758405,15.081020875952305,41.840758138716886,35.16819619986771,1.7304,1.0651501324259471,25.44155169674055,3761.663296045597
852,200.88001,41.5341,34.9077,6.626400000000004,3731.2802,25.58,60.964283999999964,60.964283999999964,14.5292,0.115,7.824552699053164,3532.2286885588237,34.0,26.34159941110657,3723.0700939418693,1.9250236759624664,1.2638924595833856,1.7304,1.0865,68.26914372089693,23.821108026064245,15.7859758,0.34892935120808743,0.6626885610328253,15.069132722755683,41.824552699053164,35.135147970087914,1.7304,1.0712974258741597,25.441190720723828,3758.9084923779556
853,201.132452,41.6416,34.8949,6.746699999999997,3731.2802,25.6283,55.56615119999996,55.56615119999996,14.5315,0.115,7.807171425096861,3532.2286885588237,34.0,26.34159941110657,3723.0700939418693,1.9250236759624664,1.2638924595833856,1.7304,0.9707,69.73916546039284,21.711848372201324,14.105727049999999,0.31132934024758574,0.6496787748416762,15.052015826042997,41.80717142509686,35.085152101479224,1.7304,1.0789477748630343,25.441907335070336,3751.653395367031
854,201.355199,41.7247,34.9792,6.7455,3702.0017,25.6283,59.33738559999996,59.33738559999996,14.4909,0.111,7.783378372184977,3532.2286885588237,34.0,26.34159941110657,3723.0700939418693,1.9250236759624664,1.2638924595833856,1.7304,1.0516,69.72578774110447,23.003485141197103,15.238630440000001,0.3299135927529461,0.6624487701087098,15.03072406501157,41.78337837218498,35.03015803463604,1.7304,1.0876855263724745,25.443739477308423,3739.46021681776
855,201.590298,41.7736,34.8876,6.886000000000003,3702.0017,25.4382,59.29543119999996,59.29543119999996,14.5343,0.113,7.7497375086728155,3532.2286885588237,34.0,26.319341320179248,3726.173261574339,2.0702667494366174,1.297354607369356,1.7304,1.0507,70.76328078857614,22.987220565209313,15.271189009999999,0.324846732783485,0.6643338617941758,15.005224740089544,41.749737508672816,34.980607393685936,1.7304,1.097041126950405,25.44669934399877,3723.847403639853
856,201.865498,41.6899,34.8644,6.825499999999998,3707.0493,25.4382,61.66352399999996,61.66352399999996,14.5652,0.113,7.711013677782567,3532.2286885588237,34.0,26.319341320179248,3726.173261574339,2.0702667494366174,1.297354607369356,1.7304,1.1015,70.0938236364715,23.93785983831539,16.043567799999998,0.3415116852872033,0.6702173004756408,14.975022981171668,41.71101367778257,34.94319267438432,1.7304,1.1064737126184858,25.450773188323563,3709.118091162496
857,202.059641,41.6526,35.0904,6.562199999999997,3707.0493,25.5429,60.40489199999996,60.40489199999996,14.1934,0.111,7.6789414578856,3532.2286885588237,34.0,26.319341320179248,3726.173261574339,2.0702667494366174,1.297354607369356,1.7304,1.0745,67.45680638157648,23.449257266655387,15.250808300000001,0.3476188471480878,0.6503748978730555,14.93992550054125,41.6789414578856,34.920291869870404,1.7304,1.1155155383202304,25.45592013573265,3700.792987162416
858,202.289005,41.7571,35.0623,6.694800000000001,3666.1291,25.5429,61.43044399999996,61.43044399999996,14.1547,0.112,7.663554002028718,3532.2286885588237,34.0,26.303295587927355,3724.7231617987277,2.1990241210668477,1.3262475476924913,1.7304,1.0965,68.9301184988181,23.584139009633912,15.52062855,0.34214563275469045,0.658096042584381,14.900302533504126,41.66355400202872,34.91129271972273,1.7304,1.1239494954533877,25.462071020149008,3700.220409430605
859,202.541219,41.7107,34.9957,6.715000000000003,3666.1291,25.3551,59.11829039999996,59.11829039999996,14.1777,0.114,7.666463471420229,3532.2286885588237,34.0,26.303295587927355,3724.7231617987277,2.1990241210668477,1.3262475476924913,1.7304,1.0469,68.64611210687428,22.696465921774976,14.842634129999999,0.3306300273268081,0.6539623473168121,14.856613987137276,41.66646347142023,34.91577763649948,1.7304,1.1318362412801615,25.46912921341391,3698.2790366115555
860,202.762167,41.6068,34.9481,6.658700000000003,3630.2648,25.3551,61.63555439999996,61.63555439999996,13.8408,0.113,7.681592744832855,3532.2286885588237,34.0,26.303295587927355,3724.7231617987277,2.1990241210668477,1.3262475476924913,1.7304,1.1009,68.02516478816975,23.431399507536845,15.23733672,0.3444519330530427,0.6502956306599963,14.808775503958518,41.681592744832855,34.93380102815389,1.7304,1.1393732918394461,25.476973007354676,3683.3612444819296
861,202.997607,41.7302,35.1558,6.574400000000004,3630.2648,25.4313,61.66352399999996,61.66352399999996,13.7996,0.112,7.699557819446255,3532.2286885588237,34.0,26.276963085403313,3719.3873566951215,2.33230069171879,1.3449629717918528,1.7304,1.1015,67.2970408406906,23.442032442991803,15.200259399999998,0.3483367492856799,0.648419007053471,14.755937818239184,41.699557819446255,34.962213000508825,1.7304,1.1467189986201434,25.485457612427982,3657.7740889180354
862,203.246064,41.7247,35.2267,6.4979999999999976,3578.2443,25.4313,63.82184479999996,63.82184479999996,13.7516,0.114,7.711741205357548,3532.2286885588237,34.0,26.276963085403313,3719.3873566951215,2.33230069171879,1.3449629717918528,1.7304,1.1478,66.4518730200263,23.914866405612635,15.78408648,0.359882503212596,0.6600114845841495,14.696594675771816,41.71174120535755,34.99416327629247,1.7304,1.1539339622844802,25.49441695457846,3633.868678235669
863,203.46858,41.7333,35.2022,6.531100000000002,3578.2443,25.3966,65.05250719999995,65.05250719999995,13.5173,0.112,7.714098541557668,3532.2286885588237,34.0,26.276963085403313,3719.3873566951215,2.33230069171879,1.3449629717918528,1.7304,1.1742,66.72686809650244,24.376011441119513,15.872013659999999,0.365310288591189,0.6511325160122688,14.628893725965373,41.71409854155767,35.02474069459097,1.7304,1.1610738645436818,25.503667063681423,3614.9911704761503
864,203.702016,41.5445,35.0299,6.5146000000000015,3547.2275,25.3966,66.72135999999996,66.72135999999996,13.6072,0.11,7.7086697626944485,3532.2286885588237,34.0,26.240131569341496,3709.9114449906256,2.4774786884489814,1.3433461491036436,1.7304,1.21,66.5445874515475,24.78463629645721,16.464712,0.37245157338308577,0.6643112209943348,14.551177543272427,41.70866976269445,35.05481522509843,1.7304,1.1683422461323445,25.513011341749948,3594.239889834819
865,203.946792,41.5164,34.8888,6.627599999999994,3547.2275,25.5429,64.93130559999996,64.93130559999996,13.5686,0.113,7.699739426688041,3532.2286885588237,34.0,26.240131569341496,3709.9114449906256,2.4774786884489814,1.3433461491036436,1.7304,1.1716,68.18346258419785,24.119694106206996,15.89697176,0.35374698192281245,0.6590867898241317,14.462619058870278,41.69973942668804,35.08627471884112,1.7304,1.176180265030307,25.52224665437333,3570.2973481510953
866,204.168935,41.6532,35.0672,6.5859999999999985,3534.5832,25.5429,65.28558719999997,65.28558719999997,13.5289,0.11,7.688088718719705,3532.2286885588237,34.0,26.240131569341496,3709.9114449906256,2.4774786884489814,1.3433461491036436,1.7304,1.1792,67.72124701800448,24.164852079852146,15.953278880000001,0.3568282207418248,0.6601852486943761,14.363819012507197,41.688088718719705,35.11415887361247,1.7304,1.1851922297816686,25.531170100511755,3550.8807312956337
867,204.398325,41.7736,35.1497,6.623899999999999,3534.5832,25.5429,66.62346639999996,66.62346639999996,13.5047,0.112,7.671124917537007,3532.2286885588237,34.0,26.129313490730365,3694.716808280785,2.632594324178987,1.3319491930868348,1.7304,1.2079,68.14235206508936,24.660055605703416,16.31232713,0.3618902908157354,0.6614878486416413,14.25719767092698,41.67112491753701,35.127178369537155,1.7304,1.195905320658951,25.539586956810236,3540.8180157345705
868,204.651105,41.5903,35.1051,6.485199999999999,3528.7778,25.5429,67.04767199999996,67.04767199999996,13.4065,0.111,7.649357763629084,3532.2286885588237,34.0,26.129313490730365,3694.716808280785,2.632594324178987,1.3319491930868348,1.7304,1.217,66.60126314607423,24.776310391683435,16.3157105,0.3720096169548979,0.6585205885004021,14.146880293111305,41.649357763629084,35.118293704032325,1.7304,1.208524736428622,25.547319062321815,3536.755239280572
869,204.869341,41.6074,35.27,6.337399999999995,3528.7778,25.8023,68.60464639999995,68.60464639999995,13.0676,0.116,7.629574025823246,3532.2286885588237,34.0,26.129313490730365,3694.716808280785,2.632594324178987,1.3319491930868348,1.7304,1.2504,65.61875401011376,25.351663418203202,16.33972704,0.3863478330340709,0.6445228768802452,14.037923322003994,41.629574025823246,35.093597282576496,1.7304,1.2228624885312,25.55421231180111,3533.5697975606495
870,205.108096,41.7198,35.2047,6.515099999999997,3472.6899,25.8023,65.90091839999997,65.90091839999997,13.0676,0.115,7.619447330651788,3532.2286885588237,34.0,25.759897112147367,3669.3494097502116,2.787382357338957,1.3283336612257042,1.7304,1.1924,67.61322113306076,23.965477605342308,15.581806239999999,0.35444957663204624,0.6501771630258081,13.93498135077068,41.61944733065179,35.069953785081005,1.7304,1.2384381775801412,25.560143519497117,3528.2736325144447
871,205.357059,41.6838,35.2059,6.477899999999998,3472.6899,25.7046,66.58151199999998,66.58151199999998,13.1204,0.115,7.621350937073046,3532.2286885588237,34.0,25.759897112147367,3669.3494097502116,2.787382357338957,1.3283336612257042,1.7304,1.207,66.94126078170511,24.212981753617417,15.836322800000001,0.36170489576788445,0.6540426520428058,13.840907521600156,41.621350937073046,35.06472974452675,1.7304,1.2546016245566296,25.5650275430025,3516.088214388366
872,205.582045,41.6196,35.2603,6.3592999999999975,3457.9916,25.7046,66.21324559999996,66.21324559999996,13.0724,0.111,7.632501837252676,3532.2286885588237,34.0,25.759897112147367,3669.3494097502116,2.787382357338957,1.3283336612257042,1.7304,1.1991,65.61515987326997,23.97714269124764,15.67511484,0.3654207768076375,0.653752410862612,13.756156645909144,41.632501837252676,35.08604656693748,1.7304,1.2705759666032386,25.56882326690966,3493.11310743014
873,205.811422,41.7406,35.2285,6.512100000000004,3457.9916,25.6485,67.92405279999997,67.92405279999997,13.1186,0.11,7.648092983730436,3532.2286885588237,34.0,25.04532152650241,3621.1835944533923,2.9416650114198135,1.301763145707442,1.7304,1.2358,67.17672774340937,24.596660251214733,16.21196588,0.36614853205063835,0.6591124857773875,13.679388212937777,41.648092983730436,35.129253214698124,1.7304,1.2854838409817235,25.571535684509506,3467.39536070371
874,206.06003,41.6679,35.1955,6.4724,3462.7224,25.6485,67.76089679999995,67.76089679999995,13.1491,0.114,7.663358791656471,3532.2286885588237,34.0,25.04532152650241,3621.1835944533923,2.9416650114198135,1.301763145707442,1.7304,1.2323,66.73379935965663,24.571147500149973,16.20363593,0.36819644222151476,0.6594578429803126,13.608718390086022,41.66335879165647,35.18076767014677,1.7304,1.2984708398053817,25.57321328551503,3453.901962763782
875,206.284382,41.6471,35.2297,6.417400000000001,3462.7224,25.5869,67.96600719999995,67.96600719999995,13.0768,0.117,7.67503471154312,3532.2286885588237,34.0,25.04532152650241,3621.1835944533923,2.9416650114198135,1.301763145707442,1.7304,1.2367,65.96136980896891,24.6455236983737,16.17207856,0.3736357169317396,0.6561872556624616,13.542838530089275,41.67503471154312,35.22537205282642,1.7304,1.3089131010127086,25.573942051911445,3455.684502722905
876,206.520051,41.5237,35.0544,6.469299999999997,3457.7856,25.5869,67.81217439999998,67.81217439999998,13.0887,0.116,7.681564233201755,3532.2286885588237,34.0,24.850378350201186,3561.7946469244284,3.115598309332618,1.2842420039110767,1.7304,1.2334,66.53902151879025,24.55468397879506,16.14360258,0.36902682694035344,0.6574551150379819,13.481569291347993,41.681564233201755,35.2520301137448,1.7304,1.3165794917820175,25.57383750243379,3462.1519592600525
877,206.7728,41.4211,35.0513,6.369800000000005,3457.7856,25.6558,66.51624959999995,66.51624959999995,13.144,0.11,7.680995850365612,3532.2286885588237,34.0,24.850378350201186,3561.7946469244284,3.115598309332618,1.2842420039110767,1.7304,1.2056,65.60777060728829,24.08543160330592,15.8464064,0.36711248348119147,0.6579249506919757,13.425778580598415,41.68099585036561,35.255928032741636,1.7304,1.3216466721912759,25.573035896186976,3463.808352304445
878,206.990936,41.5011,34.9303,6.570799999999998,3470.3181,25.6558,69.20599279999996,69.20599279999996,13.1702,0.113,7.669089375969392,3532.2286885588237,34.0,24.850378350201186,3561.7946469244284,3.115598309332618,1.2842420039110767,1.7304,1.2633,67.8509430050675,25.15020944393034,16.63791366,0.3706685320799738,0.6615417536419496,13.376937726467224,41.66908937596939,35.23703012103898,1.7304,1.3245774382990212,25.571685895218618,3460.7127287809535
879,207.224509,41.6697,35.3244,6.345300000000002,3470.3181,25.4338,65.06649199999997,65.06649199999997,13.0648,0.117,7.641618146240546,3532.2286885588237,34.0,24.879163154077453,3510.7161469829307,3.2885062649954224,1.2684358155379378,1.7304,1.1745,64.76901005000035,23.645869893247426,15.344607600000002,0.3650799954328976,0.6489339436136361,13.336658333685518,41.641618146240546,35.198513000782405,1.7304,1.3259544251177906,25.569941532706242,3459.3747537646636
880,207.510442,41.4638,35.1369,6.326900000000002,3465.2216,25.4338,67.38796879999995,67.38796879999995,13.0793,0.117,7.600444543022128,3532.2286885588237,34.0,24.879163154077453,3510.7161469829307,3.2885062649954224,1.2684358155379378,1.7304,1.2243,64.56544176943393,24.453554532309532,16.012986989999998,0.378740605843514,0.6548326939072461,13.306245314509498,41.60044454302213,35.14856918532797,1.7304,1.3263329839097195,25.567955548022244,3463.866226623803
881,207.70363,41.7333,35.1876,6.5456999999999965,3465.2216,25.4771,69.83530879999995,69.83530879999995,13.1535,0.118,7.556439586984773,3532.2286885588237,34.0,24.879163154077453,3510.7161469829307,3.2885062649954224,1.2684358155379378,1.7304,1.2768,67.10017529165562,25.341638313655118,16.794388799999997,0.3776687348953398,0.6627191419960599,13.286221614548325,41.55643958698477,35.10225662584808,1.7304,1.3261357772203952,25.565871619619166,3469.816620787988
882,207.941442,41.6502,35.0348,6.615400000000001,3461.4997,25.4771,69.20599279999996,69.20599279999996,13.0999,0.116,7.524807847292045,3532.2286885588237,34.0,24.967041351047843,3471.6444885297587,3.4467366826701413,1.2577518035323705,1.7304,1.2633,67.8726135987276,25.086300430240684,16.54910367,0.3696085814310085,0.6596868962810721,13.276052398472393,41.524807847292045,35.076123137707995,1.7304,1.325663750870965,25.563816316265168,3470.132859976556
883,208.194001,41.5377,35.0892,6.448500000000003,3461.4997,25.5456,68.39953599999996,68.39953599999996,13.1491,0.116,7.517165709564033,3532.2286885588237,34.0,24.967041351047843,3471.6444885297587,3.4467366826701413,1.2577518035323705,1.7304,1.246,66.20048819158228,24.79397000117977,16.3837786,0.37452850694131956,0.6607969034091923,13.274269078682902,41.51716570956403,35.07737583531319,1.7304,1.325231753514962,25.561893230266843,3465.025890345019
884,208.420391,41.5708,35.069,6.501799999999996,3465.2216,25.5456,67.78420479999996,67.78420479999996,13.0919,0.116,7.535398898575373,3532.2286885588237,34.0,24.967041351047843,3471.6444885297587,3.4467366826701413,1.2577518035323705,1.7304,1.2328,66.79276448543219,24.597339525479768,16.13969432,0.3682635344558101,0.6561560978284378,13.278836372234178,41.53539889857537,35.09849856205927,1.7304,1.3252456445829635,25.56018056849822,3460.807579421112
885,208.660169,41.6318,35.1943,6.4375,3465.2216,25.7533,64.73551839999996,64.73551839999996,13.0831,0.112,7.569808756265097,3532.2286885588237,34.0,25.084417342749127,3446.077444186228,3.605218222374458,1.2399729598203202,1.7304,1.1674,66.61550793879432,23.49104087214641,15.27321094,0.3526362193879802,0.6501717409256913,13.287499180695985,41.5698087562651,35.12301072666495,1.7304,1.3260782756251124,25.5587320249098,3461.0732522274793
886,208.93495,41.6703,35.3012,6.369099999999996,3459.8825,25.7533,65.70979279999996,65.70979279999996,13.1227,0.112,7.604429215833726,3532.2286885588237,34.0,25.084417342749127,3446.077444186228,3.605218222374458,1.2399729598203202,1.7304,1.1883,65.84925875977913,23.807843843959123,15.593704409999999,0.3615506733463947,0.6549817997885039,13.298018422483471,41.604429215833726,35.137363444200325,1.7304,1.3278218167619165,25.55758071582214,3463.7743714779876
887,209.124982,41.6966,35.1204,6.5762,3459.8825,25.8585,68.74449439999997,68.74449439999997,13.0818,0.114,7.627104072124368,3532.2286885588237,34.0,25.084417342749127,3446.077444186228,3.605218222374458,1.2399729598203202,1.7304,1.2534,68.44775664580135,24.90737100311055,16.39672812,0.3638887850189082,0.6583082621587119,13.308356178723114,41.62710407212437,35.13960000470366,1.7304,1.3301205992854348,25.55674591265702,3464.873052669668
888,209.362534,41.5225,35.0556,6.4669000000000025,3462.7224,25.8585,66.29715439999997,66.29715439999997,13.1428,0.11,7.6356194167751354,3532.2286885588237,34.0,25.229083272094837,3431.90327837146,3.7652417007168886,1.226058847388793,1.7304,1.2009,67.2183246137587,24.040371903735146,15.78318852,0.3576461038247062,0.6565284673298989,13.316879635711613,41.635619416775135,35.13781714399736,1.7304,1.332267969292894,25.55624135357283,3462.7963421184127
889,209.610946,41.7895,35.4112,6.378299999999996,3462.7224,25.9746,68.05923919999995,68.05923919999995,13.0334,0.11,7.635334627054277,3532.2286885588237,34.0,25.229083272094837,3431.90327837146,3.7652417007168886,1.226058847388793,1.7304,1.2387,66.51905466171938,24.67933106120267,16.14447258,0.3710114520825447,0.6541697803705887,13.322539273842091,41.63533462705428,35.14058474491592,1.7304,1.3335330315432814,25.55608337429444,3460.135458851289
890,209.826618,41.7583,35.355,6.4033000000000015,3457.9916,25.9746,66.53023439999996,66.53023439999996,13.1186,0.115,7.633445423094457,3532.2286885588237,34.0,25.229083272094837,3431.90327837146,3.7652417007168886,1.226058847388793,1.7304,1.2059,66.80152308808518,24.09193068600993,15.81971974,0.36064942193371946,0.656639766491875,13.32491086880017,41.63344542309446,35.151021366019314,1.7304,1.3334626892885593,25.55629778752316,3460.0752667646975
891,210.062878,41.6893,35.1576,6.531700000000001,3457.9916,25.5651,68.39953599999996,68.39953599999996,13.1409,0.112,7.636339891605054,3532.2286885588237,34.0,25.343548727445768,3423.2378733955484,3.927146902180243,1.210624908129129,1.7304,1.246,67.17625630803613,24.76884224335817,16.3735614,0.368714239295814,0.6610547735387435,13.32410226375004,41.636339891605054,35.16970183333496,1.7304,1.331990953274842,25.556924590526588,3461.5246987217342
892,210.311073,41.7021,35.2615,6.440600000000003,3459.8825,25.5651,66.32512399999996,66.32512399999996,13.1208,0.112,7.648498372013371,3532.2286885588237,34.0,25.343548727445768,3423.2378733955484,3.927146902180243,1.210624908129129,1.7304,1.2015,66.16316892583508,24.030789443049738,15.7646412,0.363204934606243,0.6560184482228694,13.32066350263428,41.64849837201337,35.19685822432413,1.7304,1.3293938171726354,25.55801810181448,3461.020522425051
893,210.533895,41.7644,35.3042,6.4602,3459.8825,25.7533,65.59791439999995,65.59791439999995,13.0975,0.116,7.6699371781140755,3532.2286885588237,34.0,25.343548727445768,3423.2378733955484,3.927146902180243,1.210624908129129,1.7304,1.1859,66.86980408446163,23.7673082804881,15.53232525,0.35542661752781846,0.6535163791665608,13.315534328627443,41.669937178114075,35.22899219043309,1.7304,1.3261579063518727,25.559640700898456,3458.682810021598
894,210.771359,41.6288,35.1063,6.522500000000001,3458.7133,25.7533,65.77505519999997,65.77505519999997,13.0953,0.117,7.6953898548710455,3532.2286885588237,34.0,25.41989987444143,3417.6769438481947,4.101952566150884,1.1939856431792135,1.7304,1.1897,67.56771817587455,23.82343620090654,15.57947841,0.3525860698580293,0.6539559733791536,13.309882855271068,41.695389854871046,35.2579407740697,1.7304,1.3227852307119883,25.5618531624406,3457.7965791836696
895,211.051464,41.7192,35.3134,6.405799999999999,3458.7133,25.649,65.18769359999996,65.18769359999996,13.0938,0.113,7.717209963387695,3532.2286885588237,34.0,25.41989987444143,3417.6769438481947,4.101952566150884,1.1939856431792135,1.7304,1.1771,65.99203718067194,23.610696408261518,15.412711980000001,0.3577809902067507,0.6527851493023732,13.304801077499084,41.717209963387695,35.27535840731169,1.7304,1.319598139376441,25.564707019173177,3459.0926568412942
