,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2826,282.59999999999576,43.797083804782645,34.00889997416118,9.788201570687315,3846.3154668741217,25.273579479368426,117.8612965350679,117.85911200000001,14.09663449386237,0.1,9.766941493150448,3863.6323682424863,34.0,25.28256977827628,3849.6759011039026,5.75317762181926,2.2942035264361893,5.726700000000012,2.307000000000001,102.21156442191847,47.4727874698505,32.5209357773405,0.4644561282115582,0.6850437379097283,14.186636332499488,43.76694149315045,33.989630700395004,5.727529250030661,2.305435827988453,25.32541373627182,3846.2069172872607
2827,282.6999999999958,43.797088615121,34.00889582262849,9.78820818467043,3846.3213779391467,25.273578140398705,117.86100755704236,117.85911200000001,14.096666719115087,0.1,9.78769469244984,3863.6323682424863,34.0,25.24887332774309,3848.624593901977,5.75317762181926,2.2942035264361893,5.726700000000012,2.307000000000001,102.21163171964538,47.47274403036096,32.52101012099852,0.46445539741086583,0.6850459307808259,14.07565429283025,43.78769469244984,34.01932562955166,5.725610827567154,2.3064933589016205,25.250682417970463,3846.3966346783045
2828,282.7999999999958,43.79709278949301,34.00889221996281,9.78821392365295,3846.3265070675825,25.27357697864089,117.8607568035266,117.85911200000001,14.096694681607557,0.1,9.764419469345597,3863.6323682424863,34.0,25.24887332774309,3848.624593901977,5.75317762181926,2.2942035264361893,5.726700000000012,2.307000000000001,102.21169011446749,47.47270633589358,32.52107463046865,0.46445476327344365,0.6850478335986467,14.125450886366991,43.7644194693456,34.014189080676026,5.726693852714894,2.307244289076383,25.192906105897666,3846.2033902873404
2829,282.8999999999958,43.79709641138916,34.00888909410811,9.788218903581111,3846.3309576899333,25.273575970709683,117.86053922236844,117.85911200000001,14.09671894512262,0.1,9.779534750715165,3863.6323682424863,34.0,25.24887332774309,3848.624593901977,5.75317762181926,2.2942035264361893,5.726700000000012,2.307000000000001,102.21174078650168,47.4726736282043,32.5211306063979,0.46445421301809636,0.6850494847013747,14.071781228640091,43.779534750715165,34.010791842409,5.727489977826197,2.307636282848016,25.256948805708223,3846.314613171888
2830,282.99999999999585,43.7970995537155,34.00888638214325,9.788223224917196,3846.334819566242,25.273575096208706,117.86035042658438,117.85911200000001,14.096739998941759,0.1,9.797842067931477,3863.6323682424863,34.0,25.24887332774309,3848.624593901977,5.752339523804135,2.2916916497221314,5.726700000000012,2.307000000000001,102.21178475772457,47.472645248210945,32.52117917755865,0.4644537355524774,0.6850509173761334,14.131293243787548,43.79784206793148,33.98458240935605,5.726066941399392,2.3075785126996418,25.24789014138094,3846.410151326265
2831,283.0999999999959,43.79710228005975,34.0088840291892,9.788226974730476,3846.3381705859515,25.27357433741082,117.86018660728504,117.85911200000001,14.096758267677894,0.1,9.802798099981104,3863.6323682424863,34.0,25.24887332774309,3848.624593901977,5.752339523804135,2.2916916497221314,5.726700000000012,2.307000000000001,102.21182291366712,47.472620623144124,32.52122132353291,0.4644533212487729,0.6850521605221428,13.98019477037747,43.8027980999811,34.021443050502725,5.727458040261663,2.306031829265719,25.124566700851112,3846.4323008167535
2832,283.1999999999959,43.79710464568802,34.00888198754882,9.788230228544275,3846.3410783321497,25.273573678958684,117.8600444588286,117.85911200000001,14.096774119789652,0.1,9.790319731257071,3863.6323682424863,34.0,25.257355952268195,3848.737408093185,5.752339523804135,2.2916916497221314,5.726700000000012,2.307000000000001,102.21185602251005,47.47259925571296,32.52125789435474,0.46445296175091566,0.6850532392207502,14.100936673050914,43.79031973125707,33.997117162159064,5.72758660442261,2.3071587729520027,25.221972651570173,3846.45890572279
2833,283.2999999999959,43.797106698478416,34.008880215901236,9.788233051916745,3846.343601443291,25.273573107566037,117.8599211134013,117.85911200000001,14.096787874981116,0.1,9.766152440467799,3863.6323682424863,34.0,25.257355952268195,3848.737408093185,5.752339523804135,2.2916916497221314,5.726700000000012,2.307000000000001,102.21188475125462,47.47258071456681,32.521289627581446,0.464452649807772,0.6850541752326178,14.070924092960277,43.7661524404678,33.976520446754144,5.7265374460268665,2.306349930723044,25.383823819430454,3846.4543271542543
2834,283.39999999999594,43.79710847985213,34.008878678498114,9.78823550177372,3846.3457907979036,25.27357261173097,117.85981408341499,117.85911200000001,14.09679981064347,0.1,9.78454953586224,3863.6323682424863,34.0,25.257355952268195,3848.737408093185,5.752339523804135,2.2916916497221314,5.726700000000012,2.307000000000001,102.21190967921623,47.472564625719436,32.52131716315449,0.46445237912791393,0.6850549874344742,14.097288115037939,43.78454953586224,34.00603349719269,5.725207881921322,2.3066966858077382,25.355653407087463,3846.2718435548973
2835,283.49999999999596,43.797110025667536,34.008877344392104,9.788237627537814,3846.347690543428,25.2735721814795,117.85972121093113,117.85911200000001,14.096810167459308,0.1,9.862754213962958,3863.6323682424863,34.0,25.257355952268195,3848.737408093185,5.751512775672307,2.289066717587464,5.726700000000012,2.307000000000001,102.21193130940048,47.472550664878646,32.52134105632864,0.46445214425287523,0.6850556922021197,14.081743583252807,43.86275421396296,33.97795499084323,5.725566794586258,2.3065033846384226,25.27098913046874,3846.286203582194
2836,283.599999999996,43.79711136701951,34.00887618674695,9.788239472100555,3846.3493389882074,25.273571808149683,117.85964062361217,117.85911200000001,14.096819154269587,0.1,9.772178324539873,3863.6323682424863,34.0,25.257355952268195,3848.737408093185,5.751512775672307,2.289066717587464,5.726700000000012,2.307000000000001,102.21195007831757,47.47253855071529,32.52136178889995,0.4644519404466948,0.6850563037440502,14.090701359666737,43.77217832453987,33.993389052089576,5.72804639918122,2.308541339890339,25.2224582555713,3846.5384013832163
2837,283.699999999996,43.79711253091256,34.0088751822566,9.788241072672538,3846.350769374284,25.27357148421471,117.85957069664252,117.85911200000001,14.096826952293215,0.1,9.84740672016094,3863.6323682424863,34.0,25.28479020892622,3851.863393713517,5.751512775672307,2.289066717587464,5.726700000000012,2.307000000000001,102.21196636461337,47.47252803906519,32.52137977894046,0.464451763599967,0.6850568343901673,14.144746015516594,43.84740672016094,34.01341480102071,5.728107341852321,2.30607756443429,25.29392361070574,3846.4010714828564
2838,283.79999999999603,43.79711354081222,34.00887431066925,9.78824246153155,3846.3520105471634,25.27357120313653,117.85951001991288,117.85911200000001,14.096833718782795,0.1,9.774641237028298,3863.6323682424863,34.0,25.28479020892622,3851.863393713517,5.751512775672307,2.289066717587464,5.726700000000012,2.307000000000001,102.21198049670214,47.472518917978896,32.52139538923192,0.46445161014672437,0.6850572948408546,14.098265458468815,43.7746412370283,34.059255998978315,5.7254591048465615,2.307369206837771,25.284028456965903,3846.317325908323
2839,283.89999999999606,43.797114417101554,34.00887355439344,9.788243666678824,3846.3530875367805,25.27357095924051,117.8594573696986,117.85911200000001,14.096839590192962,0.1,9.764969172527053,3863.6323682424863,34.0,25.28479020892622,3851.863393713517,5.751512775672307,2.289066717587464,5.726700000000012,2.307000000000001,102.21199275947434,47.47251100348541,32.52140893457518,0.46445147699250816,0.6850576943820703,14.16314692567371,43.76496917252705,33.97498792028003,5.72468373129853,2.3084488844651343,25.24916037282586,3846.271637493543
2840,283.9999999999961,43.797115177471795,34.00887289816086,9.788244712410187,3846.3540220618315,25.273570747604772,117.85941168412168,117.85911200000001,14.096844684928671,0.1,9.791383503247573,3863.6323682424863,34.0,25.28479020892622,3851.863393713517,5.754209105941275,2.286544483637667,5.726700000000012,2.307000000000001,102.21200340012825,47.472504135933804,32.521420688130455,0.46445136145207616,0.6850580410716888,14.114472667709677,43.79138350324757,34.01339244705343,5.728563681085587,2.3088190048288766,25.20096621060128,3846.492815979381
2841,284.0999999999961,43.79711583726737,34.00887232872859,9.788245619809747,3846.354832967711,25.27357056396136,117.85937204181752,117.85911200000001,14.096849105730945,0.1,9.813597516903705,3863.6323682424863,34.0,25.28479020892622,3851.863393713517,5.754209105941275,2.286544483637667,5.726700000000012,2.307000000000001,102.21201263319777,47.47249817680606,32.5214308869213,0.4644512611953726,0.6850583419014274,14.08478865859432,43.813597516903705,33.99370483211281,5.7247578669119825,2.3060761389325726,25.242205023582002,3846.2568118760482
2842,284.1999999999961,43.79711640979407,34.00887183461316,9.788246407175459,3846.355536606721,25.273570404608634,117.8593376433629,117.85911200000001,14.096852941748557,0.1,9.764466846424924,3863.6323682424863,34.0,25.250595592491955,3851.4303203077025,5.754209105941275,2.286544483637667,5.726700000000012,2.307000000000001,102.21202064487665,47.472493005929444,32.521439736613935,0.46445117420060505,0.6850586029377458,14.129733227320415,43.764466846424924,34.04286864081289,5.727119785810699,2.3060686221203897,25.367691950332254,3846.2899284884256
2843,284.29999999999615,43.79711690659212,34.00887140585484,9.788247090386587,3846.35614716803,25.273570266334897,117.8593077951217,117.85911200000001,14.096856270336628,0.1,9.824498798614854,3863.6323682424863,34.0,25.250595592491955,3851.4303203077025,5.754209105941275,2.286544483637667,5.726700000000012,2.307000000000001,102.21202759674948,47.472488519042464,32.521447415666614,0.4644510987134764,0.6850588294443719,14.230342663941158,43.824498798614854,34.08480195703141,5.727374815475451,2.307459621103831,25.26032187431849,3846.1193940599833
2844,284.39999999999617,43.79711733767434,34.00887103381216,9.788247683222178,3846.356676963918,25.27357014635269,117.85928189521935,117.85911200000001,14.096859158617493,0.1,9.775626663150483,3863.6323682424863,34.0,25.250595592491955,3851.4303203077025,5.754209105941275,2.286544483637667,5.726700000000012,2.307000000000001,102.21203362902719,47.47248462567866,32.52145407893057,0.46445103321177783,0.6850590259886917,14.08194432088051,43.77562666315048,34.02101909266711,5.726660209560004,2.3057818918153337,25.35236813529119,3846.3911712543772
2845,284.4999999999962,43.79711771173086,34.00887071098512,9.788248197637989,3846.357136678071,25.27357004224252,117.85925942138503,117.85911200000001,14.09686166483481,0.1,9.834470272067541,3863.6323682424863,34.0,25.250595592491955,3851.4303203077025,5.757125868607925,2.283887802178457,5.726700000000012,2.307000000000001,102.21203886336397,47.47248124733422,32.521459860773916,0.4644509763746613,0.6850591965339947,14.018926802865435,43.83447027206754,33.98411167332546,5.726827703472631,2.305912281692663,25.391085322383365,3846.3160587897337
2846,284.5999999999962,43.797118036304724,34.00887043086377,9.78824864400751,3846.35753558098,25.273569951904495,117.85923992041823,117.85911200000001,14.096863839528117,0.1,9.809528870312732,3863.6323682424863,34.0,25.250595592491955,3851.4303203077025,5.757125868607925,2.283887802178457,5.726700000000012,2.307000000000001,102.21204340531145,47.47247831588383,32.52146487779138,0.46445092705598845,0.6850593445194121,14.066060066784647,43.80952887031273,34.01569310177233,5.728583492908193,2.30637695861377,25.038937743931047,3846.4163353957097
2847,284.69999999999624,43.79711831794255,34.008870187798095,9.788249031331581,3846.357881716833,25.273569873516443,117.85922299905867,117.85911200000001,14.096865726551782,0.1,9.824627193194267,3863.6323682424863,34.0,25.240255614359054,3847.74337926871,5.757125868607925,2.283887802178457,5.726700000000012,2.307000000000001,102.21204734645374,47.472475772209975,32.521469231154974,0.4644508842612185,0.6850594729292124,14.02456932476195,43.82462719319427,34.005630067721185,5.727706331765868,2.3057473318516344,25.290938979914937,3846.3622830182476
2848,284.79999999999626,43.79711856232514,34.0088699768853,9.788249367420354,3846.3581820657096,25.273569805497402,117.85920831606572,117.85911200000001,14.096867363959108,0.1,9.85679701839858,3863.6323682424863,34.0,25.240255614359054,3847.74337926871,5.757125868607925,2.283887802178457,5.726700000000012,2.307000000000001,102.21205076626029,47.47247356501443,32.52147300865367,0.4644508471273611,0.6850595843529179,14.07943238668606,43.85679701839858,34.05083134868835,5.7263442744549335,2.3082237960788823,25.251415600454703,3846.444707743445
2849,284.8999999999963,43.7971187743813,34.00886979387162,9.78824965905103,3846.3584426843354,25.273569746475737,117.85919557534211,117.85911200000001,14.0968687847696,0.1,9.774177955303522,3863.6323682424863,34.0,25.240255614359054,3847.74337926871,5.757125868607925,2.283887802178457,5.726700000000012,2.307000000000001,102.21205373369105,47.47247164978594,32.521476286463475,0.46445081490558193,0.6850596810374865,14.013694907692942,43.77417795530352,34.01347754714122,5.726444259724139,2.30690661311588,25.317204191223475,3846.401863382981
2850,284.9999999999963,43.797118958387244,34.008869635066496,9.78824991210451,3846.358668828236,25.273569695261365,117.8591845199629,117.85911200000001,14.096870017634798,0.1,9.745230358705207,3863.6323682424863,34.0,25.240255614359054,3847.74337926871,5.760451915673708,2.2813409238651654,5.726700000000012,2.307000000000001,102.2120563085865,47.472469987902755,32.52147913068349,0.4644507869461066,0.6850597649326193,14.13861511383004,43.74523035870521,34.004673921764265,5.726197337897332,2.3081332590371635,25.31245275624311,3846.4364814357277
2851,285.0999999999963,43.797119118053175,34.00886949726787,9.788250131683895,3846.3588650577326,25.273569650821642,117.85917492699178,117.85911200000001,14.09687108741615,0.1,9.82758677360043,3863.6323682424863,34.0,25.240255614359054,3847.74337926871,5.760451915673708,2.2813409238651654,5.726700000000012,2.307000000000001,102.21205854287284,47.472468545852976,32.52148159866907,0.4644507626851156,0.6850598377300948,14.156477352227832,43.82758677360043,34.01958300303908,5.7276217579211295,2.307202946339334,25.203389449062886,3846.310440089146
2852,285.19999999999635,43.79711925659845,34.00886937769727,9.788250322217248,3846.3590353299087,25.27356961226047,117.85916660298294,117.85911200000001,14.0968720156864,0.1,9.835700684304712,3848.6031740323533,34.0,25.26604511308792,3848.6031740323533,5.760451915673708,2.2813409238651654,5.726700000000012,2.307000000000001,102.21206048160724,47.47246729455783,32.521483740188536,0.4644507416333747,0.6850599008978989,14.111424506090135,43.83570068430471,34.02559867238987,5.725365364239925,2.3068263380101155,25.445889309744054,3846.4828998473376
2853,285.2999999999964,43.79711937681677,34.008869273943645,9.78825048754684,3846.3591830784103,25.273569578800235,117.85915938007858,117.85911200000001,14.096872821164672,0.1,9.829155170618634,3848.6031740323533,34.0,25.26604511308792,3848.6031740323533,5.760451915673708,2.2813409238651654,5.726700000000012,2.307000000000001,102.21206216388602,47.472466208784745,32.52148559842691,0.46445072336636517,0.685059955709839,14.10925995916827,43.829155170618634,34.04751478750115,5.727281246967374,2.308055025695324,25.24012840945959,3846.451413002694
2854,285.3999999999964,43.7971194811324,34.008869183914726,9.788250631006637,3846.359311282681,25.273569549766155,117.85915311262409,117.85911200000001,14.096873520093942,0.1,9.820817547964914,3848.6031740323533,34.0,25.26604511308792,3848.6031740323533,5.760451915673708,2.2813409238651654,5.726700000000012,2.307000000000001,102.21206362363314,47.47246526663846,32.52148721085673,0.46445070751572254,0.6850600032712308,14.123951975726364,43.820817547964914,33.99438233216861,5.727027077771092,2.306582236817005,25.488786417893582,3846.350962898451
2855,285.4999999999964,43.79711957164905,34.00886910579493,9.78825075548955,3846.359422528043,25.273569524572714,117.85914767423154,117.85911200000001,14.09687412656857,0.1,9.78097583270933,3848.6031740323533,34.0,25.26604511308792,3848.6031740323533,5.761579958717755,2.28505443597044,5.726700000000012,2.307000000000001,102.2120648902847,47.472464449119784,32.5214886099937,0.4644506937618092,0.6850600445411825,14.105106768852966,43.78097583270933,33.977598280733545,5.726804031155006,2.30827375347079,25.39116949212858,3846.391450693882
2856,285.59999999999644,43.797119650192116,34.00886903800885,9.788250863505827,3846.359519057829,25.273569502711855,117.85914295523172,117.85911200000001,14.096874652818505,0.1,9.821797157817727,3848.6031740323533,34.0,25.26604511308792,3848.6031740323533,5.761579958717755,2.28505443597044,5.726700000000012,2.307000000000001,102.21206598938316,47.47246373974276,32.5214898240523,0.46445068182726834,0.685060080351931,14.184400436430256,43.82179715781773,33.9978940286533,5.727079427712453,2.3067686363751716,25.2493237166659,3846.5152408295276
2857,285.69999999999646,43.79711971834553,34.00886897918949,9.788250957233657,3846.359602818621,25.273569483742744,117.85913886046269,117.85911200000001,14.096875109455913,0.1,9.740697797718553,3848.6031740323533,34.0,25.241399958765015,3847.3822767591973,5.761579958717755,2.28505443597044,5.726700000000012,2.307000000000001,102.21206694309228,47.47246312420224,32.52149087751481,0.4644506714714327,0.6850601114256238,14.097390546649631,43.74069779771855,34.01617545887593,5.726817189139028,2.306230059073364,25.21664503395809,3846.3059772947468
2858,285.7999999999965,43.79711977748363,34.00886892815074,9.78825103856313,3846.359675499506,25.273569467282865,117.85913530735098,117.85911200000001,14.096875505689168,0.1,9.812470593187001,3848.6031740323533,34.0,25.241399958765015,3847.3822767591973,5.761579958717755,2.28505443597044,5.726700000000012,2.307000000000001,102.2120677706443,47.47246259008551,32.521491791624925,0.4644506624854701,0.6850601383888804,14.011749921679817,43.812470593187,34.03949536984685,5.727456975675462,2.3084345548974623,25.146591264590747,3846.5057241371096
2859,285.8999999999965,43.79711982879894,34.00886888386339,9.788251109134304,3846.359738566137,25.273569453000306,117.85913222424607,117.85911200000001,14.096875849508544,0.1,9.81114323047256,3848.6031740323533,34.0,25.241399958765015,3847.3822767591973,5.761579958717755,2.28505443597044,5.726700000000012,2.307000000000001,102.21206848872737,47.47246212662184,32.52149258481622,0.46445065468817337,0.6850601617854293,14.13702645583896,43.81114323047256,33.993066591295026,5.727024365975683,2.308011038140509,25.29842457126955,3846.4742529528553
2860,285.99999999999653,43.79711987332625,34.00886884543439,9.788251170370302,3846.359793290291,25.27356944060705,117.85912954897545,117.85911200000001,14.09687614784737,0.1,9.808013380100356,3848.6031740323533,34.0,25.241399958765015,3847.3822767591973,5.765175675868086,2.2847510419770005,5.726700000000012,2.307000000000001,102.2120691118222,47.472461724465305,32.52149327308389,0.4644506479223056,0.6850601820870749,14.113679202953435,43.808013380100356,34.02541203520341,5.726116591497415,2.3078588763953753,25.18949913845513,3846.456004433791
2861,286.09999999999656,43.79711991196346,34.0088688120888,9.788251223505984,3846.359840775514,25.273569429853183,117.85912722759068,117.85911200000001,14.096876406721824,0.1,9.810973019271806,3848.6031740323533,34.0,25.241399958765015,3847.3822767591973,5.765175675868086,2.2847510419770005,5.726700000000012,2.307000000000001,102.21206965249388,47.472461375506185,32.52149387030726,0.4644506420514292,0.6850601997032115,13.98915758256205,43.810973019271806,33.98848178890925,5.726351366466074,2.305871098512451,25.20062304194472,3846.205706931751
2862,286.1999999999966,43.797119945489726,34.008868783154185,9.788251269612863,3846.3598819793747,25.27356942052184,117.85912521327957,117.85911200000001,14.096876631352275,0.1,9.788979663908265,3848.6031740323533,34.0,25.260217458971017,3847.020387044608,5.765175675868086,2.2847510419770005,5.726700000000012,2.307000000000001,102.21207012164535,47.47246107270751,32.52149438852971,0.4644506369571544,0.6850602149890794,14.077290617629087,43.788979663908265,33.97204579107889,5.724970259195566,2.3054743786173115,25.35791071520847,3846.4784222920603
2863,286.2999999999966,43.79711997458111,34.00886875804705,9.788251309620708,3846.359917732774,25.273569412424855,117.85912346542231,117.85911200000001,14.096876826268526,0.1,9.790159274468046,3848.6031740323533,34.0,25.260217458971017,3847.020387044608,5.765175675868086,2.2847510419770005,5.726700000000012,2.307000000000001,102.21207052873736,47.47246080996317,32.5214948382015,0.46445063253675195,0.685060228252927,14.10607396810753,43.790159274468046,34.00615455244227,5.726512292655342,2.3065215649410336,25.286691897467577,3846.354910343602
2864,286.3999999999966,43.797119999824275,34.0088687362611,9.788251344336308,3846.359948756701,25.27356940539894,117.85912194877227,117.85911200000001,14.09687699540119,0.1,9.730574184023041,3848.6031740323533,34.0,25.260217458971017,3847.020387044608,5.765175675868086,2.2847510419770005,5.726700000000012,2.307000000000001,102.21207088197912,47.47246058197473,32.521495228390556,0.4644506287010817,0.6850602397622286,14.100400299451534,43.73057418402304,33.98943568823889,5.72806827535254,2.307242347375044,25.221014441297886,3846.4204987019234
2865,286.49999999999665,43.79712002172826,34.00886871735701,9.788251374459714,3846.3599756767726,25.273569399302414,117.85912063274526,117.85911200000001,14.096877142160922,0.1,9.80774908630147,3848.6031740323533,34.0,25.260217458971017,3847.020387044608,5.7648089967855185,2.28439937913452,5.726700000000012,2.307000000000001,102.21207118849391,47.4724603841447,32.52149556696526,0.46445062537279563,0.6850602497490753,14.109903508804816,43.80774908630147,34.028535789224264,5.725285019254794,2.309606312401708,25.25702891199573,3846.399480134635
2866,286.59999999999667,43.7971200407348,34.00886870095354,9.788251400598382,3846.3599990358475,25.273569394012334,117.85911949080267,117.85911200000001,14.09687726950723,0.1,9.78371737256672,3848.6031740323533,34.0,25.260217458971017,3847.020387044608,5.7648089967855185,2.28439937913452,5.726700000000012,2.307000000000001,102.21207145446276,47.472460212483654,32.52149586075319,0.4644506224847762,0.6850602584148596,14.143780022605455,43.78371737256672,34.068817991014036,5.727340460165748,2.3078997590151134,25.45402748673673,3846.1744426433506
2867,286.6999999999967,43.79712005722715,34.00886868671993,9.788251423279416,3846.360019304976,25.27356938942203,117.85911849991662,117.85911200000001,14.096877380008118,0.1,9.815071224696489,3848.6031740323533,34.0,25.26071566657061,3848.711088529874,5.7648089967855185,2.28439937913452,5.726700000000012,2.307000000000001,102.21207168524914,47.47246006352998,32.521496115678744,0.464450619978785,0.6850602659343308,14.12662881961257,43.81507122469649,34.047090888285204,5.727361900214679,2.3067507035979045,25.48700897675629,3846.488917872609
2868,286.7999999999967,43.79712007153789,34.00886867436914,9.788251442960195,3846.360036892897,25.273569385438932,117.85911764010534,117.85911200000001,14.096877475891917,0.1,9.827353905786026,3848.6031740323533,34.0,25.26071566657061,3848.711088529874,5.7648089967855185,2.28439937913452,5.726700000000012,2.307000000000001,102.21207188550706,47.47245993427995,32.52149633688266,0.464450617804287,0.6850602724591239,14.079987854907447,43.827353905786026,34.01187963270075,5.724951690113704,2.3076704897934666,25.13546484811982,3846.511527287634
2869,286.89999999999674,43.79712008395559,34.00886866365212,9.788251460037596,3846.360052154281,25.273569381982725,117.85911689403022,117.85911200000001,14.096877559092169,0.1,9.76909394336694,3848.6031740323533,34.0,25.26071566657061,3848.711088529874,5.7648089967855185,2.28439937913452,5.726700000000012,2.307000000000001,102.21207205927479,47.472459822127156,32.521496528825644,0.46445061591743236,0.6850602781208149,13.983527697947757,43.76909394336694,34.023349175767216,5.727293597253589,2.3068831220080748,25.117584393617587,3846.359097138923
2870,286.99999999999676,43.79712009473066,34.00886865435277,9.788251474855997,3846.3600653968842,25.273569378983705,117.85911624664625,117.85911200000001,14.096877631286661,0.1,9.763438322077924,3848.6031740323533,34.0,25.26071566657061,3848.711088529874,5.769118840525046,2.284072885828856,5.726700000000012,2.307000000000001,102.21207221005652,47.47245972481,32.52149669537834,0.46445061428017154,0.6850602830335752,14.096647983532225,43.763438322077924,34.010529779720656,5.727992480601017,2.306878885079841,25.23845532265604,3846.4175978524377
2871,287.0999999999968,43.797120104080406,34.00886864628353,9.788251487714213,3846.3600768877513,25.273569376381396,117.85911568489847,117.85911200000001,14.096877693931242,0.1,9.818310798532124,3848.6031740323533,34.0,25.26071566657061,3848.711088529874,5.769118840525046,2.284072885828856,5.726700000000012,2.307000000000001,102.21207234089276,47.472459640366004,32.521496839899385,0.4644506128594884,0.6850602872964736,14.055869996975503,43.818310798532124,34.036292811527694,5.7268482980717925,2.3051575582805994,25.34269980355905,3846.5285583438335
2872,287.1999999999968,43.79712011219337,34.008868639281694,9.78825149887154,3846.3600868586027,25.27356937412332,117.85911519745883,117.85911200000001,14.096877748289176,0.1,9.800008880267299,3848.6031740323533,34.0,25.248448040855198,3846.223994518371,5.769118840525046,2.284072885828856,5.726700000000012,2.307000000000001,102.21207245442196,47.472459567092265,32.52149696530314,0.4644506116267334,0.6850602909954749,14.017189069000985,43.8000088802673,33.96856325144421,5.7244498097340735,2.30705214048712,25.175674649344852,3846.2421328202927
2873,287.2999999999968,43.79712011923314,34.00886863320606,9.788251508552971,3846.360095510506,25.27356937216394,117.85911477449787,117.85911200000001,14.096877795456626,0.1,9.765426518539826,3848.6031740323533,34.0,25.248448040855198,3846.223994518371,5.769118840525046,2.284072885828856,5.726700000000012,2.307000000000001,102.21207255293346,47.4724595035112,32.52149707411845,0.46445061055704767,0.685060294205171,13.961936322709239,43.765426518539826,34.01145400358605,5.726765746293584,2.308198358898111,25.45525618085389,3846.2317180215696
2874,287.39999999999685,43.797120125341706,34.00886862793411,9.788251516953736,3846.360103017933,25.27356937046375,117.85911440748632,117.85911200000001,14.096877836384747,0.1,9.798736121550178,3848.6031740323533,34.0,25.248448040855198,3846.223994518371,5.769118840525046,2.284072885828856,5.726700000000012,2.307000000000001,102.21207263841377,47.47245944834065,32.521497168539625,0.46445060962886053,0.6850602969902875,14.168204891563073,43.79873612155018,33.991437559948615,5.726669081907734,2.306372239199607,25.17752190260181,3846.3154481959477
2875,287.4999999999969,43.79712013064221,34.00886862335954,9.788251524243247,3846.3601095322747,25.273569368988465,117.8591140890232,117.85911200000001,14.096877871898881,0.1,9.80295629224112,3848.6031740323533,34.0,25.248448040855198,3846.223994518371,5.770027496149325,2.2837221322976893,5.726700000000012,2.307000000000001,102.21207271258677,47.47245940046808,32.52149725047073,0.46445060882345407,0.6850602994069876,14.103369448487589,43.80295629224112,34.01653533701171,5.726953609534275,2.306429438740524,25.287407880614637,3846.3802006302067
2876,287.5999999999969,43.79712013524157,34.0088686193901,9.788251530568502,3846.360115184897,25.27356936770833,117.85911381268652,117.85911200000001,14.096877902715194,0.1,9.812129141507953,3848.6031740323533,34.0,25.248448040855198,3846.223994518371,5.770027496149325,2.2837221322976893,5.726700000000012,2.307000000000001,102.21207277694816,47.472459358928134,32.52149732156396,0.46445060812458716,0.6850603015040057,14.082216952216857,43.81212914150795,34.0191502516008,5.726810155224322,2.3066714877198526,25.223990951307893,3846.6495740662453
2877,287.6999999999969,43.79712013923252,34.00886861594574,9.788251536057048,3846.360120089789,25.27356936659753,117.85911357290375,117.85911200000001,14.096877929455117,0.1,9.826922437237798,3848.6031740323533,34.0,25.27441999421786,3848.1935617608324,5.770027496149325,2.2837221322976893,5.726700000000012,2.307000000000001,102.2120728327958,47.472459322883104,32.521497383252964,0.46445060751816664,0.6850603033236295,14.112607711830496,43.8269224372378,34.004340619918565,5.726263689994155,2.306827110722287,25.341139224855137,3846.4059269623594
2878,287.79999999999694,43.79712014269555,34.008868612957,9.78825154081957,3846.3601243458597,25.27356936563367,117.85911336483953,117.85911200000001,14.096877952657872,0.1,9.77992073443665,3848.6031740323533,34.0,25.27441999421786,3848.1935617608324,5.770027496149325,2.2837221322976893,5.726700000000012,2.307000000000001,102.2120728812559,47.47245929160613,32.52149743678172,0.4644506069919636,0.6850603049025529,14.129992312140601,43.77992073443665,33.979672181782945,5.725789191846554,2.305992906718598,25.28432176082211,3846.3297482255634
2879,287.89999999999696,43.797120145700475,34.008868610363606,9.788251544952102,3846.360128038936,25.273569364797304,117.8591131842981,117.85911200000001,14.09687797279136,0.1,9.807680112173706,3848.6031740323533,34.0,25.27441999421786,3848.1935617608324,5.770027496149325,2.2837221322976893,5.726700000000012,2.307000000000001,102.21207292330567,47.472459264466465,32.52149748322968,0.46445060653536685,0.6850603062726159,14.062661999150642,43.807680112173706,33.99810748420527,5.726374768218589,2.307764322141979,25.36474918963687,3846.491122728643
2880,287.999999999997,43.797120148307926,34.00886860811326,9.788251548537977,3846.360131243491,25.273569364071573,117.85911302763868,117.85911200000001,14.09687799026158,0.1,9.742759735056815,3848.6031740323533,34.0,25.27441999421786,3848.1935617608324,5.769083921730652,2.2834808325273976,5.726700000000012,2.307000000000001,102.212072959793,47.47245924091683,32.521497523533476,0.464450606139169,0.6850603074614466,14.003205699881676,43.742759735056815,33.991906159440845,5.724880030067306,2.30673898232048,25.279371015150833,3846.6271071640576
