,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1683,395.098225,41.773,34.7379,7.0351,2716.4758,25.5499,123.10807359999998,123.10807359999998,7.9009,0.119,8.146977015065644,3700.0,34.0,24.06172344570718,2715.119126918997,5.616148959746921,2.448627845300445,5.5735,2.4196,72.7311015688805,35.02039122381049,19.11701764,0.4815050297381263,0.5458824693826455,8.040384361545586,42.146977015065644,34.84402403305633,5.5735,2.5219276130029176,25.48844501471818,2701.7737983653265
1684,395.340035,42.3246,34.9688,7.355799999999995,2716.4758,25.6145,121.3180192,121.3180192,7.8456,0.114,8.154219204279876,3700.0,34.0,24.05940678579977,2715.469652480356,5.616148959746921,2.448627845300445,5.5735,2.3812,76.48826419509766,34.51117681108571,18.681942720000002,0.4511957118422571,0.5413302137526348,8.040392021924793,42.154219204279876,34.85412715034469,5.5735,2.517495090086272,25.487830880003138,2711.720749559332
1685,395.586388,42.2636,34.8479,7.415699999999994,2708.0468,25.6145,120.68870319999999,120.68870319999999,7.8563,0.109,8.159818461481102,3700.0,34.0,24.05940678579977,2715.469652480356,5.616148959746921,2.448627845300445,5.5735,2.3677,77.15567577668581,34.225626274845546,18.60136151,0.44359181525291663,0.5434922172241228,8.041087984257253,42.1598184614811,34.86254886049253,5.5735,2.5116308736077846,25.48750764767437,2716.3728700871047
1686,395.806877,42.2581,35.0085,7.249600000000001,2708.0468,25.4591,123.04281119999999,123.04281119999999,7.8677,0.117,8.161198531014207,3700.0,34.0,24.05940678579977,2715.469652480356,5.616148959746921,2.448627845300445,5.5735,2.4182,74.84810759411235,34.89321834007062,19.02567214,0.46618704816546847,0.5452541509520585,8.04260637318984,42.16119853101421,34.86732476049932,5.5735,2.5049221746961514,25.487494091549472,2715.309854874026
1687,396.041565,42.1237,34.7361,7.387599999999999,2709.9018,25.4591,122.76777679999998,122.76777679999998,7.8757,0.117,8.157844630202433,3700.0,34.0,24.047169164452512,2716.3578911102295,5.616148959746921,2.448627845300445,5.5735,2.4123,76.37638842860282,34.83907070776863,18.99855111,0.45614975288254733,0.5453231307275825,8.044960085183133,42.15784463020243,34.86797049410527,5.5735,2.4981084516777705,25.487808168779544,2711.293088511957
1688,396.328252,42.0998,35.0654,7.034400000000005,2709.9018,25.7115,125.54142879999998,125.54142879999998,7.9035,0.114,8.151324848986,3700.0,34.0,24.047169164452512,2716.3578911102295,5.616148959746921,2.448627845300445,5.5735,2.4718,73.18328790843077,35.626178372870065,19.5358713,0.4868075675616906,0.5483571966528101,8.048028089591115,42.151324848986,34.86541838530572,5.5735,2.4919704632723394,25.48846457367433,2707.890056841989
1689,396.515544,42.1627,34.8033,7.359400000000001,2711.7768,25.7115,122.25033919999997,122.25033919999997,7.8782,0.109,8.144149850765196,3700.0,34.0,24.047169164452512,2716.3578911102295,5.616148959746921,2.448627845300445,5.5735,2.4012,76.81818239298616,34.71623593289455,18.917133839999998,0.451927328289198,0.5449073994244726,8.051637853593197,42.144149850765196,34.86142373172836,5.5735,2.487297813636291,25.489472647266947,2707.7145103809835
1690,396.744844,42.2006,34.967,7.233600000000003,2711.7768,25.5149,125.29902559999998,125.29902559999998,7.8702,0.116,8.138517140791379,3700.0,34.0,24.03108888851633,2717.8414374337913,5.616148959746921,2.448627845300445,5.5735,2.4666,74.83457564414437,35.581991537667605,19.41263532,0.4754752897493288,0.5455747270202542,8.055647957633905,42.13851714079138,34.85792447538681,5.5735,2.484828741346467,25.49083697590026,2710.0662937496572
1691,396.998434,42.3277,34.9334,7.394300000000001,2694.7028,25.5149,127.25223599999998,127.25223599999998,7.701,0.11,8.135753595941203,3700.0,34.0,24.03108888851633,2717.8414374337913,5.616148959746921,2.448627845300445,5.5735,2.5085,76.61814819865063,35.909132488755475,19.3179585,0.46867659076871154,0.537967841636085,8.05990716296297,42.1357535959412,34.85656251596432,5.5735,2.485125063890687,25.49255948158459,2711.507712854842
1692,397.21787,42.3375,35.011,7.326499999999996,2694.7028,25.5429,116.90348399999999,116.90348399999999,7.8101,0.114,8.136506751929346,3700.0,34.0,24.03108888851633,2717.8414374337913,5.616148959746921,2.448627845300445,5.5735,2.2865,75.9489063152698,32.98883247405653,17.85779365,0.43435559607820196,0.5413284530164546,8.064037695299852,42.136506751929346,34.858408581280386,5.5735,2.488454201018774,25.49463968355617,2708.6944925202847
1693,397.449361,41.8683,34.8033,7.064999999999998,2708.0468,25.5429,122.73980719999999,122.73980719999999,7.8842,0.109,8.141132492622589,3700.0,34.0,24.024016523787544,2719.1156246373175,5.616148959746921,2.448627845300445,5.5735,2.4117,73.04339259989521,34.807290648507,19.01432514,0.47652894272269786,0.5462742082402092,8.06724150296216,42.14113249262259,34.86391247467781,5.5735,2.49464249458788,25.4970726351528,2701.6955718960203
1694,397.699855,42.0717,34.7025,7.369199999999999,2708.0468,25.487,123.90520719999998,123.90520719999998,7.8941,0.117,8.149553840130729,3700.0,34.0,24.024016523787544,2719.1156246373175,5.616148959746921,2.448627845300445,5.5735,2.4367,76.25609334433054,35.137781769905544,19.23555347,0.4607865447714803,0.5474322083266701,8.068496501966273,42.14955384013073,34.87284789974882,5.5735,2.50289020659452,25.49984660826323,2696.5634692668377
1695,397.920278,42.2953,34.8607,7.434599999999996,2706.9902,25.487,124.25948879999999,124.25948879999999,7.8305,0.117,8.16062921382889,3700.0,34.0,24.024016523787544,2719.1156246373175,5.616148959746921,2.448627845300445,5.5735,2.4443,76.98115927796418,35.22450214443269,19.14009115,0.4575730279306886,0.5433743554846845,8.067128699582193,42.16062921382889,34.88405057072357,5.5735,2.5118357897389534,25.502941576190782,2699.6577058822445
1696,398.157979,42.186,34.9218,7.264200000000002,2706.9902,25.3,122.00327439999998,122.00327439999998,7.9258,0.112,8.17209209689021,3700.0,34.0,24.029344730747297,2718.7994827820785,5.616148959746921,2.448627845300445,5.5735,2.3959,74.54104114041851,34.584920976518696,18.98942422,0.4639715309498898,0.5490665782608785,8.063252786191855,42.17209209689021,34.895336435338585,5.5735,2.5200043907567022,25.506327886464145,2707.6545700898027
1697,398.40786,42.1053,34.931,7.174300000000002,2720.7712,25.3,121.71425519999998,121.71425519999998,7.8185,0.11,8.181511702249722,3700.0,34.0,24.029344730747297,2718.7994827820785,5.616148959746921,2.448627845300445,5.5735,2.3897,73.55166542457908,34.678642226022504,18.68386945,0.47148683888854254,0.5387716545597571,8.057751465146763,42.18151170224972,34.90412608479847,5.5735,2.526273862635133,25.509964168740847,2711.6814691265536
1698,398.620777,42.3069,35.0788,7.228099999999998,2720.7712,25.5912,123.41107759999997,123.41107759999997,7.8239,0.109,8.187314441015154,3700.0,34.0,24.029344730747297,2718.7994827820785,5.616148959746921,2.448627845300445,5.5735,2.4261,74.99713588531169,35.16209830792522,18.98156379,0.4688458818173585,0.5398302349243397,8.051915534479685,42.187314441015154,34.90855632822681,5.5735,2.530032288806732,25.513794556898507,2711.305114713064
1699,398.850223,42.1701,34.843,7.327099999999994,2705.8137,25.5912,120.74464239999998,120.74464239999998,7.8383,0.115,8.189122283959833,3700.0,34.0,24.038306349282976,2717.2452793734037,5.616148959746921,2.448627845300445,5.5735,2.3689,76.09920004535765,34.21325375209522,18.56814887,0.4495875611268316,0.5427180064352367,8.046962685581093,42.18912228395983,34.90831993545623,5.5735,2.531114155646451,25.517747647192923,2713.239208494428
1700,399.103773,42.3931,35.1124,7.280699999999996,2705.8137,25.5651,124.93075919999997,124.93075919999997,7.8613,0.115,8.187667595733245,3700.0,34.0,24.038306349282976,2717.2452793734037,5.616148959746921,2.448627845300445,5.5735,2.4587,75.50559164578155,35.39939893806422,19.328578309999997,0.4688314887211663,0.5460143078648826,8.043644278407445,42.187667595733245,34.90474476447354,5.5735,2.5297093996525524,25.521739955695534,2716.910155090237
1701,399.320999,42.1182,34.6108,7.507400000000004,2707.302,25.5651,123.17799759999998,123.17799759999998,7.9183,0.109,8.184569158457414,3700.0,34.0,24.038306349282976,2717.2452793734037,5.616148959746921,2.448627845300445,5.5735,2.4211,78.0266334629604,34.9219480085379,19.170996130000002,0.4475644591934818,0.5489669741594305,8.042152722720074,42.184569158457414,34.900139947585366,5.5735,2.526308896561795,25.525683008354388,2714.7281736157465
1702,399.555845,42.3002,34.8204,7.479799999999997,2707.302,25.494,124.32475119999998,124.32475119999998,7.7592,0.117,8.181888975968377,3700.0,34.0,24.043070832544732,2716.289844274712,5.616148959746921,2.448627845300445,5.5735,2.4457,77.50355567621342,35.24706183063338,18.97667544,0.4547799326508969,0.5383902786333041,8.042311990088017,42.18188897596838,34.89670155353706,5.5735,2.521672829361513,25.52949046979649,2707.0203304929455
1703,399.834934,42.4359,35.102,7.3339,2697.6569,25.494,120.84253599999998,120.84253599999998,7.8078,0.109,8.181535234338433,3700.0,34.0,24.043070832544732,2716.289844274712,5.616148959746921,2.448627845300445,5.5735,2.371,75.88557136228839,34.13777106639747,18.512293800000002,0.44985852321542064,0.5422818544302104,8.043757556637232,42.18153523433843,34.89548641114918,5.5735,2.5167490433807855,25.53308296853169,2702.540503663308
1704,400.021517,42.0601,34.5491,7.510999999999996,2697.6569,25.578,122.89363999999998,122.89363999999998,7.8779,0.116,7.064855646716268,3200.0,35.12,24.043070832544732,2716.289844274712,5.616148959746921,2.448627845300445,5.5735,2.415,78.10605963559914,34.71720378192218,19.0251285,0.44448796858904394,0.5480029042519461,8.045928522265221,42.184855646716265,34.89615180602549,5.5735,2.51246276220196,25.536390543505423,2703.455232912605
1705,400.258877,42.3729,35.0208,7.3521,2702.0998,25.578,121.21080239999996,121.21080239999996,7.7494,0.109,7.0724690481563,3200.0,35.12,24.044307679348616,2716.7117265492748,5.616148959746921,2.448627845300445,5.5735,2.3789,76.33810338544296,34.298200041821126,18.43504766,0.4492933216934167,0.5374931523380653,8.048063832783738,42.1924690481563,34.89749341988973,5.5735,2.509444036148441,25.53935392793996,2703.221332921348
1706,400.504458,42.2208,35.1161,7.104699999999994,2702.0998,25.6197,121.81214879999997,121.81214879999997,7.7655,0.109,7.084111376138665,3200.0,35.12,24.044307679348616,2716.7117265492748,5.616148959746921,2.448627845300445,5.5735,2.3918,73.7054436648865,34.46835896093764,18.5735229,0.4676501116749735,0.5388571855436759,8.049347335736039,42.20411137613866,34.898134082750076,5.5735,2.507863326521312,25.541926029364777,2699.6831782677614
1707,400.719022,42.032,34.9481,7.0839,2697.6569,25.6197,122.86567039999998,122.86567039999998,7.8221,0.116,7.0985892414798855,3200.0,35.12,24.044307679348616,2716.7117265492748,5.616148959746921,2.448627845300445,5.5735,2.4144,73.47364100854752,34.70930242671048,18.88567824,0.47240482369279335,0.5441099912589012,8.049042905532662,42.21858924147988,34.897240934785344,5.5735,2.50745747862139,25.54407393373855,2698.0037990218084
1708,400.955428,42.1817,34.8601,7.3215999999999966,2697.6569,25.4544,123.57423359999999,123.57423359999999,7.8437,0.115,7.113908519958464,3200.0,35.12,24.055862302288965,2718.0493854227707,5.616148959746921,2.448627845300445,5.5735,2.4296,75.63150661048952,34.90947009207356,19.05705352,0.461573114917056,0.5458992493938496,8.046590403719488,42.23390851995846,34.89516783126332,5.5735,2.5077113838632688,25.545780604349783,2699.947030616458
1709,401.238355,42.3607,34.92,7.4407,2691.7556,25.4544,121.89139599999997,121.89139599999997,7.7752,0.112,7.1275211791977355,3200.0,35.12,24.055862302288965,2718.0493854227707,5.616148959746921,2.448627845300445,5.5735,2.3935,76.95023592230832,34.358745114026185,18.609941199999998,0.4465060399387987,0.5416362308413559,8.04179354178686,42.24752117919773,34.893306026408105,5.5735,2.5081091196721577,25.547044854052654,2700.729723048329
1710,401.426384,42.4175,35.132,7.285499999999999,2691.7556,25.9716,124.72564879999997,124.72564879999997,7.7823,0.114,7.137003450429376,3200.0,35.12,24.055862302288965,2718.0493854227707,5.616148959746921,2.448627845300445,5.5735,2.4543,76.76040226307224,35.15766425630851,19.10009889,0.4580182388286167,0.543269847244553,8.034968003757825,42.25700345042937,34.89319255492909,5.5735,2.5083299967091186,25.547879304529012,2697.4036155780436
1711,401.659732,42.1951,34.8027,7.392399999999995,2699.8764,25.9716,126.80006079999998,126.80006079999998,7.8809,0.11,7.14113617223974,3200.0,35.12,24.064489371467197,2718.635714050257,5.616148959746921,2.448627845300445,5.5735,2.4988,77.96809775235359,35.85023129354218,19.69279292,0.45980641219966134,0.5493072766743161,8.026850966990255,42.26113617223974,34.895852178655204,5.5735,2.5083327047402433,25.548309509622946,2693.03098615642
1712,401.909712,42.0833,34.4831,7.600200000000001,2699.8764,25.6909,124.80489599999997,124.80489599999997,7.962,0.112,7.140444402823235,3200.0,35.12,24.064489371467197,2718.635714050257,5.616148959746921,2.448627845300445,5.5735,2.456,79.44765526383658,35.286137561272184,19.554672,0.44414322164815256,0.5541743401652994,8.018431991658275,42.26044440282323,34.9015705027534,5.5735,2.5083921875899824,25.548377699285655,2692.2525107000233
1713,402.1266,42.2116,34.6774,7.5341999999999985,2705.8137,25.6909,123.82129839999998,123.82129839999998,7.8054,0.112,7.136550301987043,3200.0,35.12,24.064489371467197,2718.635714050257,5.616148959746921,2.448627845300445,5.5735,2.4349,78.71008349100514,35.08503083755129,19.00536846,0.4457501412962006,0.5416945063550771,8.010933813942403,42.25655030198704,34.909421028069346,5.5735,2.50907605605145,25.548148409273328,2696.1978769019966
1714,402.356169,42.1933,34.9695,7.223800000000004,2705.8137,25.4035,124.57181599999998,124.57181599999998,7.8057,0.115,7.131006634500444,3200.0,35.12,24.05263415844881,2717.4552475666733,5.616148959746921,2.448627845300445,5.5735,2.451,74.39954910761757,35.29769161142768,19.1317707,0.474434214115602,0.5420119511103118,8.00574566025091,42.25100663450044,34.91676058972047,5.5735,2.511045730409933,25.54770936227915,2701.8016566082624
1715,402.610356,41.9746,34.8534,7.121200000000002,2702.6347,25.4035,123.15002799999998,123.15002799999998,7.7984,0.12,7.124638262317589,3200.0,35.12,24.05263415844881,2717.4552475666733,5.616148959746921,2.448627845300445,5.5735,2.4205,73.26578696728343,34.8538277786199,18.8760272,0.4757176469582419,0.5415768770045672,8.00401035970211,42.24463826231759,34.91987555991656,5.5735,2.5147351533063103,25.547164829004316,2705.361245549801
1716,402.84033,42.4462,34.9939,7.452300000000001,2702.6347,25.5525,122.00327439999998,122.00327439999998,7.7815,0.114,7.117547659397786,3200.0,35.12,24.05263415844881,2717.4552475666733,5.616148959746921,2.448627845300445,5.5735,2.3959,77.37573380331344,34.52927444210818,18.64369585,0.44625456515708734,0.5399388244099377,8.006073752469968,42.237547659397784,34.91582424532391,5.5735,2.520111544835238,25.546623914382014,2705.7388520390737
1717,403.074239,42.1994,34.8283,7.371099999999998,2699.8764,25.5525,124.11964079999998,124.11964079999998,7.8163,0.111,7.109521910567182,3200.0,35.12,24.051850846666074,2716.190181791946,3.619682754343196,2.136051112531467,5.5735,2.4413,76.47318548836806,35.09239508780562,19.08193319,0.4588849655431621,0.5437626341050414,8.011260673452405,42.22952191056718,34.90400421700846,5.5735,2.526619555202258,25.546188534338715,2703.9970916873253
1718,403.34583,41.9618,34.6402,7.3215999999999966,2699.8764,25.7122,124.64173999999998,124.64173999999998,7.9601,0.111,7.100618728770932,3200.0,35.12,24.051850846666074,2716.190181791946,3.619682754343196,2.136051112531467,5.5735,2.4525,76.39749608202231,35.240008400923,19.52214525,0.4612717720890803,0.5539767479024971,8.018144225272671,42.22061872877093,34.8863101000001,5.5735,2.5333151949573947,25.54594543034259,2701.7707741124636
1719,403.535578,42.4627,34.8045,7.658200000000001,2717.7663,25.7122,122.94491759999998,122.94491759999998,7.9155,0.111,7.09139234181054,3200.0,35.12,24.051850846666074,2716.190181791946,3.619682754343196,2.136051112531467,5.5735,2.4161,80.16223083170887,34.99059333172611,19.12463955,0.43649725024724834,0.5465651687780788,8.025187658956298,42.21139234181054,34.86597956657468,5.5735,2.539165886938873,25.54596372004206,2700.804148446516
1720,403.765054,42.2135,34.653,7.560500000000005,2717.7663,25.6414,121.21080239999996,121.21080239999996,7.9007,0.112,7.08265062439996,3200.0,35.12,24.07815113145025,2716.1544278178635,3.619682754343196,2.136051112531467,5.5735,2.3789,78.85177354075667,34.497057519607544,18.79497523,0.4374924744308612,0.5448283587467497,8.031442080189908,42.20265062439996,34.84603221485322,5.5735,2.5433581383381707,25.546296621422755,2703.4269209856784
1721,404.018425,42.1524,34.4104,7.741999999999997,2705.8137,25.6414,122.85168559999998,122.85168559999998,7.8931,0.111,7.075325012710309,3200.0,35.12,24.07815113145025,2716.1544278178635,3.619682754343196,2.136051112531467,5.5735,2.4141,80.87618784129373,34.81028896819543,19.05473271,0.4304145620278854,0.5473879497929316,8.036854450726672,42.195325012710306,34.82820254604083,5.5735,2.545413658446864,25.546984691296032,2710.2730417400585
1722,404.233209,42.5055,35.1344,7.371099999999998,2705.8137,25.5079,124.43662959999999,124.43662959999999,7.8717,0.115,7.070472958854253,3200.0,35.12,24.07815113145025,2716.1544278178635,3.619682754343196,2.136051112531467,5.3637,2.4481,76.33970719572424,35.25938625464249,19.27070877,0.4618747903269055,0.5465412424035794,8.042019597987341,42.19047295885425,34.8126310393545,5.3637,2.5451456367341208,25.548058031738872,2715.995134227153
