,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1134,113.39999999999783,42.56344402739683,35.08191991577118,7.48152413785847,3211.6789952336962,25.669282770642734,118.79143858805024,119.72375200000002,11.046552007021866,0.1,7.454054626650816,3187.366239140165,35.12,25.541391002613246,3195.061354494652,4.163796649174206,2.379598009750964,4.252500000000007,2.347000000000001,78.05567924178507,39.95267758984992,25.92625756048033,0.5118484391903453,0.6489241553879473,11.070602829379323,42.57405462665081,35.07182342277575,4.253472556429416,2.347420926254563,25.75563806664009,3211.7333036993355
1135,113.49999999999783,42.56344403424421,35.08191990976906,7.481524148123505,3209.1562775705415,25.669282768662754,118.79143793899019,119.72375200000002,11.046552100566322,0.1,7.430155190494709,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.163796649174206,2.379598009750964,4.252500000000007,2.347000000000001,78.05567935038295,39.92129524244174,25.926257780029168,0.511446387689993,0.649434283696939,11.066695301626641,42.550155190494706,35.05284989043493,4.252826167792977,2.3479220369226925,25.672430523394908,3209.1812345029475
1136,113.59999999999782,42.56344404041701,35.081919904358266,7.480440028705496,3206.6335581511157,25.669282766877842,118.87326438249843,119.72375200000002,11.034618299574035,0.1,7.492245112944985,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.163796649174206,2.379598009750964,4.252500000000007,2.347000000000001,78.04357414713746,39.917390237787636,25.89824914910027,0.5114756810410861,0.6487961511217183,11.067069118113325,42.61224511294498,35.02933602391405,4.253580827250095,2.347300983335512,25.839547221531753,3206.543282216335
1137,113.69999999999781,42.56344404598164,35.081919899480546,7.479354691028381,3204.332250342534,25.66936459221776,118.95507387002591,119.72375200000002,11.022684490273647,0.1,7.420101455381051,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.163796649174206,2.379598009750964,4.252500000000007,2.347000000000001,78.03170408527455,39.91619442276906,25.87024049867226,0.5115381611959655,0.6481139014573823,10.974245346285564,42.54010145538105,35.078273351504045,4.252871920846576,2.3489839753966093,25.52630576985249,3204.372409096077
1138,113.79999999999781,42.56318894730191,35.08214350818544,7.4782987079846865,3202.2523082641387,25.669528336547106,119.02997536424517,119.72375200000002,11.011798076066173,0.1,7.456601685880315,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.1495526112885806,2.3803843257697688,4.252500000000007,2.347000000000001,78.02041070592172,39.9154020941668,25.84469008452732,0.5116020504508474,0.6474866524845615,10.982217864151314,42.57660168588031,35.05069355511303,4.252933980151381,2.3467092546234802,25.528459575204717,3202.0420315680963
1139,113.8999999999978,42.56267845798075,35.08259098365691,7.477273105106476,3200.3750397931826,25.66973565200148,119.0979768591351,119.72375200000002,11.001958839911616,0.1,7.466073226674524,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.1495526112885806,2.3803843257697688,4.252500000000007,2.347000000000001,78.00958881564176,39.91479252749591,25.821597397272573,0.5116652085146303,0.6469179911053019,11.077912829021436,42.58607322667452,35.10015239052359,4.252467916395732,2.3459044846638046,25.76551789354368,3200.2099118216533
1140,113.9999999999978,42.56203213132018,35.08315753305474,7.476300693110485,3198.681774437575,25.669948072586198,119.15955564234955,119.72375200000002,10.993078358092864,0.1,7.452251883387071,3187.366239140165,35.12,25.660839650416488,3196.1847574320477,4.1495526112885806,2.3803843257697688,4.195800000000006,2.347000000000001,77.99937619332863,39.914301020448136,25.800754906443963,0.5117259004933177,0.6464037762612005,10.99926652669273,42.57225188338707,35.03677032506264,4.194618039815514,2.3466141819234894,25.683491230324588,3198.6720289271066
1141,114.09999999999779,42.561369888905276,35.08373803844274,7.371971219157477,3197.1551331829396,25.67014234362734,118.38413167470739,119.72375200000002,10.985068309217365,0.1,7.373275915158821,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.1495526112885806,2.3803843257697688,4.195800000000006,2.347000000000001,76.83499223999235,39.63563498623323,25.781955321733165,0.5158539596442234,0.6504741334581392,11.04620087805105,42.49327591515882,35.055983975324416,4.194424234902206,2.34766729221827,25.57413964778833,3197.268988826848
1142,114.19999999999779,42.56076422950741,35.08426894875741,7.371107591276241,3193.5302964990296,25.67811730758902,118.4354479650607,119.72375200000002,10.977846481271445,0.1,7.404263596600643,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.1495526112885806,2.3803843257697688,4.195800000000006,2.347000000000001,76.8492161050193,39.60785880265135,25.765005691544093,0.5153970438491489,0.6505023616631198,10.937825942932426,42.52426359660064,35.03449108473068,4.1970838220687,2.3460692553304203,25.604868034319978,3193.3325890350625
1143,114.29999999999778,42.53590148186048,35.106066661448374,7.364758360422572,3190.0443149580606,25.686071670677492,118.59195315639485,119.72375200000002,10.96069906907898,0.1,7.4241998792487465,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.1495526112885806,2.3803843257697688,4.195800000000006,2.347000000000001,76.80208043022097,39.61690603556551,25.724760715128376,0.5158311573546464,0.6493379541560953,11.012942876968431,42.544199879248744,35.09036186011526,4.1950159111730185,2.3482174020176334,25.698648469773136,3189.981129281137
1144,114.39999999999777,42.51110295949586,35.127814811082956,7.358024541100052,3186.9818159128845,25.690983456805967,118.74182308717269,119.72375200000002,10.944208515823533,0.1,7.402755379064146,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.74151391278318,39.62889068801384,25.68605738663784,0.5163944346087845,0.6481649357499388,10.95469705171158,42.522755379064144,35.1685982607911,4.1963784052547135,2.3463520700417844,25.626744139404703,3186.919540534568
1145,114.49999999999777,42.495789975061726,35.14124756695244,7.353298863527959,3184.324845219766,25.692890282038537,118.8638177358587,119.72375200000002,10.929721260797736,0.1,7.3721328349866155,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.69439469163171,39.636532826475836,25.652055799092295,0.516811339157758,0.6471821314794115,10.90426684457331,42.49213283498661,35.17422755368132,4.196049330137314,2.347296688317659,25.740526291188168,3184.2828427343106
1146,114.59999999999776,42.48984525671666,35.146463045918445,7.35078316876192,3181.997976025892,25.692984141247006,118.96005647193499,119.72375200000002,10.91715237131909,0.1,7.306665806357266,3187.366239140165,35.12,25.67667008189737,3196.9946699929906,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.66655886584442,39.63963786226092,25.622556615485916,0.517039481733159,0.6463872526918308,10.93447923283893,42.42666580635726,35.11144814440368,4.19636523387241,2.3462821391188466,25.759022104242472,3182.00911528062
1147,114.69999999999776,42.48955264124834,35.14671977620456,7.349662403669846,3179.9315162139574,25.692425537987557,119.0380885826956,119.72375200000002,10.906145038116353,0.1,7.342031050257049,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.65236635873808,39.63987982692673,25.59672240445909,0.5171383704112865,0.6457315843594372,10.903339714234033,42.462031050257046,35.22171365604214,4.196224444464558,2.347091660477281,25.577914641990773,3179.9721602341315
1148,114.79999999999775,42.49129414277,35.145191859232625,7.349102219423132,3178.076201046716,25.691910063834648,119.1047804413455,119.72375200000002,10.89636958027802,0.1,7.379471738468077,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.64456797148506,39.63894767843199,25.57377940491252,0.5171788259434029,0.6451679699566674,10.962768964841345,42.499471738468074,35.16396270015663,4.196879845790657,2.3474084318476183,25.67090244565684,3177.963854808219
1149,114.89999999999775,42.49290118498911,35.14378194042038,7.348604224436011,3176.4013452911363,25.691683637205536,119.16457222917198,119.72375200000002,10.887592949302938,0.1,7.365803222175266,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.146080489355353,2.377113181067272,4.195800000000006,2.347000000000001,76.63832706347483,39.637946493511905,25.553180652014007,0.5172078777330593,0.6446645932123818,10.902272873902165,42.485803222175264,35.092020852398925,4.1944323926931,2.3462951029055823,25.666600226014282,3176.361446815144
1150,114.99999999999774,42.493607092648034,35.143162629921775,7.347991847380651,3174.888278261674,25.691722509460483,119.21954429425665,119.72375200000002,10.879669987661293,0.1,7.342738386975782,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.63159928475316,39.637341860469824,25.534585461041065,0.5172453952472342,0.6442052938596928,10.825280781517714,42.46273838697578,35.15701094328792,4.19526992897017,2.347216042002921,25.549379015598742,3174.9582977495356
1151,115.09999999999773,42.493485904506,35.143268950930995,7.347275967971191,3173.523958421506,25.691907625891755,119.27025648144684,119.72375200000002,10.872512373045387,0.1,7.3604139031393245,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.62415093566756,39.63716203061879,25.517786539537532,0.517293327842517,0.6437843990905715,10.778691325587916,42.48041390313932,35.15660097433125,4.1967741539486525,2.348698840160469,25.503208556537533,3173.5838822910455
1152,115.19999999999773,42.49290878551987,35.143775272255,7.346531501383419,3172.296859100449,25.692129603121234,119.31665277606199,119.72375200000002,10.866058412025417,0.1,7.384127520943167,3187.366239140165,35.12,25.633411856771495,3188.672129050568,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.61649290788715,39.637248567770776,25.502639093023664,0.5173461622085078,0.6434008417466185,10.790176185218042,42.504127520943165,35.187041711560745,4.195385168805404,2.3462097890720552,25.678127761681264,3172.2346231373813
1153,115.29999999999772,42.49221674930925,35.14438241822468,7.345826043790874,3171.19530205995,25.692325995578162,119.35864913917828,119.72375200000002,10.860253577299302,0.1,7.39817398742499,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.60919441086727,39.6374312587665,25.48901514592147,0.51739783407961,0.6430541621004802,10.858592607370333,42.51817398742499,35.18504285812977,4.194985472549928,2.345982937356885,25.644941366376727,3171.1913907240614
1154,115.39999999999772,42.49160447618553,35.144919589806754,7.345195387498269,3170.207381663163,25.692477575391706,119.3963600645545,119.72375200000002,10.85504262456568,0.1,7.305251932630469,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.60259816557955,39.63760243472308,25.47678503985566,0.5174446217743793,0.6427428369768816,10.87952692758275,42.42525193263047,35.12049691176145,4.196392615739777,2.347672452337831,25.763680335906436,3170.1065687506057
1155,115.49999999999771,42.49113191095883,35.14533419289756,7.344646505201906,3169.3215020783186,25.692589998531208,119.43009259432252,119.72375200000002,10.8503692338079,0.1,7.4004038122904205,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.151744385329377,2.3720653167151915,4.195800000000006,2.347000000000001,76.5967990130178,39.63772165125551,25.46581659174715,0.5174853539835129,0.6424641864081643,10.799809111234262,42.52040381229042,35.074337007163166,4.196282553691794,2.3467016367051694,25.722297878137447,3169.1840579290206
1156,115.5999999999977,42.49078142057911,35.14564169572067,7.344170140048144,3168.5268982893367,25.692676888803888,119.46025265548958,119.72375200000002,10.846178550552667,0.1,7.37939021183832,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.59173415129075,39.63779111825355,25.455981058147117,0.5175204812566,0.6422149252011274,10.88487310976477,42.49939021183832,35.17678018950452,4.1966286814897416,2.3479904466983395,25.69816384298387,3168.5733592349643
1157,115.6999999999977,42.490510531465006,35.14587936127517,7.343752268294809,3167.813903665312,25.69275007030796,119.48725519714829,119.72375200000002,10.84241965052833,0.1,7.417624635827721,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.58728211968017,39.63782928954387,25.44715891979,0.5175510632118173,0.6419917380920439,10.944897511892965,42.53762463582772,35.15721783262463,4.1960632306325785,2.348645956317381,25.477279805054245,3167.89555385103
1158,115.7999999999977,42.49028238080791,35.14607953071173,7.343380637385852,3167.1739743730946,25.692816407323477,119.51147233219757,119.72375200000002,10.839046805411353,0.1,7.439240562199338,3187.366239140165,35.12,25.59788822281549,3182.294040093512,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.583326455274,39.637854054217605,25.439242852300456,0.5175781190095836,0.6417916272032298,10.728216000664876,42.559240562199335,35.168950618993556,4.19829221247067,2.3469889532784114,25.636278444671355,3167.123490406973
1159,115.89999999999769,42.49007556852834,35.14626097927911,7.3430468121864845,3166.5995734681737,25.692878465600554,119.53321797862696,119.72375200000002,10.836019598310854,0.1,7.367294259298433,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.57978054016425,39.63787628170316,25.432137997235582,0.5176023749625928,0.6416120232196965,10.876409136249855,42.48729425929843,35.12851949673695,4.194985807707359,2.346833744782905,25.811910776747446,3166.61956914182
1160,115.99999999999768,42.48988209564372,35.14643072483546,7.342745653761821,3166.0840134268947,25.692936415229763,119.55275406615212,119.72375200000002,10.833302375456615,0.1,7.378242129886722,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.57658745237903,39.63789998434981,25.425760675196685,0.5176242674564151,0.6414507500456763,10.813232664340621,42.49824212988672,35.094014782921086,4.1951316515163874,2.3468083643262863,25.65020716539234,3166.136828391609
1161,116.09999999999768,42.489701431879695,35.14658923253962,7.342473983657716,3165.621315473018,25.692989680745434,119.57030387899044,119.72375200000002,10.83086350129243,0.1,7.382505908888916,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.157746452289402,2.3671701285776026,4.195800000000006,2.347000000000001,76.57370995775946,39.637925038228325,25.420036637533343,0.5176440459799309,0.6413059364993826,10.878195950404036,42.502505908888914,35.17335867683394,4.196867656748379,2.3470686502247973,25.647346555423457,3165.7835302361764
1162,116.19999999999767,42.48953537130804,35.14673492825827,7.342229435540107,3165.2061050080747,25.69303785145011,119.58606393661033,119.72375200000002,10.828674693015646,0.1,7.344093063495777,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.57112038927893,39.637949855671614,25.41489950450773,0.5176618763596086,0.6411759335951435,10.8254341600116,42.464093063495774,35.18484068421841,4.195785045643031,2.3492388208717,25.78771955111406,3165.0423232468293
1163,116.29999999999767,42.48938519431914,35.146866688538836,7.342009813356995,3164.8335391894707,25.693080949473046,119.60021149352329,119.72375200000002,10.826710525906929,0.1,7.363442262144915,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.56879427252748,39.637972996937506,25.41028960430357,0.5176779048636452,0.6410592591671328,10.778563444655692,42.48344226214491,35.20387080906767,4.194972524454465,2.3449790291676673,25.749058344301243,3164.812834860592
1164,116.39999999999766,42.48925083192283,35.14698457383278,7.341812884753113,3164.499254802043,25.693119344130483,119.61290813796899,119.72375200000002,10.824948090736047,0.1,7.362330132825434,3187.366239140165,35.12,25.627677975976276,3179.116603848458,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.56670776147935,39.637993735475625,25.406153168957513,0.517692282903895,0.640954568450301,10.782392021237817,42.48233013282543,35.14685235278553,4.195140455584762,2.346957623303768,25.603542086393407,3164.6093520325453
1165,116.49999999999766,42.489131132738805,35.147089594257096,7.341636413634589,3164.1993258671873,25.6931535634606,119.62430113214275,119.72375200000002,10.82336674716651,0.1,7.36940701918504,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.56483744074026,39.63801199151676,25.40244175559981,0.5177051674954033,0.640860640564829,10.851079031306801,42.48940701918504,35.18210609939581,4.196489182355969,2.3454475169376505,25.40465847816927,3164.1318883667427
1166,116.59999999999765,42.489024450555235,35.147183194093294,7.341478263208441,3163.9302248784597,25.693184141131923,119.63452395882925,119.72375200000002,10.82194792322411,0.1,7.385017507411504,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.56316102097594,39.63802804428306,25.399111775806997,0.5177167127859763,0.6407763713026152,10.8169266522071,42.5050175074115,35.17220604594409,4.1947856196022455,2.346772566338252,25.616823584070378,3163.8286931757993
1167,116.69999999999764,42.48892912160713,35.14726683303731,7.341336477142688,3163.688785516304,25.693211538830376,119.64369690160522,119.72375200000002,10.82067493192064,0.1,7.38006501094894,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.1635953299006765,2.3623429335941655,4.195800000000006,2.347000000000001,76.56165801479717,39.63804227077951,25.39612406521775,0.5177270620643901,0.6407007664941955,10.814056157061382,42.50006501094894,35.16086687168652,4.195492764770023,2.3460704950694535,25.50995814950424,3163.752305403959
1168,116.79999999999764,42.488843706542426,35.14734177390276,7.3412093122388296,3163.4721669327273,25.693236130150318,119.65192791623424,119.72375200000002,10.819532794874648,0.1,7.3396399118501705,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.56031005401873,39.63805499815964,25.39344346957081,0.5177363436771897,0.6406329339507149,10.810893867636185,42.45963991185017,35.17542728094714,4.195993433573674,2.3482533097956653,25.67305845984526,3163.569711943823
1169,116.89999999999763,42.48876704064338,35.14740903855519,7.341095232002412,3163.277820393856,25.69325821630599,119.65931373090302,119.72375200000002,10.818508073358883,0.1,7.3519476058181965,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.5591008647058,39.63806645928313,25.39103844817331,0.5177446706085405,0.6405720741766099,10.849592210849666,42.471947605818194,35.14721918292913,4.197095429164679,2.346811388337008,25.67245293078344,3163.2507050442136
1170,116.99999999999763,42.48869818484445,35.147469450885126,7.340992880821547,3163.1034588995876,25.693278049444768,119.66594101615942,119.72375200000002,10.817588710501791,0.1,7.320537664434383,3187.366239140165,35.12,25.618117551301978,3175.166668085199,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.55801604811738,39.63807680686961,25.388880703547713,0.5177521421395864,0.6405174707958486,10.807097810862633,42.44053766443438,35.16343328615035,4.195268774772639,2.344738279317436,25.516971621831186,3163.1689404798976
1171,117.09999999999762,42.48863635305099,35.147523700575256,7.340901054724549,3162.9470299689406,25.693295850968862,119.67188749396888,119.72375200000002,10.816763887572256,0.1,7.409330515046868,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.55704280852379,39.63808614568711,25.386944844132092,0.5177588461041477,0.6404684815211332,10.923322221072567,42.529330515046865,35.15857844359862,4.194807303198436,2.3477585663662537,25.645991086725658,3163.00615298461
1172,117.19999999999762,42.48858085501948,35.14757239321457,7.3408186769148465,3162.8066914263663,25.693311821765356,119.67722292159873,119.72375200000002,10.816023895239763,0.1,7.318927693223408,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.55616971029258,39.638094559702786,25.385208082127733,0.5177648608819264,0.6404245300916925,10.851916998900714,42.438927693223405,35.170976355635446,4.195446053899166,2.347011172969556,25.620312004098047,3162.8478974585714
1173,117.29999999999761,42.488531064464325,35.147616078279974,7.340744779972676,3162.6807898503203,25.693326146189126,119.68200994084322,119.72375200000002,10.815360019030749,0.1,7.342706074943656,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.172952811597342,2.357716370731538,4.195800000000006,2.347000000000001,76.55538649086215,39.638102127047866,25.383649964665178,0.5177702568555274,0.6403850992488394,10.871613913408616,42.462706074943654,35.11989477163489,4.195974489361604,2.3462940486303183,25.69049126079639,3162.802224537237
1174,117.3999999999976,42.48848640664079,35.14765526003015,7.340678493348515,3162.567841319728,25.693338992869933,119.68630481158661,119.72375200000002,10.814764437378829,0.1,7.314456167331215,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.5546839233896,39.638108924714466,25.38225213452812,0.5177750973981086,0.6403497246232708,10.788854741275877,42.43445616733121,35.115298863829445,4.196693928217156,2.345787328500776,25.56450075928285,3162.3533664067027
1175,117.4999999999976,42.4884463558287,35.1476903997127,7.340619033982202,3162.466514145373,25.693350514704026,119.69015805538294,119.72375200000002,10.81423013054531,0.1,7.372283737543583,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.55405371189869,39.638115027719074,25.38099811638985,0.5177794395694839,0.6403179893554684,10.798598160420829,42.49228373754358,35.14138116245695,4.196949079940048,2.346966952642536,25.585317270317365,3162.297628850266
1176,117.59999999999759,42.48841043535873,35.147721915540835,7.340565698373023,3162.3756133427305,25.69336084919729,119.69361502995537,119.72375200000002,10.81375079892944,0.1,7.390033837238505,3187.366239140165,35.12,25.688485435631517,3176.850213422164,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.55348840368872,39.63812050672453,25.379873125087407,0.5177833346757661,0.640289519297005,10.776616293907011,42.5100338372385,35.1216492563092,4.195618308898491,2.3458610130252167,25.662754410482915,3162.3473821140483
1177,117.69999999999759,42.48837821654253,35.14775018363162,7.3405178552326396,3162.294066659318,25.693370119410655,119.69671644786234,119.72375200000002,10.81332078961662,0.1,7.3444951281523885,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.55298131004923,39.638125426261134,25.378863893230218,0.5177868287809945,0.6402639786899751,10.832060967459608,42.464495128152386,35.108109093384144,4.19530909545365,2.346970301075027,25.73743450135449,3162.2434599434987
1178,117.79999999999758,42.488349315725344,35.14777554059168,7.34047493847126,3162.2209120054895,25.693378435308475,119.69949884656388,119.72375200000002,10.812935030280315,0.1,7.3578367143977985,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.55252643189769,39.638129844126155,25.377958516067906,0.5177899632011341,0.6402410662628318,10.763622332589708,42.477836714397796,35.13287792108487,4.193829835664928,2.345526275674833,25.651062583940575,3162.3421712171607
1179,117.89999999999758,42.4883233900823,35.14779828720525,7.340436440574451,3162.155286157168,25.693385895218672,119.70199501389807,119.72375200000002,10.812588969723004,0.1,7.384126163391116,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.175810986197147,2.352948422632509,4.195800000000006,2.347000000000001,76.55211839011393,39.638133811703774,25.3771463119399,0.5177927749785525,0.6402205117044866,10.722646073162762,42.50412616339111,35.12953634499406,4.195610614625475,2.3466949611121453,25.603807652734126,3162.2346284129985
1180,117.99999999999757,42.488300133066275,35.1478186924279,7.340401906496258,3162.0964146098613,25.693392587197124,119.7042343719247,119.72375200000002,10.812278524434078,0.1,7.307527355248574,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.55175236135861,39.63813737472274,25.37641769684679,0.5177952973253042,0.6402020724876276,10.823053787249698,42.42752735524857,35.167643392875966,4.196516316975652,2.347573496595507,25.86772408438322,3162.3392099284924
1181,118.09999999999756,42.48827927015425,35.147836997118475,7.340370928145445,3162.0436024713063,25.693398590207984,119.70624332213009,119.72375200000002,10.81200003059391,0.1,7.394116272169015,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.5514240199706,39.638140574071834,25.375764071803918,0.5177975600262003,0.6401855310136004,10.805578538569975,42.51411627216901,35.13527533918353,4.197057578447067,2.3453116545361357,25.614873346748226,3161.950983748981
1182,118.19999999999756,42.4882605551676,35.1478534172675,7.340343139468713,3161.996226288196,25.69340397511741,119.70804555528129,119.72375200000002,10.811750200991217,0.1,7.333139835905023,3187.366239140165,35.12,25.616020165249143,3169.540157980415,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.55112948597971,39.63814344648443,25.375177721726395,0.5177995897989216,0.6401706920503352,10.884424291397972,42.45313983590502,35.13791427608558,4.195692153435143,2.3463450530303156,25.734379370396987,3161.8071302013163
1183,118.29999999999755,42.48824376717397,35.14786814671526,7.340318212083551,3161.953726711327,25.693408805537004,119.70966232935422,119.72375200000002,10.8115260863591,0.1,7.389075526547963,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.55086527881376,39.638146025053544,25.374651724684817,0.5178014106134972,0.6401573804346602,10.826379727547566,42.50907552654796,35.15399612218185,4.194758596881118,2.3465736387352214,25.680938112315857,3162.0023112944054
1184,118.39999999999755,42.48822870785784,35.14788135945881,7.340295851392698,3161.9156019127877,25.693413138557897,119.71111271885431,119.72375200000002,10.811325040677287,0.1,7.3587211953603955,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.55062827606177,39.63814833961456,25.374179870469604,0.5178030439759284,0.6401454390116029,10.74042955194238,42.47872119536039,35.18786767083216,4.195857451735597,2.3458825519132525,25.77795175881348,3161.9537449908858
1185,118.49999999999754,42.4882151992319,35.14789321165982,7.340275793113701,3161.8814016777733,25.693417025405484,119.71241383856926,119.72375200000002,10.811144690031917,0.1,7.393585659564927,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1798172372017,2.3484323870578105,4.195800000000006,2.347000000000001,76.55041567663967,39.63815041704917,25.373756587504918,0.5178045091810684,0.6401347267856159,10.746125450878873,42.513585659564924,35.125867245980295,4.194607863532419,2.3489247798471973,25.65949259058591,3161.9000865065673
1186,118.59999999999754,42.48820308159587,35.14790384343553,7.340257800168353,3161.8507221018467,25.693420512031828,119.71358104445262,119.72375200000002,10.810982904666668,0.1,7.409144750273541,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1881250562020576,2.343674391891214,4.195800000000006,2.347000000000001,76.55022496779193,39.63815228155042,25.373376877252678,0.517805823539094,0.6401251172613996,10.899853680974296,42.52914475027354,35.21182501931224,4.193425564028252,2.3460411032056263,25.810817038462574,3161.7614034997473
1187,118.69999999999753,42.48819221168958,35.14791338047905,7.340241659889093,3161.8232008317655,25.693423639653616,119.71462811400855,119.72375200000002,10.810837773897982,0.1,7.373931545701566,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1881250562020576,2.343674391891214,4.195800000000006,2.347000000000001,76.5500538954733,39.638153954869324,25.373036255338572,0.5178070025789137,0.6401164969546125,10.749412524455002,42.493931545701564,35.18855965751602,4.195529110284827,2.3478738931868848,25.683138504211918,3161.853260740108
1188,118.79999999999752,42.488182461015896,35.14792193553084,7.3402271815087605,3161.7985127944035,25.693426445239247,119.71556740826708,119.72375200000002,10.810707583601618,0.1,7.382624309021935,3187.366239140165,35.12,25.62674262291019,3167.759196062492,4.1881250562020576,2.343674391891214,4.195800000000006,2.347000000000001,76.54990043774528,39.63815545654831,25.372730698713006,0.5178080602310424,0.6401087640550482,10.89508992997744,42.50262430902193,35.14587393961714,4.196487891906899,2.347254501767787,25.626851652816743,3161.7393285060593
