,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3459,345.90000000001015,43.10131541484394,33.952575723437995,9.148740765160797,3484.3640173192484,25.165259478719566,109.46839664256444,109.468232,12.600195015862278,0.1,9.129254335954649,3497.4252924198663,34.0,25.14187501550062,3499.446119980241,6.398676254136968,2.1596049082565036,6.463800000000014,2.1270000000000007,94.77352282342135,39.943019723333734,26.800614798739073,0.42145758154156776,0.6709711730453571,0.282785887875805,12.611216670655711,43.12925433595465,33.965470478993375,6.4643040313416815,2.1267141471708375,25.066712241679905,3484.3322751175356
3460,346.0000000000102,43.10131567522363,33.9525754877324,9.148741133303988,3484.3644628204074,25.165259397675605,109.46837702483474,109.468232,12.600197408399689,0.1,9.100293050970443,3497.4252924198663,34.0,25.14187501550062,3499.446119980241,6.398676254136968,2.1596049082565036,6.463800000000014,2.1270000000000007,94.77352654815196,39.94301767218552,26.800619887666148,0.42145754333507374,0.6709713349056465,0.2827859304575888,12.64393854267045,43.10029305097044,33.95273116165928,6.46322975398117,2.127114887733197,25.288623415322366,3484.3008037940644
3461,346.1000000000102,43.101315904578044,33.952575280112086,9.148741457581504,3484.3648552385657,25.165259326288346,109.46835974462869,109.468232,12.600199515857947,0.1,9.094662130082924,3497.4252924198663,34.0,25.14187501550062,3499.446119980241,6.398676254136968,2.1596049082565036,6.463800000000014,2.1270000000000007,94.77352982906665,39.94301586543843,26.800624370229862,0.42145750968102147,0.6709714774797385,0.2827859679656062,12.628460886345884,43.094662130082924,33.998129383845836,6.464773394184561,2.128297316308737,25.16977305431993,3484.3070560655547
3462,346.2000000000102,43.101316106603974,33.952575097230536,9.148741743220134,3484.3652008987556,25.165259263407155,109.46834452342102,109.468232,12.600201372205282,0.1,9.086248971226006,3497.4252924198663,34.0,25.11169681606669,3479.084449941017,6.398676254136968,2.1596049082565036,6.463800000000014,2.1270000000000007,94.77353271904798,39.94301427397124,26.800628318680644,0.4214574800369695,0.6709716030656506,0.28278600100441487,12.534345658418284,43.086248971226006,33.94979589016246,6.463072479730063,2.1264687740877775,25.082102876241947,3484.347574752891
3463,346.30000000001024,43.101316284557754,33.95257493614003,9.148741994823864,3484.3655053723564,25.165259208018494,109.4683311158742,109.468232,12.600203007362468,0.1,9.061300581066838,3497.4252924198663,34.0,25.11169681606669,3479.084449941017,6.398676254136968,2.1596049082565036,6.463800000000014,2.1270000000000007,94.77353526467736,39.943012872132634,26.800631796659978,0.4214574539251109,0.6709717136875819,0.28278603010653675,12.609177292371305,43.06130058106684,33.91901981435582,6.465037642596085,2.1281395278126034,25.227430625964875,3484.2376638395995
3464,346.40000000001027,43.10131644130766,33.952574794244065,9.148742216448088,3484.365773566896,25.165259159229596,109.4683193058836,109.468232,12.600204447685107,0.1,9.045527588774206,3497.4252924198663,34.0,25.11169681606669,3479.084449941017,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77353750698568,39.94301163732772,26.80063486022623,0.4214574309245717,0.6709718111285424,0.28278605574104243,12.655880871563383,43.045527588774206,33.95034277816919,6.463602545033134,2.1271946388631378,25.086647064428185,3484.370709755496
3465,346.5000000000103,43.10131657938024,33.95257466925552,9.148742411664989,3484.3660098051523,25.165259116254074,109.46830890309441,109.468232,12.600205716388421,0.1,9.162372104495368,3497.4252924198663,34.0,25.11169681606669,3479.084449941017,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77353948211488,39.94301054965388,26.80063755875818,0.4214574106646264,0.6709718969590893,0.2827860783211103,12.557550924344667,43.16237210449537,33.9592424590044,6.463749739991078,2.1264485945706846,25.102482610006458,3484.3257144865374
3466,346.6000000000103,43.10131670100097,33.95257455915983,9.1487425836211,3484.366217894827,25.16525907839924,109.46829973983347,109.468232,12.60020683392146,0.1,9.061468488136619,3497.4252924198663,34.0,25.11169681606669,3479.084449941017,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354122190042,39.943009591579944,26.800639935750954,0.42145739281872324,0.6709719725626427,0.2827860982106873,12.580320861419422,43.06146848813662,33.97409146376481,6.463447973649878,2.1290698900678025,25.30395691947833,3484.2877624213197
3467,346.70000000001033,43.10131680813015,33.95257446218243,9.148742735088035,3484.366401189921,25.165259045054945,109.46829166840648,109.468232,12.600207818296687,0.1,9.129464070445003,3497.4252924198663,34.0,25.112226200611197,3481.4752841001164,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354275438438,39.943008747663676,26.80064202951706,0.42145737709922054,0.670972039157783,0.2827861157303547,12.561538461159882,43.129464070445,33.9197849702327,6.46421461448776,2.1253904471116583,25.230841277984116,3484.5462414031113
3468,346.80000000001036,43.1013169024945,33.95257437676024,9.148742868507156,3484.3665626447932,25.16525901568374,109.46828455871749,109.468232,12.600208685380307,0.1,9.112041039130233,3497.4252924198663,34.0,25.112226200611197,3481.4752841001164,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354410426751,39.9430080043028,26.80064387380392,0.42145736325275,0.6709720978178926,0.2827861311624953,12.633190054867436,43.11204103913023,33.93458672648198,6.464267555877622,2.127909686150691,25.188140476016454,3484.4412832670528
3469,346.9000000000104,43.101316985615014,33.9525743015164,9.148742986028926,3484.366704861781,25.16525898981222,109.46827829617204,109.468232,12.600209449148027,0.1,9.067674390386934,3497.4252924198663,34.0,25.112226200611197,3481.4752841001164,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354529330741,39.94300734951581,26.80064549833786,0.4214573510561333,0.6709721494884571,0.282786144755845,12.534605807637353,43.067674390386934,33.93583820709403,6.464774823269111,2.127096521252124,25.2613760613829,3484.128361122559
3470,347.0000000000104,43.10131705883143,33.95257423523813,9.148743089547573,3484.3668301331427,25.165258967023377,109.46827277983002,109.468232,12.600210121910285,0.1,9.106595603725985,3497.4252924198663,34.0,25.112226200611197,3481.4752841001164,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354634066909,39.943006772748845,26.800646929303184,0.42145734031278476,0.6709721950023039,0.28278615672950214,12.62355610672957,43.106595603725985,33.97527249052546,6.465421825084674,2.1257913221940763,25.110695271784646,3484.3229270928236
3471,347.1000000000104,43.10131712332384,33.952574176857134,9.148743180731618,3484.3669404780076,25.165258946949905,109.46826792077863,109.468232,12.600210714510686,0.1,9.155660639636103,3497.4252924198663,34.0,25.112226200611197,3481.4752841001164,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354726323405,39.94300626470553,26.80064818976424,0.4214573308495419,0.6709722350930267,0.2827861672764584,12.582423923499855,43.1556606396361,33.96857185236536,6.465101062732142,2.1251487612745934,25.137232509895018,3484.528037426676
3472,347.20000000001045,43.10131718013177,33.95257412543245,9.148743261050779,3484.3670376749174,25.165258929268255,109.46826364069949,109.468232,12.600211236500792,0.1,9.105557933770264,3497.4252924198663,34.0,25.22494535010313,3497.4403587581232,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354807587231,39.943005817197246,26.800649300037193,0.42145732251387596,0.6709722704068084,0.28278617656670985,12.718140091709015,43.105557933770264,34.01640604068261,6.463656008144935,2.126076141055961,25.080141615141823,3484.5239820724837
3473,347.30000000001047,43.101317230170835,33.952574080135186,9.148743331799636,3484.3671232904953,25.165258913693435,109.46825987060605,109.468232,12.600211696294052,0.1,9.080833171875078,3497.4252924198663,34.0,25.22494535010313,3497.4403587581232,6.388869708997419,2.15564910064819,6.463800000000014,2.1270000000000007,94.77354879168193,39.94300542301104,26.800650278017457,0.4214573151714326,0.6709723015128373,0.28278618474999734,12.578057031513586,43.08083317187508,33.92149713088958,6.4642826408094844,2.126381394059979,25.317107926660977,3484.357672891811
3474,347.4000000000105,43.10131727424758,33.95257404023525,9.14874339411853,3484.3671987046955,25.165258899974408,109.46825654973176,109.468232,12.600212101301432,0.1,9.132428521861307,3497.4252924198663,34.0,25.22494535010313,3497.4403587581232,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77354942220042,39.94300507579341,26.800651139468155,0.42145730870386583,0.670972328912481,0.2827861919582193,12.590982557437046,43.13242852186131,33.93166018789125,6.461925125250787,2.1291637174607914,25.14800121864642,3484.403921020298
3475,347.5000000000105,43.10131731307243,33.952574005089524,9.148743449011919,3484.3672651330457,25.165258887890047,109.46825362455067,109.468232,12.60021245805085,0.1,9.107483022538545,3497.4252924198663,34.0,25.22494535010313,3497.4403587581232,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77354997759056,39.94300476994789,26.800651898274165,0.42145730300693085,0.6709723530473676,0.2827861983075578,12.564866452387411,43.107483022538545,33.97724526973808,6.463520520240747,2.126680149865188,25.20415920328025,3484.1164934317517
3476,347.60000000001054,43.10131734727116,33.952573974131525,9.148743497364578,3484.36732364624,25.165258877245577,109.46825104791458,109.468232,12.6002127722924,0.1,9.074093368375785,3497.4252924198663,34.0,25.22494535010313,3497.4403587581232,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355046680407,39.943004500544866,26.800652566665942,0.4214572979888047,0.6709723743065035,0.28278620390035186,12.688806899743984,43.074093368375785,33.94580497052252,6.464523483727809,2.1246068666524445,25.155543315670275,3484.4863307232504
3477,347.70000000001056,43.10131737739502,33.95257394686228,9.148743539955857,3484.3673751873957,25.165258867869433,109.46824877829314,109.468232,12.60021304909104,0.1,9.10852356992882,3497.4252924198663,34.0,25.245608086691227,3487.3507110290793,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.7735508977262,39.94300426324208,26.80065315541665,0.4214572935686046,0.6709723930325441,0.2827862088267461,12.630671202461649,43.10852356992882,33.9615139570443,6.464152162874057,2.1272602383557384,25.246701683709315,3484.6487447299914
3478,347.8000000000106,43.1013174039295,33.95257392284225,9.148743577472244,3484.3674205872535,25.165258859610486,109.4682467791046,109.468232,12.600213292908213,0.1,9.125849722124663,3497.4252924198663,34.0,25.245608086691227,3487.3507110290793,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355127730249,39.94300405421469,26.800653674015777,0.421457289675086,0.6709724095273158,0.2827862131661444,12.568588548274157,43.12584972212466,33.988047385486524,6.4657725324628865,2.1274579933885596,25.287141012791505,3484.4156993085085
3479,347.9000000000106,43.10131742730232,33.95257390168428,9.148743610518428,3484.36746057757,25.16525885233562,109.46824501812594,109.468232,12.600213507673773,0.1,9.099048618448428,3497.4252924198663,34.0,25.245608086691227,3487.3507110290793,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355161165103,39.9430038700936,26.800654130822124,0.42145728624549283,0.6709724240566818,0.28278621698848916,12.620964282310993,43.09904861844843,33.99317485560819,6.464653594908597,2.1262452767133544,25.248962022610787,3484.4335996178215
3480,348.00000000001063,43.101317447890196,33.95257388304736,9.148743639627051,3484.367495802909,25.16525884592758,109.46824346697365,109.468232,12.600213696849314,0.1,9.130214137906329,3497.4252924198663,34.0,25.245608086691227,3487.3507110290793,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355190616083,39.94300370791112,26.8006545331985,0.42145728322454684,0.6709724368548267,0.28278622035538903,12.577342025321894,43.13021413790633,33.94180832070101,6.464317296039988,2.127522268254206,25.140945496292982,3484.3927061456243
3481,348.10000000001065,43.10131746602495,33.95257386663109,9.148743665267284,3484.367526831034,25.16525884028308,109.46824210064628,109.468232,12.600213863483967,0.1,9.149332015693425,3497.4252924198663,34.0,25.245608086691227,3487.3507110290793,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355216557882,39.94300356505323,26.800654887630408,0.42145728056355675,0.6709724481280303,0.28278622332111175,12.616266995111728,43.149332015693425,33.94457141747343,6.463028131595651,2.126153066265044,25.182096069611696,3484.286015205315
3482,348.2000000000107,43.10131748199889,33.952573852170886,9.148743687852399,3484.3675541620564,25.165258835311143,109.46824089712135,109.468232,12.600214010263558,0.1,9.13133276748794,3497.4252924198663,34.0,25.22836116591503,3477.600592171031,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.7735523940863,39.943003439217335,26.800655199830597,0.4214572782196324,0.6709724580579949,0.282786225933459,12.56274814469237,43.13133276748794,33.96928759674092,6.463138074443833,2.126467057341383,25.10126865140691,3484.209997224893
3483,348.3000000000107,43.10131749606947,33.95257383943366,9.148743707746425,3484.3675782364985,25.165258830931627,109.46823983700035,109.468232,12.600214139553882,0.1,9.089995657724259,3497.4252924198663,34.0,25.22836116591503,3477.600592171031,6.379421913673282,2.151747453397811,6.463800000000014,2.1270000000000007,94.77355259536638,39.943003328375205,26.800655474831117,0.4214572761549943,0.6709724668047717,0.2827862282345364,12.600158340441658,43.08999565772426,33.98839637560624,6.462820581340706,2.1251377741556214,25.21960617681731,3484.327547321294
3484,348.4000000000107,43.101317508463495,33.95257382821411,9.14874372527001,3484.3675994423925,25.16525882707394,109.46823890319624,109.468232,12.600214253438844,0.1,9.159102338814726,3497.4252924198663,34.0,25.22836116591503,3477.600592171031,6.373670971896016,2.1478429352092645,6.463800000000014,2.1270000000000007,94.77355277266324,39.943003230740274,26.80065571706443,0.42145727433636476,0.6709724745093416,0.2827862302614331,12.534230002028714,43.159102338814726,33.9789552374407,6.4625103330206946,2.1278354735921816,25.114839464975756,3484.438581309846
3485,348.50000000001074,43.10131751938074,33.95257381833141,9.148743740705605,3484.367618121535,25.165258823675913,109.46823808065785,109.468232,12.600214353754039,0.1,9.114017087439727,3497.4252924198663,34.0,25.22836116591503,3477.600592171031,6.373670971896016,2.1478429352092645,6.463800000000014,2.1270000000000007,94.77355292883463,39.94300314473883,26.80065593043485,0.4214572727344304,0.6709724812958875,0.28278623204681835,12.593348478864918,43.11401708743973,33.9157966856067,6.4639574392093815,2.127528144406874,25.110791572415515,3484.3321578080067
3486,348.60000000001077,43.10131752899717,33.95257380962626,9.148743754301996,3484.367634574997,25.16525882068277,109.46823735612763,109.468232,12.600214442116355,0.1,9.106446866326031,3497.4252924198663,34.0,25.22836116591503,3477.600592171031,6.373670971896016,2.1478429352092645,6.463800000000014,2.1270000000000007,94.77355306639765,39.94300306898476,26.800656118381497,0.4214572713233721,0.6709724872737941,0.28278623361946925,12.697769949316344,43.10644686632603,33.925610154557944,6.463403549351662,2.1265208922153587,25.142864404751318,3484.525677453819
