,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
984,231.731288,43.9785,33.2411,10.737399999999994,4114.0292,24.9341,103.00259279999997,103.00259279999997,15.1245,0.113,9.042794953840733,3700.0,34.0,21.644968932407068,3606.2443650111504,8.4,1.7779203082259118,8.2559,1.9883,111.13376721929338,44.37559040877789,30.072043349999998,0.39929889464841306,0.6776708337395209,13.191717090531474,43.04279495384073,34.221713629821,8.2559,1.9702184840045973,25.570654536669995,3989.900966679643
985,231.979534,44.1911,33.2374,10.953699999999998,4134.5092,24.7837,99.51571599999997,99.51571599999997,15.0883,0.114,9.112969272425929,3700.0,34.0,21.644968932407068,3606.2443650111504,8.4,1.8857383613117817,8.2559,1.9135,112.7952860091286,43.08680112633699,28.87146205,0.3819911509675142,0.6700767124796415,13.33965750298626,43.11296927242593,34.12651542716022,8.2559,1.9768668681212467,25.567539086888278,4037.984094152172
986,232.207536,44.1685,33.4011,10.767400000000002,4131.6103,24.7837,99.73481119999997,99.73481119999997,15.0642,0.113,9.204304498602006,3700.0,34.0,21.644968932407068,3606.2443650111504,8.4,1.8857383613117817,8.2559,1.9182,110.7868405998652,43.151384927841164,28.896148439999997,0.3894991922704371,0.6696459102835487,13.54197624299691,43.204304498602006,34.013944388019304,8.2559,1.9850057983147362,25.564550382875556,4097.469242875131
987,232.434763,44.1538,33.5539,10.599899999999998,4134.5092,24.8919,98.06595839999997,98.06595839999997,15.0365,0.112,9.316485272205455,3700.0,34.0,21.700941229088894,3634.8371193166263,8.4,1.8857383613117817,8.2559,1.8824,109.4568590385615,42.459107130821785,28.3047076,0.38790723124864657,0.6666345458652646,13.790459486998385,43.316485272205455,33.88929091203856,8.2559,1.9941165543196098,25.561641827265028,4141.25971845079
988,232.688221,44.1105,33.4366,10.673900000000003,4140.4575,24.8919,100.69043919999997,100.69043919999997,15.0733,0.116,9.446339233672795,3700.0,34.0,21.700941229088894,3634.8371193166263,8.373571382531944,2.010440518191135,8.2559,1.9387,110.25811412752807,43.65813544004854,29.22260671,0.39596301628696584,0.6693507731251729,14.071079930470834,43.446339233672795,33.75962164009786,8.2559,2.0034898788888666,25.55870946477966,4148.972399600346
989,232.911139,44.0035,33.1635,10.840000000000003,4134.5092,25.0145,98.20114479999997,98.20114479999997,15.0894,0.116,9.587813125760277,3700.0,34.0,21.700941229088894,3634.8371193166263,8.373571382531944,2.010440518191135,8.2559,1.8853,112.60851903747385,42.517638082172084,28.448045819999997,0.37757035120960136,0.6690881032718617,14.365280722511057,43.58781312576028,33.63351697302014,8.2559,2.012266217518762,25.555594259071697,4135.861873436944
990,233.147285,44.2522,33.4928,10.7594,4127.2011,25.0145,98.84444559999997,98.84444559999997,15.0267,0.112,9.73244162101755,3700.0,34.0,22.09090428983361,3709.518082422991,8.373571382531944,2.010440518191135,8.2559,1.8991,111.73150225958024,42.72051878270485,28.53720597,0.38234981109852434,0.6679976457016509,14.652398375865483,43.73244162101755,33.519813102386856,8.2559,2.0195826351842245,25.552091586946617,4129.231754089395
991,233.424763,43.9852,33.1714,10.8138,4129.956,24.9737,100.81164079999998,100.81164079999998,15.0648,0.112,9.870489586957234,3700.0,34.0,22.09090428983361,3709.518082422991,8.257222338317954,2.101330810461863,8.2559,1.9413,112.1402285938102,43.5998229385458,29.245296240000002,0.3887973431592628,0.6707663992402312,14.912679555600302,43.870489586957234,33.425719896687696,8.2559,2.0247490155024908,25.54796552472575,4133.210764959363
992,233.614556,44.1202,33.4018,10.718399999999995,4116.3554,24.9737,96.82131119999997,96.82131119999997,15.0166,0.109,9.992587868998704,3700.0,34.0,22.09090428983361,3709.518082422991,8.257222338317954,2.101330810461863,8.2559,1.8557,111.10386464140873,41.73615545069478,27.866304619999998,0.3756498982767121,0.6676778040306084,15.130063481047687,43.992587868998704,33.35542683446965,8.2559,2.0273805164867147,25.54296491438782,4134.265867665845
993,233.847467,44.0659,33.0535,11.0124,4120.8789,24.8241,99.72082639999996,99.72082639999996,15.0872,0.117,10.091262237894412,3700.0,34.0,22.447577655311186,3804.9963377576196,8.257222338317954,2.101330810461863,8.2559,1.9179,113.61301299644423,43.03326902173614,28.935740879999997,0.37877059930699103,0.6724039687848147,15.294162754688497,44.09126223789441,33.30965360651004,8.2559,2.0274541574399985,25.53683839894518,4127.2544084848905
994,234.101487,44.0543,33.3914,10.6629,4136.0292,24.8241,99.70684159999998,99.70684159999998,15.0683,0.112,10.161937506341403,3700.0,34.0,22.447577655311186,3804.9963377576196,8.113670461442847,2.1839434463467846,8.2559,1.9176,109.83901447512035,43.185422521251034,28.894972080000002,0.39317015659342947,0.6690908735645953,15.40122067221291,44.1619375063414,33.28588915055093,8.2559,2.0252667693153152,25.52934654826926,4119.972045543598
995,234.319001,43.9632,33.2576,10.705600000000004,4134.5092,24.8106,98.56008799999998,98.56008799999998,15.1133,0.116,10.203349607520344,3700.0,34.0,22.447577655311186,3804.9963377576196,8.113670461442847,2.1839434463467846,8.2559,1.893,110.24011688706186,42.67304784955044,28.6094769,0.38709182332660147,0.6704343453710302,15.454023504217558,44.203349607520344,33.27917457049374,8.2559,2.0213531397627262,25.520270491914985,4120.553778070668
996,234.556036,44.0561,33.3712,10.684899999999999,4092.2619,24.8106,102.86274479999997,102.86274479999997,14.8268,0.115,10.217343381106545,3700.0,34.0,22.549365184384822,3884.8076084696518,8.113670461442847,2.1839434463467846,8.2559,1.9853,110.01671406956899,44.08086891258935,29.43564604,0.40067429104194885,0.667764650882217,15.460811306616456,44.217343381106545,33.28340937487289,8.2559,2.016429190376221,25.50941786043539,4127.478354624595
997,234.839306,43.965,33.2686,10.696400000000004,4071.6611,25.0279,101.12862959999997,101.12862959999997,14.7413,0.118,10.208184990697909,3700.0,34.0,22.549365184384822,3884.8076084696518,7.955785655653339,2.280303479330687,8.2559,1.9481,111.10547901764005,43.119564156459894,28.71752653,0.38809574953197284,0.6659976066965354,15.433237385218181,44.20818499069791,33.29280379468965,8.2559,2.0113550087060466,25.49662773330473,4127.321210047952
998,235.035763,44.0591,33.3156,10.743499999999997,4084.9672,25.0279,101.77193039999997,101.77193039999997,14.828,0.108,10.181698374376396,3700.0,34.0,22.549365184384822,3884.8076084696518,7.955785655653339,2.280303479330687,8.2559,1.9619,111.6182534372346,43.53566708989918,29.091053199999998,0.39004074825790247,0.6682119545780312,15.383728632466195,44.181698374376396,33.30288355549051,8.2559,2.00709538391025,25.481776356875297,4108.283939174706
999,235.266004,43.8087,33.2948,10.5139,4084.9672,24.9874,99.79075039999998,99.79075039999998,14.8089,0.115,10.144381263402558,3700.0,34.0,22.433456572430078,3932.208446701309,7.955785655653339,2.280303479330687,8.0869,1.9194,108.94203913109892,42.688164319870495,28.42420266,0.3918428979330955,0.6658567570863921,15.32318234441438,44.14438126340256,33.31081712116023,8.0869,2.0046101708021933,25.464784352663436,4080.822638744869
1000,235.544857,43.9925,33.293,10.6995,4071.6611,24.9874,97.62776799999997,97.62776799999997,14.7189,0.113,10.102473595775173,3700.0,34.0,22.433456572430078,3932.208446701309,7.810488682773675,2.3440211309979535,8.0869,1.873,110.95938365840459,41.62685504964048,27.5684997,0.3751539858746094,0.662276784232781,15.25984273398765,44.10247359577517,33.31527187875695,8.0869,2.004611500980173,25.44562390113102,4068.9416682499586
1001,235.736183,43.8844,33.4366,10.4478,4062.8386,24.9609,99.88398239999997,99.88398239999997,14.7056,0.121,10.061099147145072,3700.0,34.0,22.433456572430078,3932.208446701309,7.810488682773675,2.3440211309979535,8.0869,1.9214,108.10880269081002,42.49658549388334,28.25533984,0.39309089025269384,0.6648849433813189,15.199233529616798,44.06109914714507,33.316101738931906,8.0869,2.007267652745399,25.42432329068304,4075.9304118234736
1002,235.981566,43.8239,33.3529,10.471000000000004,4036.5983,24.9609,102.33132239999998,102.33132239999998,14.417,0.109,10.023768898522142,3700.0,34.0,22.414616649371503,3952.641641611918,7.810488682773675,2.3440211309979535,8.0869,1.9739,108.36070332378719,43.2566354878136,28.457716299999998,0.39919116580999486,0.6578809465663875,15.144433749852451,44.02376889852214,33.314077662442116,8.0869,2.0120696636581274,25.400967682942174,4079.586241524314
1003,236.254584,43.9767,33.4629,10.513800000000003,4000.8947,25.0011,102.38726159999997,102.38726159999997,14.2894,0.114,9.99232003798712,3700.0,34.0,22.414616649371503,3952.641641611918,7.664144653906291,2.421825328237367,8.0869,1.9751,109.00068194537762,42.89746874511106,28.222993940000002,0.3935522969168929,0.6579174661259359,15.096222334664356,43.99232003798712,33.31068998807516,8.0869,2.0180399671791194,25.375696692837245,4063.875231697308
1004,236.450551,43.8105,33.3895,10.421,3997.8679,25.0011,103.31491999999997,103.31491999999997,14.2896,0.115,9.96716021871947,3700.0,34.0,22.414616649371503,3952.641641611918,7.664144653906291,2.421825328237367,8.0853,1.995,107.99145665059658,43.25338500991604,28.507752,0.4005259892906268,0.6590871903658978,15.053089832156294,43.96716021871947,33.307882794608815,8.0853,2.024193480758651,25.348699925531726,4034.892499982223
1005,236.685867,43.8447,33.2008,10.643900000000002,4005.3059,25.0827,106.20045039999998,106.20045039999998,14.4057,0.111,9.94769386333332,3700.0,34.0,22.344494072731486,3958.1396892442062,7.664144653906291,2.421825328237367,7.86,2.0569,110.77593542160841,44.54414901397088,29.63108433,0.40211033961877896,0.6652071031979188,15.011575717898921,43.94769386333332,33.30759050171263,7.86,2.0299499688172604,25.320211516456382,4007.9609165232387
1006,236.934835,43.8856,33.381,10.504599999999996,3987.7194,25.0827,102.90469919999997,102.90469919999997,14.2177,0.11,9.932745495283257,3700.0,34.0,22.344494072731486,3958.1396892442062,7.523130562158836,2.4643282571517835,7.7728,1.9862,109.25606545300528,42.97228190656617,28.23919574,0.39331712823806564,0.6571490851102568,14.96738124347582,43.93274549528326,33.31108064981283,7.7728,2.0353068526263107,25.290504394621692,3994.2074191135657
1007,237.148984,43.7726,33.4684,10.304199999999994,3970.2868,24.9464,99.92593679999997,99.92593679999997,14.2268,0.114,9.920881604546956,3700.0,34.0,22.344494072731486,3958.1396892442062,7.523130562158836,2.4643282571517835,7.7728,1.9223,106.48772904798236,41.54595302895765,27.34817764,0.3901477982522985,0.6582633360447464,14.916912639359683,43.920881604546956,33.318427624848255,7.7728,2.040732254912677,25.25988433445695,3993.0282938428622
1008,237.392209,43.794,33.4158,10.3782,3944.4218,24.9464,101.55283519999998,101.55283519999998,13.9642,0.112,9.910668700150126,3700.0,34.0,22.539406504737272,3952.7157273339826,7.523130562158836,2.4643282571517835,7.7728,1.9572,107.29073845873026,41.94730082680988,27.33073224,0.39096851628945634,0.651549246347027,14.858329271268898,43.910668700150126,33.328637595992404,7.7728,2.0467821735802896,25.228682846145254,3990.6115034196237
1009,237.665153,43.6565,33.2955,10.361000000000004,3923.1235,24.7593,105.25880719999998,105.25880719999998,13.9655,0.121,9.9008030682134,3700.0,34.0,22.539406504737272,3952.7157273339826,7.377217962870916,2.5207573735900466,7.7728,2.0367,106.3008037436757,43.24332121623151,28.443533850000005,0.406801451101956,0.6577555342655698,14.79160357264636,43.9008030682134,33.34033768421714,7.7728,2.0536542173969794,25.197247640598658,3974.0645109999964
1010,237.861972,43.8869,33.5795,10.307399999999994,3914.6687,24.7593,104.31250239999997,104.31250239999997,13.912,0.111,9.890106391446523,3700.0,34.0,22.539406504737272,3952.7157273339826,7.377217962870916,2.5207573735900466,7.7684,2.0164,105.72352683580719,42.762195523051744,28.052156800000002,0.40447189762656255,0.6560036606370684,14.717893281965694,43.89010639144652,33.35233047660629,7.7684,2.0610607851041522,25.165930422649605,3946.6461769834796
1011,238.095003,43.6944,33.2783,10.4161,3923.1235,24.8241,105.14692879999997,105.14692879999997,13.9202,0.117,9.877609953995005,3700.0,34.0,22.56590736289376,3939.3418140448866,7.377217962870916,2.5207573735900466,7.5439,2.0343,107.17399921027703,43.197358377424436,28.317862859999998,0.4030581922455889,0.6555461704991508,14.638884311112866,43.877609953995005,33.363759964395214,7.5439,2.0685019307630657,25.13507319085555,3922.9730196583955
1012,238.347908,43.8245,33.3443,10.480200000000004,3910.4548,24.8241,113.11826479999996,113.11826479999996,13.8433,0.114,9.862820314230092,3700.0,34.0,22.56590736289376,3939.3418140448866,7.2480218226562,2.54881226727482,7.48,2.2053,107.86616889616222,46.32214080777581,30.528629489999997,0.42944086437674445,0.6590504876854772,14.556513625266412,43.86282031423009,33.37410149294521,7.48,2.075647920213705,25.104995418189688,3913.165837498333
1013,238.570519,43.9767,33.6162,10.360500000000002,3914.6687,25.1733,106.80179679999996,106.80179679999996,13.8438,0.125,9.845978776557565,3700.0,34.0,22.56590736289376,3939.3418140448866,7.2480218226562,2.54881226727482,7.48,2.0698,108.07278329789929,43.78266470362082,28.65389724,0.40512202395061164,0.6544575903263907,14.472965172279968,43.845978776557565,33.383036873951745,7.48,2.08262258720526,25.075984904244574,3914.589917570896
1014,238.817733,43.8832,33.5893,10.2939,3877.0678,25.1733,110.01363919999997,110.01363919999997,13.5518,0.11,9.828221349949665,3700.0,34.0,22.76696482139028,3917.0843784063295,7.2480218226562,2.54881226727482,7.48,2.1387,107.34350143279568,44.66615250622774,28.98323466,0.41610485879475234,0.6488858572709818,14.39058535534028,43.828221349949665,33.390446589146094,7.48,2.090102485317784,25.048294426541442,3915.8788881460982
1015,239.095404,43.7274,33.5826,10.144800000000004,3863.3242,25.317,108.31681679999998,108.31681679999998,13.6072,0.112,9.811557159121975,3700.0,34.0,22.76696482139028,3917.0843784063295,7.112043889490247,2.5945505378634977,7.48,2.1023,106.31427265463736,43.82134070137177,28.606416560000003,0.4121868081036089,0.6527964709008668,14.311483233533973,43.811557159121975,33.396785263994985,7.48,2.099101963053816,25.022144666842504,3907.0082046677635
1016,239.283187,43.8697,33.1042,10.765500000000003,3867.5742,25.317,110.20476479999996,110.20476479999996,13.6701,0.11,9.798360422158417,3700.0,34.0,22.76696482139028,3917.0843784063295,7.112043889490247,2.5945505378634977,7.4788,2.1428,113.14984714724477,44.63418857647569,29.292290279999996,0.3944697204795344,0.6562747350007481,14.236972469559687,43.79836042215842,33.403296764361286,7.4788,2.1105177481469157,24.997731396619866,3887.18659053348
1017,239.516153,43.9101,33.4158,10.494300000000003,3854.852,25.0698,104.10739199999998,104.10739199999998,13.6059,0.113,9.790495331124049,3700.0,34.0,22.8189315383654,3892.122481900382,7.112043889490247,2.5945505378634977,7.2551,2.012,109.08755208856236,42.025984240159715,27.3750708,0.3852500439833966,0.6513844064558656,14.167390684450758,43.79049533112405,33.41130581699829,7.2551,2.124719741893097,24.97523313862829,3866.4323127518624
1018,239.794251,43.6461,33.3779,10.2682,3850.6298,25.0698,109.49620159999998,109.49620159999998,13.583,0.112,9.788729311398015,3700.0,34.0,22.8189315383654,3892.122481900382,6.989707047895673,2.614495192336352,7.2146,2.1276,106.62189620228241,44.152920857605096,28.899190800000003,0.41410744350145906,0.6545250062436646,14.102520912082094,43.788729311398015,33.42101123823112,7.2146,2.141325235538873,24.95481544506243,3856.1436263426176
1019,239.984656,44.0042,33.7946,10.209599999999995,3833.8332,24.9055,106.28435919999997,106.28435919999997,13.4106,0.114,9.79265514562119,3700.0,34.0,22.8189315383654,3892.122481900382,6.989707047895673,2.614495192336352,7.2146,2.0587,105.2882739817658,42.67083976574958,27.608402220000002,0.4052762777091347,0.6470086450503916,14.042127971800682,43.79265514562119,33.43113883964377,7.2146,2.1591793810434625,24.936629437675673,3854.924358832413
1020,240.220678,43.9877,33.5661,10.421599999999998,3813.0422,24.9055,112.53090319999997,112.53090319999997,13.2317,0.113,9.80095562515833,3700.0,34.0,23.059939667614255,3865.1366086681596,6.989707047895673,2.614495192336352,7.2146,2.1927,107.58501570219205,44.9336847350972,29.013148589999997,0.41765746318687086,0.6456881682649576,13.98603591276905,43.80095562515833,33.44000784434567,7.2146,2.1766203205489,24.920805139498523,3850.4803688930133
1021,240.49699,43.8245,33.6211,10.203400000000002,3800.6757,25.1616,109.67334239999998,109.67334239999998,13.1978,0.123,9.812015901665504,3700.0,34.0,23.059939667614255,3865.1366086681596,6.872502753183736,2.6391104957295974,7.2146,2.1314,106.30307998597428,43.65062946662415,28.129790920000005,0.4106243156113958,0.6444303613424043,13.933689461673923,43.812015901665504,33.44701369940226,7.2146,2.1920010879131637,24.907442658597116,3835.687502337266
1022,240.700278,43.5466,33.2704,10.276199999999996,3784.1796,25.1616,107.67817759999997,107.67817759999997,13.2057,0.118,9.824477636137509,3700.0,34.0,23.059939667614255,3865.1366086681596,6.872502753183736,2.6391104957295974,7.2114,2.0886,107.09988244705272,42.67053169043127,27.58142502,0.3984181001461549,0.6463810955087079,13.88366234598726,43.82447763613751,33.453112708196976,7.2114,2.2042112297366203,24.896605352957717,3815.0989824690882
1023,240.937601,43.6309,33.5789,10.052,3788.3889,25.2156,109.71529679999996,109.71529679999996,13.1572,0.116,9.837014994905694,3700.0,34.0,23.182620837836048,3841.452857167985,6.872502753183736,2.6391104957295974,6.9845,2.1323,104.87057718649457,43.52616010617104,28.055097559999997,0.4150464436632892,0.64455714658878,13.833699562507828,43.837014994905694,33.459938859071706,6.9845,2.2128879733493387,24.888318063283577,3797.3021514654347
1024,241.219974,43.7903,33.6461,10.144200000000005,3784.311,25.2156,112.09271279999997,112.09271279999997,13.1419,0.115,9.847632098487253,3700.0,34.0,23.182620837836048,3841.452857167985,6.756324606320748,2.645830165305047,6.9568,2.1833,105.8818801063351,44.4214588776801,28.69271027,0.4195378740259287,0.6459200349319655,13.78140387431992,43.84763209848725,33.46854363232108,6.9568,2.218282728782953,24.882570099515306,3787.0231363898743
1025,241.41298,43.596,33.4085,10.1875,3784.311,24.8126,110.87603519999998,110.87603519999998,13.1355,0.117,9.853607060349994,3700.0,34.0,23.182620837836048,3841.452857167985,6.756324606320748,2.645830165305047,6.9568,2.1572,104.65700680102135,43.93929913129029,28.335900600000002,0.4198409688405257,0.644887405129803,13.72511082536556,43.853607060349994,33.47895019070674,6.9568,2.221058539175815,24.879319711252208,3783.9270658794903
1026,241.654251,43.6437,33.6015,10.042200000000001,3760.0268,24.8126,112.51691839999998,112.51691839999998,12.8935,0.117,9.852328634389195,3700.0,34.0,23.431534794213103,3817.749371169489,6.756324606320748,2.645830165305047,6.9568,2.1924,103.08874370730832,44.303433699585874,28.2677094,0.4297601474839299,0.638047822470795,13.66443437270578,43.852328634389195,33.49052144006133,6.9568,2.222184365551202,24.87849605248745,3783.7985619944498
1027,241.908245,43.5765,33.596,9.980500000000006,3760.0268,25.0819,109.49620159999998,109.49620159999998,12.8195,0.115,9.842172862999675,3700.0,34.0,23.431534794213103,3817.749371169489,6.652375761989115,2.660763002513396,6.9568,2.1276,103.53442971264461,43.11402922266745,27.2747682,0.4164221442309442,0.6326193281341502,13.600185770339893,43.842172862999675,33.502382403621,6.9568,2.2228114735744953,24.87999675595874,3780.0503593235744
1028,242.129034,43.9486,33.6846,10.263999999999996,3731.2802,25.0819,111.17437759999999,111.17437759999999,12.8082,0.115,9.822909721923999,3700.0,34.0,23.431534794213103,3817.749371169489,6.652375761989115,2.660763002513396,6.9468,2.1636,106.6275337564334,43.44013715538853,27.71182152,0.40740074936571025,0.6379312620692886,13.533705201892626,43.822909721924,33.51372063498114,6.9468,2.2240302382612116,24.883684305648995,3768.730008905227
1029,242.368763,43.406,33.5948,9.8112,3731.2802,25.3,113.17420399999999,113.17420399999999,12.8252,0.112,9.795864862785358,3700.0,34.0,23.501581973214787,3793.7030777585787,6.652375761989115,2.660763002513396,6.7291,2.2065,102.5715188739338,44.221546819902514,28.2988038,0.43112890698492334,0.6399324726303725,13.466131029316426,43.79586486278536,33.52414223451628,6.7291,2.2265990206917827,24.889386814225002,3752.529740798066
1030,242.61758,43.8013,33.8624,9.938899999999997,3730.4472,25.3,114.99222799999997,114.99222799999997,12.7765,0.111,9.763809959037516,3700.0,34.0,23.501581973214787,3793.7030777585787,6.552098269559433,2.6591751098058483,6.7215,2.2455,103.97689461267342,44.921888291221364,28.68963075,0.432037218062348,0.6386559390382199,13.398189210269782,43.763809959037516,33.533915988177064,6.7215,2.2308401458731084,24.896905153783532,3737.6273316777333
1031,242.834237,43.951,33.8135,10.137500000000003,3730.4472,25.2863,109.99965439999997,109.99965439999997,12.8328,0.116,9.730387374578775,3700.0,34.0,23.501581973214787,3793.7030777585787,6.552098269559433,2.6591751098058483,6.7215,2.1384,106.10505829843126,42.971531841523735,27.441659519999998,0.40499041733394026,0.6386009142332437,13.330507665714732,43.730387374578775,33.54399695414612,6.7215,2.236762046338372,24.906024160331384,3728.8738634072333
1032,243.071455,43.7366,33.714,10.022600000000004,3711.2519,25.2863,113.03435599999997,113.03435599999997,12.5372,0.116,9.699518523004144,3700.0,34.0,23.657856778256054,3765.2755558703493,6.552098269559433,2.6591751098058483,6.7215,2.2035,104.84123502589826,43.929829200960064,27.6257202,0.4190128930673924,0.6288601777535765,13.263987527181838,43.699518523004144,33.555926783827445,6.7215,2.2442016853000535,24.916524440455305,3726.9080133769203
1033,243.328965,43.6657,33.6694,9.996299999999998,3711.2519,25.2863,112.54488799999997,112.54488799999997,12.4504,0.111,9.675053289917876,3700.0,34.0,23.657856778256054,3765.2755558703493,6.458876146622279,2.661525660405039,6.7215,2.193,104.55195258840804,43.73960167722086,27.3037272,0.4183527958527136,0.6242335584464068,13.199753784646258,43.67505328991788,33.57145143108384,6.7215,2.252816721135566,24.928192030743247,3726.10214678232
1034,243.543997,43.8019,33.7457,10.056200000000004,3660.1027,25.2863,117.462876,117.462876,12.4331,0.113,9.660134030397955,3700.0,34.0,23.657856778256054,3765.2755558703493,6.458876146622279,2.661525660405039,6.7195,2.2985,105.21081258862331,45.02176524271963,28.577480350000002,0.42791956582215335,0.6347481089631687,13.138571945819693,43.660134030397955,33.59173843864888,6.7195,2.262073085563588,24.940824931155404,3718.358073165465
1035,243.780011,43.5973,33.6168,9.9805,3660.1027,25.3689,113.57043999999998,113.57043999999998,12.4463,0.113,9.656272695057694,3700.0,34.0,23.69723301283624,3736.3568324003018,6.458876146622279,2.661525660405039,6.5299,2.215,104.71912390756314,43.529852684625006,27.5685545,0.41568197918700445,0.6333252423281776,13.080236260340591,43.656272695057694,33.61664487985067,6.5299,2.271414740134911,24.95423708273976,3700.1872576940127
1036,244.029171,43.8178,33.7555,10.0623,3650.1025,25.3689,113.32337519999999,113.32337519999999,12.3784,0.111,9.662867091952194,3700.0,34.0,23.69723301283624,3736.3568324003018,6.381020559990021,2.645706757199403,6.5299,2.2097,105.62180838363024,43.316482104116204,27.35255048,0.4101092640526082,0.6314582614131721,13.023584488387257,43.662867091952194,33.644555494295524,6.5299,2.280492087778834,24.968260877114936,3675.488088638676
1037,244.247311,43.6168,33.7561,9.860699999999994,3650.1025,25.0698,116.37206159999998,116.37206159999998,12.3537,0.111,9.677453464719513,3700.0,34.0,23.69723301283624,3736.3568324003018,6.381020559990021,2.645706757199403,6.5299,2.2751,102.17804492559475,44.481805407041115,28.10590287,0.4353362352884362,0.6318516663793295,12.967132299977976,43.67745346471951,33.67282759871836,6.5299,2.2891997344557646,24.982748638263523,3654.502381233128
1038,244.480376,43.4745,33.6205,9.854,3632.239,25.0698,118.47444319999997,118.47444319999997,12.1176,0.116,9.696377992460967,3700.0,34.0,23.85615623132928,3706.8658217770085,6.381020559990021,2.645706757199403,6.5299,2.3202,102.1049803769965,45.06378964660187,28.115255519999998,0.44134761575993026,0.6238990493361689,12.909737337274299,43.69637799246097,33.6985776321584,6.5299,2.29756255572769,24.997571716159364,3645.5972440641444
1039,244.761357,43.7036,33.8086,9.895000000000003,3632.239,25.0954,119.71909039999998,119.71909039999998,12.0367,0.115,9.715448294125835,3700.0,34.0,23.85615623132928,3706.8658217770085,6.317129629184672,2.624993810983024,6.5299,2.3469,102.65681275486563,45.537212589897315,28.24893123,0.44358685378861024,0.6203482739360112,12.850786061101,43.715448294125835,33.71942477933276,6.5299,2.3057227837557726,25.012615623172888,3644.61210857466
1040,244.955888,43.7702,33.6816,10.0886,3597.0314,25.0954,118.48842799999998,118.48842799999998,12.0696,0.117,9.73054645475171,3700.0,34.0,23.85615623132928,3706.8658217770085,6.317129629184672,2.624993810983024,6.518,2.3205,104.77020694343875,44.63225031801633,28.007506799999998,0.426001356875352,0.6275172459474767,12.789892550281152,43.73054645475171,33.733918917821114,6.518,2.3140537140678035,25.02777266611781,3639.616238605089
1041,245.192539,43.6681,33.7549,9.913200000000003,3597.0314,25.3,117.47686079999997,117.47686079999997,12.0257,0.111,9.738520420234018,3700.0,34.0,23.940402614754372,3679.341019207242,6.317129629184672,2.624993810983024,6.3514,2.2988,103.69405861826777,44.251212935328674,27.64467916,0.42674781491803754,0.6247213878724988,12.726598806521372,43.73852042023402,33.74169375972158,6.3514,2.323163260418749,25.042935786693743,3625.283216743841
1042,245.470869,43.6877,33.6755,10.0122,3593.9211,25.3,114.19509439999999,114.19509439999999,12.1283,0.114,9.73808521138453,3700.0,34.0,23.940402614754372,3679.341019207242,6.262556964600305,2.5970096481886267,6.3514,2.2284,104.78358248776834,42.977841889870824,27.02670372,0.4101581647572294,0.6288520440196824,12.660543430065196,43.73808521138453,33.74340666891565,6.3514,2.333638804514024,25.05799630176082,3606.7219582493835
1043,245.664498,43.6186,33.8722,9.746400000000001,3593.9211,25.1768,119.26691519999999,119.26691519999999,12.0776,0.116,9.730007905748849,3700.0,34.0,23.940402614754372,3679.341019207242,6.262556964600305,2.5970096481886267,6.3514,2.3372,101.36236997277325,44.8866446592143,28.22776672,0.4428334170883259,0.6288678277093146,12.59202155470962,43.73000790574885,33.74047122780716,6.3514,2.3456570031916337,25.072845791379248,3593.253908404448
1044,245.902875,43.6284,33.7488,9.879599999999996,3589.3,25.1768,120.84253599999998,120.84253599999998,11.8418,0.117,9.716470205502311,3700.0,34.0,24.101488156392126,3650.007191723412,6.262556964600305,2.5970096481886267,6.3514,2.371,102.82113649614047,45.4211585204258,28.076907799999997,0.4417492362781921,0.618146007600706,12.522425818629388,43.71647020550231,33.73475854027137,6.3514,2.358779358205761,25.087379835943192,3589.919805246229
1045,246.182729,43.6718,33.6773,9.994499999999995,3589.3,25.3275,120.29246719999998,120.29246719999998,11.7213,0.109,9.700148095874084,3700.0,34.0,24.101488156392126,3650.007191723412,6.205255506886431,2.5696052152088473,6.3514,2.3592,104.702472292367,45.21440382138555,27.652890959999997,0.431837021910339,0.6115947269644348,12.454020609559437,43.700148095874084,33.728357652998184,6.3514,2.3721620459450694,25.101500783175435,3592.396768593262
1046,246.372843,43.8875,33.695,10.192500000000003,3543.3273,25.3275,118.35324159999998,118.35324159999998,11.796,0.113,9.68355848041059,3700.0,34.0,24.101488156392126,3650.007191723412,6.205255506886431,2.5696052152088473,6.3514,2.3176,106.88388856151936,43.91572382009346,27.3384096,0.41087318595090977,0.6225198453290988,12.388985843229227,43.68355848041059,33.72319261988854,6.3514,2.3849998028792925,25.115119446456145,3591.380898520405
1047,246.606157,43.6938,33.7647,9.929100000000005,3543.3273,25.3689,121.68628559999998,121.68628559999998,11.4406,0.114,9.668919418562133,3700.0,34.0,24.172899702669568,3620.823052901076,6.205255506886431,2.5696052152088473,6.3514,2.3891,104.15191141282178,45.152471016920714,27.33273746,0.43352513078662663,0.6053431151034273,12.328388673515573,43.66891941856213,33.720490146144094,6.3514,2.3968023258931184,25.12815754818009,3580.156216857067
