,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
0,0.0,38.723,31.3898,7.333,3942.096,27.324,56.5669,56.5669,16.317,0.0,7.333,3942.096,31.3898,25.567,3258.0,0.0,0.992,0.0,0.992,81.32206161952442,23.351683338212922,16.186464,0.28715065596180694,0.6931604786500472,0.19904148613116113,0.0,4000.0,16.310630395407323,38.70464920245264,31.413368222605698,-3.3101750527990102e-06,0.9917714097651066,27.250024330741077,3942.170447800137
1,0.1,37.71812,31.846364115200004,7.332365769705177,3942.096,27.32401509543122,56.57093520884035,56.55907199999996,16.12596427062489,0.1,7.333,3942.096,31.3898,25.567,3258.0,0.0,0.992,0.0,0.992,81.31456826209761,23.353349134271102,15.996956556459892,0.2871976034970425,0.6849962489099397,0.19672928109139828,0.0,4000.0,16.02552884621524,37.73342213551981,31.87960646660243,-0.0002940631302765115,0.9929441405014517,27.38674718082028,3941.998073571943
2,0.2,37.71806912839679,31.84640140227797,7.332391926542257,3942.128100285269,27.213772415160282,56.57084375725286,56.55907199999996,16.12596427062489,0.1,7.333,3942.096,31.3898,25.567,3258.0,0.0,0.992,0.0,0.992,80.98680254571589,23.35350154646928,15.996956556459892,0.28836181714034903,0.6849917784118505,0.19752547394904052,0.0,4000.0,16.090666863633185,37.71269615835255,31.872761610143762,-0.0008178402444675816,0.9915193170161752,27.10608935703135,3942.1466205779934
3,0.30000000000000004,38.089586960909855,31.574641289699066,7.227554715641901,3942.159953114551,27.10352110667913,57.92624092314959,56.55907199999996,16.126116122107042,0.1,7.333,3942.096,31.3898,25.567,3258.0,0.0,0.992,0.0,0.992,79.42268962570841,23.913228047308344,15.997107193130185,0.3010881167586126,0.6689647738683615,0.2014173439418761,0.0,4000.0,16.175818572573164,38.089712337392136,31.55077080209864,0.0003503854466213925,0.9924127539551932,27.210271442408533,3942.088551353161
4,0.4,38.46113387049135,31.303958708385082,7.272409260668845,3945.859332686634,27.049735402600795,57.77640057390374,56.55907199999996,16.1262668029903,0.1,7.333,3942.096,31.3898,25.567,3258.0,0.0,0.992,0.0,0.992,79.79285597420545,23.873753120090438,15.99725666856638,0.29919662391590646,0.670077159133569,0.20048482377592544,0.0,4000.0,16.1939002878998,38.437178008957964,31.289934358136325,-0.0009578563318473831,0.9914560427366793,26.946175571687757,3946.016017879179
5,0.5,38.642391693235325,31.172305977852304,7.306461243978932,3949.1532639504003,27.041037860556592,57.25164699686103,56.55907199999996,16.143766842829464,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.16774030496698,23.676668362026255,16.014616708086827,0.29533910113915623,0.6763880991707354,0.19976385323030746,0.0,4000.0,16.13385751861091,38.626575671386846,31.13709084673297,-0.00023963175888489375,0.991740181170272,27.11949709039784,3949.108288371055
6,0.6,38.67170240992429,31.151041331637686,7.314627331247907,3951.0272809443068,27.053387770325056,57.03940395067639,56.55907199999996,16.159348895771092,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.30045222775092,23.600088113535627,16.030074104604925,0.2938973250935155,0.6792378921420642,0.19962619960271047,0.0,4000.0,16.170621708672247,38.64568674457274,31.174720390310647,0.0007895292080435521,0.9927568969374629,27.012355461543624,3950.898697224822
7,0.7,38.63008321400457,31.181237701291117,7.308742493228615,3952.326996126581,27.068938611610296,57.03701715194174,56.55907199999996,16.168213996367996,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.277317985348,23.60686364611815,16.03886828439705,0.2940664217310649,0.6794154668248122,0.19979327519791357,0.0,4000.0,16.178895249819238,38.589580653397825,31.159392016462682,-0.0006400590788408626,0.991309464612127,27.12610837745243,3952.5314970738173
8,0.7999999999999999,38.577676878873305,31.21928017767253,7.300826815962568,3953.620252944909,27.079513189080764,57.080966958490194,56.55907199999996,16.1743623428748,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.21543695285634,23.632784336099075,16.044967444131803,0.2946164134216257,0.6789283571476221,0.20002343755306898,0.0,4000.0,16.169076936230894,38.55838892433075,31.238669964987036,0.0027934623055629313,0.9914904619297598,26.9065526149023,3953.632383282336
9,0.8999999999999999,38.54204055279783,31.245161562003474,7.296234816063961,3955.0324321683543,27.083858400295025,57.09073848918116,56.55907199999996,16.180480137873133,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.17420889498005,23.645272719424845,16.051036296770146,0.2949236798881011,0.6788264397383773,0.20020199161298052,0.0,4000.0,16.185886956371423,38.56805199044166,31.21359775413538,-0.0008423340827650379,0.9921986133176052,26.981965285978315,3954.8717750654755
10,0.9999999999999999,38.527397191005775,31.255799440294858,7.295318654027387,3956.4710518706706,27.0839070207717,57.05367449481322,56.55907199999996,16.187160499319905,0.1,7.333,3942.096,31.3898,29.54241058243841,3889.756926271516,0.0,0.992,0.0,0.992,80.16355926409493,23.638517168487486,16.057663215325345,0.29487858804536793,0.6793007827382599,0.2003112556719713,0.0,4000.0,16.199300589671445,38.52060398895989,31.210631967664774,-0.0008674291696323457,0.9930343214884182,27.000961410596492,3956.4364215742944
11,1.0999999999999999,38.52723333999937,31.25591848184326,7.2966978690077,3957.809381271399,27.082116634449466,56.987539569872595,56.55907199999996,16.193965938343773,0.1,7.333,3942.096,31.3898,29.728749849547192,3952.023675464563,0.0,0.992,0.0,0.992,80.17450787711036,23.61910287817912,16.064414210837022,0.2945961690763595,0.6801449781430261,0.20036810497745974,0.0,4000.0,16.229000670413964,38.549825055340484,31.29154594897551,0.0008458010396683047,0.9925519746286668,27.04872348400288,3957.8021924929067
12,1.2,38.53326694190531,31.251535071366987,7.298922149628121,3958.9687582499478,27.080200796977362,56.91422622681527,56.55907199999996,16.200296950713366,0.1,7.333,3942.096,31.3898,29.728749849547192,3952.023675464563,0.0,0.992,0.0,0.992,80.19503746772611,23.5956273068612,16.07069457510766,0.2942280227296743,0.681087828948484,0.20039512521675906,0.0,4000.0,16.260957256438157,38.53024282485653,31.225649329464282,-0.001245809905415114,0.9913179817313392,27.08544332315001,3958.959248411451
13,1.3,38.539723314186304,31.246844839248524,7.301033544236219,3959.9297589495486,27.078903323599256,56.848362090001544,56.55907199999996,16.20578142261409,0.1,7.333,3942.096,31.3898,29.728749849547192,3952.023675464563,0.0,0.992,0.0,0.992,80.21606547098759,23.574042183589167,16.07613517123318,0.29388180590975743,0.6819422416417164,0.20041041749981578,0.0,4000.0,16.1918083429842,38.52641857472388,31.212395267774507,-0.0016294426594067194,0.9921396577582001,27.15128228837678,3959.6309421614956
14,1.4000000000000001,38.54409579947051,31.243668635439334,7.302631419356873,3960.7125399440815,27.078287802160887,56.795641803318986,56.55907199999996,16.21032746883638,0.1,7.333,3942.096,31.3898,29.728749849547192,3952.023675464563,0.0,0.992,0.0,0.992,80.23306320945443,23.556835671936764,16.080644849085687,0.29360508909450306,0.6826317877762565,0.2004241668687877,0.0,4000.0,16.107916777745665,38.51916749791353,31.246585516808018,-0.0011468011164525555,0.9927274459738077,27.119275337367462,3960.626409195369
15,1.5000000000000002,38.546170106717824,31.242161897408806,7.303703118923968,3961.352666765977,27.078121431237605,56.755562199385906,56.55907199999996,16.214030440732813,0.1,7.333,3942.096,31.3898,29.728749849547192,3952.023675464563,0.0,0.992,0.0,0.992,80.24519354358169,23.544016609191978,16.08431819720695,0.293400957359584,0.6831594822663931,0.2004396461262375,0.0,4000.0,16.278675241735005,38.568379421978285,31.288758032765756,0.0013896313039759498,0.9917686307703306,27.245579018829464,3961.1784191294896
16,1.6000000000000003,38.54673077672928,31.241754643067182,7.304404784684156,3961.8843434428054,27.07814445859222,56.724978071038294,56.55907199999996,16.21705858225412,0.1,7.333,3942.096,31.3898,28.461598855558172,3965.400710157242,0.0,0.992,0.0,0.992,80.2535265439193,23.534487617225114,16.087322113596084,0.2932517564115478,0.6835637289091274,0.20045626412182874,0.0,4000.0,16.185001627163146,38.53374469256091,31.30148451696844,0.0002637613665599102,0.9922935807965336,26.948818417871895,3961.880973315941
17,1.7000000000000004,38.54665317454423,31.241811010881563,7.304904569443267,3962.333263484573,27.07818758238821,56.700624885971166,56.55907199999996,16.219573696706355,0.1,7.333,3942.096,31.3898,28.461598855558172,3965.400710157242,0.0,0.992,0.0,0.992,80.2595412121507,23.527049325302652,16.089817107132703,0.2931371020812767,0.6838858917097002,0.2004723284500513,0.0,4000.0,16.28190479784921,38.50948602852941,31.233732282155458,0.0003789370855799812,0.9925230178619181,27.112475964393465,3962.4515915407897
18,1.8000000000000005,38.546507847351734,31.241916572164534,7.305314616051888,3962.7162870055618,27.07818287217737,56.68021803276855,56.55907199999996,16.2216973281052,0.1,7.333,3942.096,31.3898,28.461598855558172,3965.400710157242,0.0,0.992,0.0,0.992,80.26435710258552,23.520855267345695,16.091923749480358,0.2930423430325841,0.6841555532983098,0.20048654633729066,0.0,4000.0,16.195464117216044,38.543712225703814,31.227374772324044,-0.00021115142433720575,0.99126595700319,27.137118757288423,3962.6695071162053
19,1.9000000000000006,38.54652372076228,31.241905042190403,7.30568583093707,3963.0440922615726,27.078128276466018,56.66253930458271,56.55907199999996,16.223509233789933,0.1,7.333,3942.096,31.3898,28.461598855558172,3965.400710157242,0.0,0.992,0.0,0.992,80.26856772364349,23.515464136659492,16.093721159919614,0.2929598073510025,0.6843888373366301,0.20049842193931577,0.0,4000.0,16.18202651485032,38.56171465444854,31.206349669472555,-0.0011134424559722086,0.9924753140606823,27.068339446616022,3962.781287608138
20,2.0000000000000004,38.546707708309526,31.24177139924503,7.306029345441761,3963.3240612006484,27.078047730840378,56.64708294865849,56.55907199999996,16.225059927609777,0.1,7.333,3942.096,31.3898,28.461598855558172,3965.400710157242,0.0,0.992,0.0,0.992,80.272375123473,23.510710404710746,16.095259448188898,0.29288669194784817,0.6845926461228478,0.20050807545474475,0.0,4000.0,16.233908895201584,38.574625257637926,31.27363822829541,-0.0013350321313270169,0.9924000120716597,27.110958994348326,3963.285595705842
21,2.1000000000000005,38.54697914706793,31.241574234897875,7.30633995818324,3963.562207270292,27.07796523156312,56.63366345817364,56.55907199999996,16.226384330118925,0.1,7.333,3942.096,31.3898,27.777683557023735,3967.526134885873,0.0,0.992,0.0,0.992,80.27578916764509,23.506553166031992,16.096573255477974,0.29282244883250846,0.6847696104905008,0.2005159142299114,0.0,4000.0,16.211189803027967,38.55498090601755,31.216723223553206,0.0004835509404125404,0.9930727242792596,27.0186271853368,3963.6209573448373
22,2.2000000000000006,38.54725716963229,31.241372288894695,7.306611220986445,3963.764041960905,27.07789465694923,56.62215879644381,56.55907199999996,16.22751088813361,0.1,7.333,3942.096,31.3898,27.777683557023735,3967.526134885873,0.0,0.992,0.0,0.992,80.27877505360253,23.502974774032932,16.09769080102854,0.2927669830330605,0.6849214176417336,0.20052237705769715,0.0,4000.0,16.23605670271497,38.578527081292556,31.235041739744947,-0.0009816621344671836,0.9921744660640706,26.853598148622588,3963.8292690844746
23,2.3000000000000007,38.54749500608111,31.24119953318835,7.306841400435153,3963.934746547647,27.07783983485289,56.612404623450956,56.55907199999996,16.228465673945077,0.1,7.333,3942.096,31.3898,27.777683557023735,3967.526134885873,0.0,0.992,0.0,0.992,80.2813237208681,23.499937980407395,16.098637948553517,0.2927198617466105,0.685050231280416,0.20052780898988692,0.0,4000.0,16.167246960011973,38.54012857982295,31.197649425876868,-0.0007798379675177545,0.992607044011053,26.888705019547707,3963.8676635945217
24,2.400000000000001,38.54767975654576,31.241065337511962,7.307033566950764,3964.0790576231693,27.07779862979456,56.60418681782312,56.55907199999996,16.22927319775022,0.1,7.333,3942.096,31.3898,27.777683557023735,3967.526134885873,0.0,0.992,0.0,0.992,80.2834650109178,23.497382165542565,16.09943901216822,0.2926802195489089,0.685158835939479,0.20053243852864155,0.0,4000.0,16.228599739842277,38.516364377589,31.2008439888814,-0.001737518695287952,0.9935343975855,26.9731736608293,3964.1382153007035
25,2.500000000000001,38.54781861759234,31.24096447433383,7.30719338753293,3964.2011323958086,27.077766993701808,56.59727319371356,56.55907199999996,16.22995586616033,0.1,7.333,3942.096,31.3898,27.777683557023735,3967.526134885873,0.0,0.992,0.0,0.992,80.28525367608815,23.495235719144034,16.100116219231047,0.2926469637118649,0.6852502529316015,0.2005364059032206,0.0,4000.0,16.238641630477694,38.529764775636096,31.223536186052364,0.0002797434530833164,0.9915897412476754,27.115537104604716,3964.156628155613
26,2.600000000000001,38.54792523122492,31.24088703450736,7.30732693333705,3964.304499809491,27.077741388508755,56.5914459217025,56.55907199999996,16.230533344989663,0.1,7.333,3942.096,31.3898,27.814671227789372,3984.5699893493324,0.0,0.992,0.0,0.992,80.28675073886872,23.493429223060335,16.100689078229745,0.2926190063348349,0.6853273281375998,0.2005398017737318,0.0,4000.0,16.356976640599548,38.527112912125965,31.215740099640488,7.906880846471384e-05,0.9915621655377204,27.084946981821922,3964.21834632423
27,2.700000000000001,38.54801152072551,31.240824357373796,7.307439404391172,3964.392099390338,27.077719595489857,56.586519457003135,56.55907199999996,16.231022328026487,0.1,7.333,3942.096,31.3898,27.814671227789372,3984.5699893493324,0.0,0.992,0.0,0.992,80.28801087143381,23.491903136752022,16.101174149402276,0.29259540598620504,0.6853924969668683,0.20054269590991963,0.0,4000.0,16.24988149858148,38.58401600874413,31.274428573855662,0.00098396293580927,0.9930649680225834,27.04980881289123,3964.3146529381193
28,2.800000000000001,38.54808496319919,31.24077101183729,7.307534759667641,3964.466368604642,27.07770055705355,56.582343979758576,56.55907199999996,16.23143672079826,0.1,7.333,3942.096,31.3898,27.814671227789372,3984.5699893493324,0.0,0.992,0.0,0.992,80.28907757010029,23.49060975324006,16.101585227031876,0.2925754095596682,0.685447734059393,0.20054515152417343,0.0,4000.0,16.244283359631417,38.56586206526233,31.2499143840134,0.0013143747363681773,0.9907995576957479,27.160118303220873,3964.584783823548
29,2.9000000000000012,38.54814912272954,31.240724409077103,7.307615884011831,3964.5293395258377,27.077683891070592,56.57880033647069,56.55907199999996,16.231788053821493,0.1,7.333,3942.096,31.3898,27.814671227789372,3984.5699893493324,0.0,0.992,0.0,0.992,80.28998368190939,23.489511679119737,16.10193374939092,0.2925584313502893,0.6854946143347981,0.20054722906886008,0.0,4000.0,16.285627243276185,38.53198740126608,31.157155059812446,-0.0008417204427773414,0.993122556195649,27.10371504808757,3964.6264513520455
30,3.0000000000000013,38.54820528709212,31.240683613694422,7.307684928782896,3964.582721813641,27.077669462075537,56.575792434636526,56.55907199999996,16.232085939888105,0.1,7.333,3942.096,31.3898,27.814671227789372,3984.5699893493324,0.0,0.992,0.0,0.992,80.29075414565926,23.48857917380402,16.102229252369,0.2925440098768069,0.68553440943449,0.20054898504449442,0.0,4000.0,16.316344102539816,38.53496869870348,31.261653664601685,0.00037365371295697833,0.9926625284557564,27.165663878896808,3964.68577903636
31,3.1000000000000014,38.54825391280545,31.2406482940833,7.307743609554523,3964.6279651140726,27.077657140023344,56.57324063870165,56.55907199999996,16.232338466601046,0.1,7.333,3942.096,31.3898,27.56807216536737,3982.8152749995857,0.0,0.992,0.0,0.992,80.29140878314979,23.48778778085962,16.10247975886824,0.29253176817827664,0.6855681730907954,0.2005504698810012,0.0,4000.0,16.222217580787053,38.499975037288834,31.21037110419266,-0.0003413465027657529,0.9918657676321732,26.868129857052985,3964.662058730042
32,3.2000000000000015,38.54829543812134,31.240618131908107,7.307793388535007,3964.6663035898014,27.07764672486775,56.5710773303195,56.55907199999996,16.232552491559712,0.1,7.333,3942.096,31.3898,27.56807216536737,3982.8152749995857,0.0,0.992,0.0,0.992,80.29196422422042,23.48711675090792,16.102692071627235,0.2925213871380534,0.6855967994030076,0.20055172677877753,0.0,4000.0,16.263795154701533,38.50289054126769,31.273026047360798,-0.0005462842851916914,0.9931483429215949,27.146639248533518,3964.7608780551436
33,3.3000000000000016,38.54833053719568,31.240592637484703,7.307835555665383,3964.6987884371297,27.07763796330423,56.56924436672438,56.55907199999996,16.232733853012235,0.1,7.333,3942.096,31.3898,27.56807216536737,3982.8152749995857,0.0,0.992,0.0,0.992,80.29243491163487,23.48654818068081,16.102871982188137,0.29251259108692773,0.685621056713382,0.2005527918029888,0.0,4000.0,16.292065619743486,38.50032345452958,31.23253969303433,0.00012019824044661525,0.9925159992582914,26.99232966973136,3964.7413845465717
34,3.4000000000000017,38.548360063664745,31.2405711907642,7.307871251479536,3964.726313525671,27.077630592510516,56.5676916900364,56.55907199999996,16.232887523678176,0.1,7.333,3942.096,31.3898,27.56807216536737,3982.8152749995857,0.0,0.992,0.0,0.992,80.29283350006007,23.4860665887002,16.10302442348875,0.29250514105574105,0.6856416063827547,0.20055369478867255,0.0,4000.0,16.190565591108367,38.58281651497292,31.199884683192046,-0.0019029150241230658,0.9914644703992079,27.209887526648863,3964.744683702032
35,3.5000000000000018,38.548384903239565,31.240553148401652,7.307901469695576,3964.7496372749883,27.077624374809652,56.56637642863785,56.55907199999996,16.233017732037894,0.1,7.333,3942.096,31.3898,27.56807216536737,3982.8152749995857,0.0,0.992,0.0,0.992,80.29317098939265,23.485658672635072,16.10315359018159,0.2924988312609762,0.6856590149180956,0.2005544605070952,0.0,4000.0,16.220761003178254,38.534868718370596,31.275470349189884,-0.0005728515075599017,0.990769294515512,26.92372318717557,3964.7036744681022
36,3.600000000000002,38.54840585689148,31.240537928604518,7.30792706078698,3964.769402099679,27.07761911293046,56.5652621133889,56.55907199999996,16.233128065820708,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.29345681208997,23.485313099696107,16.10326304129414,0.2924934861710907,0.6856737644048064,0.20055510972681698,0.0,4000.0,16.22331503025909,38.58860340505263,31.26022841704639,-0.0005672970563079778,0.993013745253511,27.0655795999738,3964.7441698097778
37,3.700000000000002,38.54842358942436,31.24052504848715,7.307948743026241,3964.786151733636,27.077614649777527,56.56431788038985,56.55907199999996,16.23322156399054,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.29369896257896,23.485020278706067,16.103355791478617,0.29248895719265977,0.6856862630039785,0.20055566002736552,0.0,4000.0,16.11649410078012,38.53185473464238,31.24451845715938,0.00014133875245118623,0.9930388238900419,26.909011041730178,3964.7238536634895
38,3.800000000000002,38.54843863024975,31.24051412350746,7.307967119312954,3964.800346397092,27.077610860666617,56.5635176712518,56.55907199999996,16.23330079869891,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.29390417245136,23.484772118227667,16.103434392309318,0.29248511901710755,0.6856968554449231,0.2005561263744647,0.0,4000.0,16.21074306367499,38.56694740549815,31.20562734203657,0.0013037053357078153,0.9902514006327365,27.023345679321995,3964.9128868986318
39,3.900000000000002,38.548451399553514,31.240504848460425,7.3079826957253955,3964.8123757997027,27.07760764439097,56.5628394840365,56.55907199999996,16.23336794703315,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.29407810248952,23.484561792816056,16.103501003456884,0.2924818660080975,0.685705832858374,0.20055652152705386,0.0,4000.0,16.253721667428447,38.585918017916825,31.224181750239765,0.000403793757678819,0.9917145706588619,27.153115210636578,3964.9256912587102
40,4.000000000000002,38.548462238402436,31.240496975609823,7.307995898571481,3964.822570116767,27.077604916296917,56.56226471637004,56.55907199999996,16.23342485252793,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.29422552297292,23.484383535466986,16.103557453707705,0.29247910895843793,0.6857134414189546,0.20055685634703987,0.0,4000.0,16.301592217673097,38.53146381378961,31.244889480715894,0.00031221323079759,0.9909489647647143,27.081243087150366,3964.822709650012
41,4.100000000000001,38.548471432079396,31.240490297738624,7.308007088466334,3964.8312091880034,27.07760260399545,56.561777614977274,56.55907199999996,16.233473077088636,0.1,7.333,3942.096,31.3898,27.41572393235719,3975.7642841976826,0.0,0.992,0.0,0.992,80.2943504667778,23.48423246367281,16.103605292471926,0.2924767723650686,0.685719889606024,0.20055714005850106,0.0,4000.0,16.19309722464191,38.578652169821126,31.235935644274246,-0.0003374901763537485,0.9911655850617891,27.004651016961503,3964.781110815105
42,4.200000000000001,38.54847922453534,31.240484637651534,7.3080165713620975,3964.838530226836,27.077600645051866,56.56136482419046,56.55907199999996,16.2335139445065,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.2944563524433,23.4841044377147,16.10364583295045,0.2924747922152174,0.6857253541714167,0.20055738047799143,0.0,4000.0,16.228245431196118,38.55150418297764,31.24852526120308,0.0006411462559422358,0.9919885770024073,27.138403590677925,3964.972612117202
43,4.300000000000001,38.548485826175224,31.240479842519676,7.308024607141352,3964.8447343080065,27.077598985725967,56.56101501589565,56.55907199999996,16.233548576927625,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.29454608165511,23.48399594550621,16.103680188312204,0.2924731141966265,0.685729985036628,0.2005575842216687,0.0,4000.0,16.234316259152436,38.51887107852923,31.240870802794838,-0.0003166562048926706,0.9909968080307907,26.951259632140616,3964.7979539432827
44,4.4,38.548491418103495,31.240475780796814,7.308031416501888,3964.8499918538673,27.077597580078223,56.56071858256614,56.55907199999996,16.233577925542853,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.29462211768862,23.483904007681797,16.103709302138512,0.29247169222941494,0.6857339093564189,0.20055775688856406,0.0,4000.0,16.251292362466856,38.519975258231625,31.219127188627898,-0.00035695087362961714,0.9912905633381593,27.123118362535937,3964.896258044605
45,4.5,38.54849615513639,31.24047234003134,7.30803718669155,3964.8544472900653,27.077596389109445,56.560467378793675,56.55907199999996,16.233602796540875,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.29468655040647,23.483826097888763,16.10373397416855,0.29247048723636726,0.6857372349395954,0.2005579032189027,0.0,4000.0,16.142398538620974,38.55619043434384,31.251230358698265,-0.0013802691515640586,0.9928669417548082,27.053015907800326,3965.0175665929664
46,4.6,38.54850016870118,31.240469424760377,7.308042076425946,3964.858223001843,27.077595379860124,56.5602545012982,56.55907199999996,16.233623873132082,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.29474115151189,23.483760074903802,16.103754882147026,0.2924694660960573,0.6857400531593956,0.20055802722821037,0.0,4000.0,16.25908433014004,38.52767040186321,31.23011177600903,0.0003050752873897701,0.9926318535698428,27.074466036622244,3964.8393975389545
47,4.699999999999999,38.548503569871386,31.24046695430509,7.308046220152821,3964.861422695072,27.077594524516375,56.5600741008908,56.55907199999996,16.233641734263994,0.1,7.333,3942.096,31.3898,27.354236667134835,3969.9344928823443,0.0,0.992,0.0,0.992,80.29478742212594,23.483704124484085,16.10377260038988,0.2924686007452203,0.6857424414404926,0.20055813231971203,0.0,4000.0,16.156690912583727,38.502365536648114,31.21290920645192,-0.00011058628670290792,0.9907498460221987,27.00461556590182,3964.731556712934
48,4.799999999999999,38.548506452379826,31.240464860582186,7.3080497317397395,3964.864134248489,27.077593799589497,56.559921221897156,56.55907199999996,16.233656870520736,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29482663379035,23.48365670960153,16.10378761555657,0.29246786740951675,0.6857444653827006,0.20055822137835763,0.0,4000.0,16.223162411151332,38.51866650237849,31.27930070551385,0.0020547846261493876,0.9919729445198003,26.968897539825655,3964.8450649648075
49,4.899999999999999,38.54850889538341,31.24046308609565,7.308052707634561,3964.8664321314245,27.077593185209818,56.55979166549213,56.55907199999996,16.23366969761563,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29485986359957,23.48361652802798,16.103800340034702,0.29246724594725787,0.6857461805686795,0.2005582968497727,0.0,4000.0,16.21298576538332,38.55400270290028,31.236198200596547,0.0002566333354288092,0.9915202600289073,27.07539994579759,3965.020182403995
50,4.999999999999998,38.54851096584292,31.240461582208198,7.308055229549754,3964.8683794517415,27.07759266454222,56.55968187378561,56.55907199999996,16.23368056782836,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29488802408497,23.483582476343564,16.103811123285734,0.2924667192922607,0.6857476340974841,0.20055836080692077,0.0,4000.0,16.238446528944525,38.52246656636625,31.196396101716154,-0.00018989096205281657,0.9924129164321104,27.089412109168617,3964.7985967825603
51,5.099999999999998,38.548512720492724,31.24046030771055,7.308057366729117,3964.870029690118,27.07759222330918,56.55958883172778,56.55907199999996,16.2336897796928,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29491188849926,23.48355361948419,16.103820261455258,0.2924662729824574,0.6857488658826318,0.20055841500664037,0.0,4000.0,16.165098470209827,38.52186026352703,31.217925918503752,-0.0005364607698412581,0.9925845470584803,27.18084648134353,3964.8391699458657
52,5.1999999999999975,38.54851420744808,31.24045922765398,7.308059177858171,3964.871428168904,27.07759184939935,56.5595099841554,56.55907199999996,16.2336975862011,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29493211215744,23.483529165002185,16.10382800551149,0.2924658947615767,0.6857499097499894,0.2005584609377011,0.0,4000.0,16.259123966928705,38.542127961101784,31.246148155849472,-0.0009572432382001134,0.9917509438771963,27.06650331080888,3964.8678394387857
53,5.299999999999997,38.5485154675242,31.24045831239215,7.308060712675818,3964.8726132965135,27.077591532541415,56.559443165615605,56.55907199999996,16.233704201752165,0.1,7.333,3942.096,31.3898,27.301613769614253,3970.696014013656,0.0,0.992,0.0,0.992,80.29494925045275,23.483508441301794,16.103834568138147,0.2924655742424469,0.6857507943666292,0.20055849986165034,0.0,4000.0,16.218128448142924,38.576802320014686,31.233148168174097,-0.0010714831910930373,0.9899969961338974,27.06842990129323,3965.1120270064557
54,5.399999999999997,38.54851653533544,31.24045753678277,7.308062013336881,3964.8736176219286,27.07759126402813,56.55938654094996,56.55907199999996,16.23370980803829,0.1,7.333,3942.096,31.3898,27.26308759832015,3970.2474082451163,0.0,0.992,0.0,0.992,80.29496377408705,23.483490879216983,16.103840129573985,0.2924653026220758,0.6857515440272967,0.20055853284749905,0.0,4000.0,16.224636669563484,38.57457376388934,31.253836164805655,0.0003944073979631142,0.9913559420412331,27.158227139528453,3964.925706134256
55,5.4999999999999964,38.54851744022521,31.240456879512116,7.308063115566523,3964.8744687284343,27.07759103648079,56.55933855494777,56.55907199999996,16.233714559033544,0.1,7.333,3942.096,31.3898,27.26308759832015,3970.2474082451163,0.0,0.992,0.0,0.992,80.29497608196982,23.483475996402145,16.103844842561276,0.2924650724402587,0.6857521793208345,0.20055856080113316,0.0,4000.0,16.207069625166685,38.50144150854636,31.244298879745152,-2.184699634774028e-05,0.9918332691812559,27.20697967223883,3964.7902701669404
