,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1718,405.706258,43.213,34.4636,8.749400000000001,3322.6555,25.3017,118.85669439999997,118.85669439999997,11.1302,0.11,8.373232304372053,3200.0,35.12,19.697616980300598,3420.529464254981,6.000739797441236,2.9728494226702398,6.2828,2.3284,90.8922072124121,41.35590986961392,25.91555768,0.4549995113768831,0.6266470200197759,12.156782376412663,43.49323230437205,34.21490268494996,6.2828,2.358250479038975,25.427377377857532,3391.7382310074163
1719,405.955538,43.1812,34.3457,8.835499999999996,3322.6555,25.3224,121.40192799999998,121.40192799999998,11.14,0.117,8.338521611151478,3200.0,35.12,19.697616980300598,3420.529464254981,6.000739797441236,2.9728494226702398,6.2828,2.383,91.9149631173864,42.241517970109044,26.54662,0.4595717230083808,0.6284485329998067,12.055521127660407,43.458521611151475,34.23662824167164,6.2828,2.3628914377512853,25.427393194946067,3364.612855668818
1720,406.17745,43.136,34.2198,8.916200000000003,3312.7209,25.3224,120.376376,120.376376,11.2029,0.111,8.294345281541375,3200.0,35.12,19.697616980300598,3420.529464254981,6.000739797441236,2.9728494226702398,6.0733,2.361,92.8038764763143,41.75944611362603,26.4500469,0.4499752348629964,0.6333907501557928,11.955617573009345,43.41434528154137,34.25622780103972,6.0733,2.3682958150034286,25.427155915142354,3335.818787338415
1721,406.410746,42.9894,34.0426,8.946800000000003,3312.7209,25.4323,121.89139599999997,121.89139599999997,11.2094,0.11,8.242695644455146,3200.0,35.12,19.798588447786337,3375.243697247394,5.909888872767707,2.9796022957057815,6.0741,2.3935,93.54517110875214,42.285017643135,26.8296989,0.4520277972871096,0.6344965757476944,11.85630662770307,43.362695644455144,34.272813492251,6.0741,2.374841376229944,25.426641623121373,3316.0088870762474
1722,406.65516,43.0627,34.0488,9.0139,3321.2971,25.4323,118.36722639999996,118.36722639999996,11.2415,0.117,8.187009148220525,3200.0,35.12,19.798588447786337,3375.243697247394,5.909888872767707,2.9796022957057815,6.0741,2.3179,94.28748774128803,41.16876272588767,26.056672849999998,0.43663017980550206,0.6329233895974019,11.757944576755097,43.30700914822052,34.28571696822547,6.0741,2.382987015400599,25.42582735742528,3309.904698644173
1723,406.87781,42.8855,34.3249,8.5606,3321.2971,24.9621,121.08493919999997,121.08493919999997,10.8481,0.113,8.131144423813403,3200.0,35.12,19.798588447786337,3375.243697247394,5.909888872767707,2.9796022957057815,6.0741,2.3762,87.62220138386776,42.113997963910506,25.77725522,0.48063158992561184,0.6120828338855352,11.662491905124128,43.2511444238134,34.29382935004577,6.0741,2.39301339431312,25.424693681441187,3313.5850025281393
1724,407.116508,43.0285,34.4055,8.622999999999998,3260.3137,24.9621,122.71183759999997,122.71183759999997,10.745,0.113,8.07837701451485,3200.0,35.12,19.93829078043168,3326.219054756592,5.822425843630118,3.0040650247967466,6.0741,2.4111,88.29975979647223,41.89618379108864,25.907269499999995,0.47447675834745007,0.6183682415845831,11.572935744626163,43.19837701451485,34.295711400925846,6.0741,2.4048041089207692,25.4232250169043,3317.380805936683
1725,407.364055,42.877,34.0628,8.8142,3260.3137,25.2823,121.75620959999998,121.75620959999998,10.7087,0.11,8.03083051093769,3200.0,35.12,19.93829078043168,3326.219054756592,5.822425843630118,3.0040650247967466,6.0741,2.3906,91.5351598726881,41.569913994246235,25.600218220000002,0.45414149111733515,0.6158352462202201,11.491775804825503,43.15083051093769,34.29061481172475,6.0741,2.4178373394646226,25.421405186780106,3309.5088374018715
1726,407.581627,43.0242,34.1227,8.901499999999999,3235.2128,25.2823,121.28072639999998,121.28072639999998,10.827,0.11,7.989409002184267,3200.0,35.12,19.93829078043168,3326.219054756592,5.822425843630118,3.0040650247967466,5.8924,2.3804,92.49524967671607,41.088781197711924,25.7725908,0.44422585312567947,0.6272415498524249,11.419616984241545,43.109409002184265,34.2792833416337,5.8924,2.4313849017166826,25.419211344096965,3284.145877939802
1727,407.811615,42.9069,34.2064,8.700499999999998,3235.2128,25.1823,123.00085679999998,123.00085679999998,10.7915,0.11,7.954089544195497,3200.0,35.12,19.970591860577606,3275.3696260484385,5.734326685728413,3.001804204514148,5.8924,2.4173,89.92762714500874,41.671545365894985,26.086292949999997,0.46338980232069743,0.6259977334881768,11.3549926320833,43.074089544195495,34.26361005854082,5.8924,2.444717459072417,25.416612214072043,3252.3812973789836
1728,408.087695,42.7254,34.1477,8.5777,3248.1318,25.1823,119.54194959999998,119.54194959999998,10.729,0.117,7.924295030919218,3200.0,35.12,19.970591860577606,3275.3696260484385,5.734326685728413,3.001804204514148,5.8924,2.3431,88.58246451471372,40.66142505984224,25.1391199,0.459023411491202,0.618254767583828,11.29541830824338,43.044295030919216,34.245711958347634,5.8924,2.457196747924835,25.413571247043105,3233.5495385400964
1729,408.287926,43.1702,34.4117,8.758499999999998,3248.1318,24.9149,125.59736799999997,125.59736799999997,10.4711,0.112,7.899105633824057,3200.0,35.12,19.970591860577606,3275.3696260484385,5.734326685728413,3.001804204514148,5.8924,2.473,89.60131542033054,42.721136669879336,25.8950303,0.47679140054439323,0.6061409484513404,11.23863427001112,43.019105633824054,34.22744271502436,5.8924,2.468304050504448,25.410050349028346,3233.8107451974556
1730,408.520174,42.9423,34.072,8.8703,3207.5407,24.9149,123.92851519999996,123.92851519999996,10.4856,0.112,7.877482789309241,3200.0,35.12,19.944228133759815,3227.875991047763,5.639096364707106,3.0064850479852208,5.8924,2.4372,90.81297880877844,41.6267054207289,25.555504319999997,0.458378372417237,0.6139208967345778,11.183092531313749,42.99748278930924,34.21047490932081,5.8924,2.4776977932869717,25.406010765539925,3242.1601763828744
1731,408.769237,43.0279,34.2436,8.784300000000002,3207.5407,25.3066,123.92851519999996,123.92851519999996,10.4431,0.111,7.8587707167830985,3200.0,35.12,19.944228133759815,3227.875991047763,5.639096364707106,3.0064850479852208,5.8924,2.4372,91.29399453193464,41.6267054207289,25.451923319999995,0.45596323870096267,0.6114325662517042,11.127679960470628,42.978770716783096,34.19640744223838,5.8924,2.4853349765205572,25.401411164747902,3241.9557021074197
1732,408.987101,42.9051,34.1856,8.719499999999996,3188.1247,25.3066,123.08476559999997,123.08476559999997,10.4309,0.115,7.8430846053936065,3200.0,35.12,19.944228133759815,3227.875991047763,5.639096364707106,3.0064850479852208,5.7139,2.4191,90.58066559825687,41.09303522418207,25.233390189999998,0.4536623235518912,0.614055156849326,11.07138056484374,42.963084605393604,34.18651552868586,5.7139,2.4915363064155254,25.39620667631012,3225.2403604752853
1733,409.22473,43.0193,34.2204,8.798900000000003,3188.1247,24.8829,123.24792159999998,123.24792159999998,10.3296,0.115,7.831092073305051,3200.0,35.12,19.839177083889748,3182.6505664257147,5.540337618350851,2.999176861453221,5.7139,2.4226,89.92351780392053,41.14750642719695,25.02448896,0.45758337120351156,0.6081653818871453,11.0133445560849,42.95109207330505,34.181369300861576,5.7139,2.4968548878013213,25.39035251251206,3201.4955820209243
1734,409.477822,43.034,34.2956,8.738399999999999,3173.6628,24.8829,125.36428799999997,125.36428799999997,10.3858,0.116,7.823460865766137,3200.0,35.12,19.839177083889748,3182.6505664257147,5.540337618350851,2.999176861453221,5.7139,2.468,89.2686744828481,41.664218223467884,25.632154399999997,0.46672831723823976,0.6152078568358297,10.953185139883265,42.943460865766134,34.18075415888264,5.7139,2.5018309266158747,25.383809510132913,3186.3104424628896
1735,409.695777,43.0566,34.13,8.9266,3173.6628,25.065,127.23825119999998,127.23825119999998,10.1298,0.117,7.820527834291234,3200.0,35.12,19.839177083889748,3182.6505664257147,5.540337618350851,2.999176861453221,5.7139,2.5082,91.97392503292285,42.28702088085265,25.40756436,0.45977184148350364,0.6008359972103028,10.891149165991333,42.94052783429123,34.183914462909186,5.7139,2.5068492925112436,25.376545850809197,3182.015326857755
1736,409.937395,42.8788,34.0909,8.7879,3124.1499,25.065,126.40382479999998,126.40382479999998,10.0268,0.11,7.822263637664591,3200.0,35.12,19.75273764096408,3141.3030801725304,5.440447608137899,2.988267900561487,5.7139,2.4903,90.4616694254893,41.354302133244374,24.969740039999998,0.4571472359053326,0.6038003001367791,10.827960044313452,42.94226363766459,34.18979269255826,5.7139,2.512192091900876,25.368535122141612,3177.8651291938245
1737,410.210627,42.844,34.1086,8.735399999999998,3124.1499,25.2136,128.03072319999995,128.03072319999995,10.1333,0.11,7.82818569477179,3200.0,35.12,19.75273764096408,3141.3030801725304,5.440447608137899,2.988267900561487,5.7135,2.5252,90.422174496239,41.886558558871855,25.58860916,0.46323325879111743,0.6109026389464541,10.764334973596076,42.94818569477179,34.19701734669796,5.7135,2.518168662973643,25.35975574732045,3163.951122609843
1738,410.400172,42.9759,34.2345,8.741400000000006,3119.2707,25.2136,127.38742239999998,127.38742239999998,9.9922,0.119,7.837079471131197,3200.0,35.12,19.75273764096408,3141.3030801725304,5.440447608137899,2.988267900561487,5.5243,2.5114,90.48798074617568,41.611007703916854,25.09441108,0.459851212954329,0.6030714578834354,10.700563980523576,42.957079471131195,34.203831200131006,5.5243,2.5251533649055733,25.350194259043363,3140.653912803998
1739,410.639062,42.9924,34.3066,8.6858,3119.2707,25.131,126.07751279999998,126.07751279999998,9.9639,0.114,7.846941666786968,3200.0,35.12,19.621300412776737,3101.316628838641,5.3440918390190015,2.958740484551994,5.5227,2.4833,89.58373437998345,41.18312669784797,24.74335287,0.4597165655448486,0.60081287784526,10.636557156915968,42.966941666786965,34.20841130464441,5.5227,2.5334901700197205,25.33985096523813,3119.7175456471655
1740,410.916893,43.0767,34.3939,8.6828,3091.2963,25.131,127.07509519999999,127.07509519999999,9.8658,0.111,7.855536715982325,3200.0,35.12,19.621300412776737,3101.316628838641,5.3440918390190015,2.958740484551994,5.5227,2.5047,89.55093904597408,41.136723280849374,24.710869260000003,0.45936674387892695,0.6007009622835906,10.572176720692417,42.97553671598232,34.2096404290476,5.5227,2.543323761359843,25.328745253241355,3111.9706978920376
1741,411.104746,42.8562,34.3542,8.502000000000002,3091.2963,25.0595,127.82561279999997,127.82561279999997,9.7091,0.114,7.861251493824668,3200.0,35.12,19.621300412776737,3101.316628838641,5.3440918390190015,2.958740484551994,5.5227,2.5208,87.32531617338867,41.37968068158958,24.47469928,0.4738566373974325,0.5914666057558329,10.50740958518645,42.981251493824665,34.2078396987907,5.5227,2.5544549130757925,25.316918280562934,3111.6975329467405
1742,411.338234,42.9814,34.1618,8.819600000000001,3063.5168,25.0595,129.72754559999998,129.72754559999998,9.6224,0.115,7.863536152527033,3200.0,35.12,19.509067265125708,3063.6790095689103,5.248363713713604,2.934983887122776,5.5227,2.5616,90.7873709002228,41.61798844085902,24.64873984,0.4584116494198081,0.5922616821095747,10.442241451764477,42.98353615252703,34.20486539371021,5.5227,2.5663454780541795,25.304432438480166,3103.990991340884
1743,411.59017,43.1586,34.5222,8.636400000000002,3063.5168,25.0045,130.1937056,130.1937056,9.5136,0.111,7.862735554619896,3200.0,35.12,19.509067265125708,3063.6790095689103,5.248363713713604,2.934983887122776,5.5227,2.5716,88.59549203518327,41.76753757016584,24.465173760000003,0.47144088949332785,0.5857461364319271,10.376372735369033,42.98273555461989,34.203384569209106,5.5227,2.5783165983836813,25.29136835943413,3085.891968411314
1744,411.808972,43.07,34.3542,8.715800000000002,3028.5585,25.0045,129.04229039999998,129.04229039999998,9.661,0.113,7.859831276171661,3200.0,35.12,19.509067265125708,3063.6790095689103,5.248363713713604,2.934983887122776,5.3236,2.5469,89.45910610786154,40.92575002819394,24.6056009,0.4574799794986711,0.6012254114597555,10.309072371351697,42.97983127617166,34.20586703862353,5.3236,2.589817670458146,25.277820487045574,3066.970113094196
1745,412.042554,43.0975,34.3915,8.705999999999996,3028.5585,25.3,133.4428408,133.4428408,9.6805,0.116,7.85641357603771,3200.0,35.12,19.37390579044506,3024.8574055338686,5.152070045700423,2.891830305849016,5.3232,2.6413,90.40847058532711,42.3213841656431,25.569104650000003,0.4681130417497813,0.6041651319797154,10.23949871232324,42.97641357603771,34.21400358662585,5.3232,2.600593810251739,25.263892444460094,3052.462865694733
1746,412.295185,42.8354,34.3554,8.479999999999997,3048.7805,25.3,127.82561279999997,127.82561279999997,9.6252,0.115,7.8544783179016235,3200.0,35.12,19.37390579044506,3024.8574055338686,5.152070045700423,2.891830305849016,5.3232,2.5208,87.92127468121465,40.81056984354978,24.263204159999997,0.46417172625761993,0.5945323540694167,10.1674846390109,42.97447831790162,34.22854058586016,5.3232,2.610697900352392,25.24969432806088,3039.9757978563944
1747,412.513704,42.9802,34.3597,8.620500000000007,3048.7805,25.1751,133.27968479999998,133.27968479999998,9.2438,0.117,7.855697140519943,3200.0,35.12,19.37390579044506,3024.8574055338686,5.152070045700423,2.891830305849016,5.3232,2.6378,89.02583858667724,42.551878032199035,24.38329564,0.4779722236569524,0.5730251346732368,10.094164840554905,42.97569714051994,34.2491593590685,5.3232,2.620387068076048,25.235343452921764,3032.0675058623838
1748,412.751116,43.0285,34.5064,8.522100000000002,2980.0148,25.1751,133.71787519999998,133.71787519999998,9.2138,0.115,7.860574223462969,3200.0,35.12,19.30451444570454,2985.7636695129427,5.060237642696158,2.8512515869159287,5.3232,2.6472,87.94826401051272,41.72885857055876,24.390771360000006,0.4744705201409181,0.5845060755438106,10.02164418193341,42.980574223462966,34.27446132913824,5.3232,2.6299737749651637,25.22096671697987,3033.7853391993235
1749,413.005058,42.9338,34.4691,8.4647,2980.0148,25.2858,134.07215679999996,134.07215679999996,9.1937,0.111,7.868223539700217,3200.0,35.12,19.30451444570454,2985.7636695129427,5.060237642696158,2.8512515869159287,5.3232,2.6548,87.7036411072793,41.83941796105489,24.407434759999997,0.4770545148732972,0.5833598063605715,9.951755655534338,42.988223539700215,34.302325540261855,5.3232,2.639755422713668,25.206701135758777,3033.439435113367
1750,413.218226,42.8238,34.8295,7.9942999999999955,2939.0717,25.2858,130.56197199999997,130.56197199999997,8.739,0.118,7.876845596497333,3200.0,35.12,19.30451444570454,2985.7636695129427,5.060237642696158,2.8512515869159287,5.1256,2.5795,82.52965753919113,40.184215991891534,22.5422505,0.48690637026827743,0.5609727586709327,9.884890524094587,42.99684559649733,34.33064326926124,5.1256,2.6500337116243724,25.192691993010612,3010.991111940317
1751,413.45967,42.3564,34.7336,7.622799999999998,2939.0717,25.3707,131.13534879999997,131.13534879999997,8.0705,0.111,7.884176060501169,3200.0,35.12,19.218012496345455,2945.218536781862,4.977099257171062,2.791047657290787,5.1256,2.5918,78.70686950216309,40.360689254534506,20.917121899999998,0.5127975424486332,0.5182548238481821,9.819395150016316,43.004176060501166,34.35820337824994,5.1256,2.6610385328466903,25.179090619487877,2970.9868052046895
1752,413.704498,42.5293,34.8259,7.703400000000002,2733.9953,25.3707,131.27053519999998,131.27053519999998,7.9801,0.109,7.887333205462923,3200.0,35.12,19.218012496345455,2945.218536781862,4.977099257171062,2.791047657290787,5.1256,2.5947,79.59637477178292,37.58318978170916,20.70596547,0.4721721295657862,0.5509368840235348,9.751031038155698,43.00733320546292,34.38535052242955,5.1256,2.672702695938514,25.166052960341826,2933.465989051693
1753,413.918449,42.6087,34.7135,7.8951999999999956,2733.9953,25.345,133.66193599999997,133.66193599999997,7.7746,0.11,7.882512808216667,3200.0,35.12,19.218012496345455,2945.218536781862,4.977099257171062,2.791047657290787,5.126,2.646,81.63031461765058,38.26785576538628,20.5715916,0.4687946621868315,0.5375684419352088,9.672562273134528,43.002512808216665,34.413941007117366,5.126,2.684517215445112,25.15373850640324,2888.706433659099
1754,414.153273,42.3082,34.777,7.531199999999998,2661.6923,25.345,134.56628639999997,134.56628639999997,7.5765,0.11,7.865489540910929,3200.0,35.12,19.203857625549272,2902.326676367836,4.904618276949566,2.675474760630058,5.126,2.6654,77.61726330612137,37.50789859061987,20.1944031,0.48324170413854006,0.538404012456467,9.574561445092995,42.985489540910926,34.44645282646955,5.126,2.6956740421269547,25.142308632613176,2809.3373427956103
1755,414.396815,42.6967,34.8601,7.836599999999997,2661.6923,25.1718,138.3375208,138.3375208,7.5368,0.117,7.832967034312453,3200.0,35.12,19.203857625549272,2902.326676367836,4.904618276949566,2.675474760630058,5.126,2.7463,80.43083573998493,38.55906141320228,20.69831384,0.47940644975833874,0.5367950640238635,9.447770194867847,42.95296703431245,34.48476346852249,5.126,2.7054465341394973,25.13192341355251,2712.8279516172597
1756,414.6189,42.5947,34.6731,7.921600000000005,2640.6679,25.1718,135.08372399999996,135.08372399999996,7.7282,0.118,7.7839342116302035,3200.0,35.12,19.203857625549272,2902.326676367836,4.904618276949566,2.675474760630058,4.963,2.6765,81.36154542168546,37.35471510150688,20.6845273,0.45912002909854577,0.5537327013147422,9.286029812754466,42.9039342116302,34.52930703676901,4.963,2.713583666304192,25.12273621402508,2652.5064357698157
1757,414.860433,42.4566,34.6261,7.830500000000001,2640.6679,25.2794,133.242392,133.242392,7.7434,0.111,7.720450498554328,3200.0,35.12,19.34246583667146,2844.937971528036,4.84345076010219,2.5132281677740425,4.963,2.637,80.7075697656335,36.845531387654816,20.419345800000002,0.4565312955730232,0.554187849407474,9.088767534660144,42.840450498554326,34.5788061360775,4.963,2.7204588386774406,25.114886234852168,2643.230530181778
