,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
5427,542.7000000000548,38.6005856524982,31.202647695691148,7.395932742079536,3598.763858368971,27.06220511084253,102.82330847976539,102.8572340231187,13.311809873229336,0.1,7.4171606271153685,3600.0,31.2,27.042046687996393,3598.069579440518,2.8786117228001054,1.9876017369057948,2.8834475612473227,1.985181783574711,81.28373803728127,38.75016370246792,26.426362466744862,0.4767271367945078,0.6819677632758444,0.325112539172648,0.0,0.0,13.313978932068284,38.61716062711537,31.242668677963437,2.8834464913975646,1.9852068875449271,27.16788630725156,3598.7080459019526
5428,542.8000000000549,38.600368776460684,31.202805134851282,7.395875292391272,3598.672060303693,27.062356458747516,102.82789357227244,102.8572340231187,13.311357937188273,0.1,7.408827418621097,3600.0,31.2,27.042046687996393,3598.069579440518,2.8786117228001054,1.9876017369057948,2.8834475612473227,1.985181783574711,81.28351633205497,38.750903156253216,26.4254652915488,0.47673753431077154,0.6819315974390273,0.32510238833168753,0.0,0.0,13.325961141101098,38.6088274186211,31.219682033535353,2.8845188806509423,1.9869087265919478,26.911004796936552,3598.682103100024
5429,542.9000000000549,38.599858734020884,31.203175396934164,7.3958802861723285,3598.5926688966338,27.06248389054499,102.83345062136392,102.8572340231187,13.310923683344289,0.1,7.402610967542412,3600.0,31.2,27.042046687996393,3598.069579440518,2.8786117228001054,1.9876017369057948,2.8834475612473227,1.985181783574711,81.28395786817765,38.75214239988192,26.424603218728276,0.4767501905201054,0.6818875443337759,0.32509001667441445,0.0,0.0,13.315492787135188,38.60261096754241,31.206772753677367,2.8831972912742843,1.985163801205845,26.881491627913057,3598.51060365992
5430,543.0000000000549,38.59942928886339,31.20348715153552,7.395882276286736,3598.5283141346754,27.062544502544203,102.83821199548026,102.8572340231187,13.310548119615468,0.1,7.445819158526451,3600.0,31.2,27.042046687996393,3598.069579440518,2.8945787101308906,1.9872620842721322,2.8834475612473227,1.985181783574711,81.28416334791564,38.753243645112875,26.42385765645525,0.47676253342535785,0.6818489285293035,0.3250800225789965,0.0,0.0,13.280298759798457,38.64581915852645,31.210831046168046,2.8825711168929398,1.9851329371475805,26.95998796974016,3598.56441728541
5431,543.1000000000549,38.59922502642604,31.203635435838784,7.395855186960874,3598.4768430258214,27.06254902068535,102.84152245221264,102.8572340231187,13.310243687243453,0.1,7.431962668670895,3600.0,31.2,27.042046687996393,3598.069579440518,2.8945787101308906,1.9872620842721322,2.8834475612473227,1.985181783574711,81.28385802329234,38.75393682759186,26.423253302855997,0.4767728522000851,0.6818211378216235,0.3250738085695227,0.0,0.0,13.244909984875456,38.631962668670894,31.21142290014514,2.884166946803068,1.984305174090431,27.092128638648028,3598.5651479683806
5432,543.200000000055,38.59920980029038,31.203646489264287,7.395803962287562,3598.4343295781623,27.0625289742264,102.84360468991929,102.8572340231187,13.310000201426991,0.1,7.365823720135399,3600.0,31.2,27.033576703061392,3596.1129024901625,2.8945787101308906,1.9872620842721322,2.8945787101308906,1.985181783574711,81.2831947969615,38.754263621082096,26.422769939248596,0.4767807628364873,0.6818029158700041,0.3250705143326419,0.0,0.0,13.282341187598822,38.5658237201354,31.193587485022988,2.893876002659703,1.9860131291301928,27.019271924896692,3598.599685920596
5433,543.300000000055,38.599277356857044,31.20359744653412,7.404660157007058,3598.3974503923023,27.062510810553576,103.01125416889076,102.8572340231187,13.309799090128937,0.1,7.394098299098463,3600.0,31.2,27.033576703061392,3596.1129024901625,2.8945787101308906,1.9872620842721322,2.8945787101308906,1.985181783574711,81.3873950940944,38.81704067101717,26.422370696763227,0.4769416766090084,0.6806899815134941,0.3246494210340008,0.0,0.0,13.283579132291841,38.59409829909846,31.205323573300674,2.8964295806758433,1.9858480387127049,27.021380428456556,3598.4884753260403
5434,543.400000000055,38.59933856843446,31.203553009984077,7.404609008079542,3598.814208681136,27.061833007072863,103.01246868448006,102.8572340231187,13.309624631896359,0.1,7.370399291325885,3600.0,31.2,27.033576703061392,3596.1129024901625,2.8945787101308906,1.9872620842721322,2.8945787101308906,1.985181783574711,81.38475456939922,38.82199408402511,26.42202436545792,0.47701801509913544,0.6805942092585692,0.32465569878848827,0.0,0.0,13.313893941531568,38.570399291325884,31.192252302927223,2.894962525785589,1.9840369867573031,27.06377523314372,3598.8776485230565
5435,543.500000000055,38.60162276616445,31.201894817761968,7.404590899110632,3599.2342532896664,27.061167038187943,102.98732867091218,102.8572340231187,13.311596121038193,0.1,7.416260570889737,3600.0,31.2,27.033576703061392,3596.1129024901625,2.8925115767483245,1.9872311391848505,2.8945787101308906,1.985181783574711,81.3825385915927,38.817049744365896,26.425938129788804,0.4769702495908124,0.6807817261698101,0.32471262984807847,0.0,0.0,13.337825272193523,38.616260570889736,31.20009342612679,2.8933399136948044,1.984680990391982,27.080688140249787,3599.0983374733296
5436,543.600000000055,38.603867081306646,31.20026561838567,7.40458421972686,3599.5862723228197,27.060799996498282,102.96220999074288,102.8572340231187,13.313583156226198,0.1,7.3756441476371215,3600.0,31.2,27.033576703061392,3596.1129024901625,2.8925115767483245,1.9872311391848505,2.8945787101308906,1.985181783574711,81.38135614236697,38.81137777094842,26.429882755847352,0.4769074836139686,0.6809828528074306,0.32476581871665333,0.0,0.0,13.345390903088363,38.57564414763712,31.189829943617173,2.8949881595021227,1.9850262900160474,27.283706804904963,3599.5009438076177
5437,543.7000000000551,38.60510401180079,31.199367719561764,7.4047076545333095,3599.870323505971,27.060725820809445,102.94362780068262,102.8572340231187,13.315248394135498,0.1,7.4272210144974515,3600.0,31.2,27.053826933571607,3597.6799753515356,2.8925115767483245,1.9872311391848505,2.8945787101308906,1.985181783574711,81.38258604485662,38.8074353929318,26.433188555810215,0.4768518337761083,0.6811372173442987,0.32480153114378446,0.0,0.0,13.325944034479072,38.62722101449745,31.22683786443904,2.895298736383841,1.983453069968249,27.12909198792023,3599.9193495873137
5438,543.8000000000551,38.60535398387218,31.199186264095843,7.4049572119087745,3600.1040937229964,27.06080345945812,102.93150293488972,102.8572340231187,13.31659210783793,0.1,7.458552440180096,3600.0,31.2,27.053826933571607,3597.6799753515356,2.8925115767483245,1.9872311391848505,2.8945787101308906,1.985181783574711,81.38575713220493,38.805384391104944,26.435856071774623,0.47680805288901557,0.681241958727622,0.32482165188721657,0.0,0.0,13.300414550764778,38.658552440180095,31.214179929103537,2.8961684152080243,1.9867059637327316,27.12553554517973,3600.0779416416617
5439,543.9000000000551,38.60509234162615,31.19937619098821,7.40525628436997,3600.3050556454,27.06089482514939,102.92331719532862,102.8572340231187,13.317697965734219,0.1,7.440336500325419,3600.0,31.2,27.053826933571607,3597.6799753515356,2.8925115767483245,1.9872311391848505,2.8945787101308906,1.985181783574711,81.38955237744113,38.80446433937844,26.438051400725556,0.4767745147365368,0.6813146850708217,0.3248334783575174,0.0,0.0,13.30407044068844,38.64033650032542,31.236347266647122,2.8930959449299434,1.985686712908804,26.96951232086968,3600.1311701624873
5440,544.0000000000551,38.60478443924656,31.199599698948425,7.405530030269704,3600.4838680314865,27.06092953454748,102.91659850359072,102.8572340231187,13.318648622886233,0.1,7.387363622252632,3600.0,31.2,27.053826933571607,3597.6799753515356,2.8848476882276732,1.987645880984025,2.8945787101308906,1.985181783574711,81.39287911100529,38.80385837042288,26.43993862798616,0.4767475827645976,0.6813739596611671,0.3248433882272039,0.0,0.0,13.244965215571703,38.58736362225263,31.1579954199587,2.89518125095493,1.9845967093584564,26.888010144014288,3600.470790561215
5441,544.1000000000552,38.604667468575,31.199684608773232,7.4057421538638994,3600.6445005200158,27.060903473042398,102.91001780060381,102.8572340231187,13.319494500909638,0.1,7.415141852684815,3600.0,31.2,27.053826933571607,3597.6799753515356,2.8848476882276732,1.987645880984025,2.8945787101308906,1.985181783574711,81.39529768828432,38.80310826044164,26.44161784962935,0.4767242010594279,0.6814304068673184,0.3248543662914233,0.0,0.0,13.39028600196606,38.615141852684815,31.219820196751016,2.895642965136109,1.9840293898777597,27.067512553783494,3600.695455013192
5442,544.2000000000552,38.60475529584713,31.199620854334775,7.405894061237278,3600.7873264904274,27.06084616368595,102.90336581223599,102.8572340231187,13.32025437831447,0.1,7.3770405229185805,3600.0,31.2,27.062427293440997,3599.265288947429,2.8848476882276732,1.987645880984025,2.8848476882276732,1.985181783574711,81.39691344893744,38.80213916579054,26.443126344411173,0.47670283210593983,0.6814863023769692,0.32486645038450607,0.0,0.0,13.338878433846485,38.57704052291858,31.195319658551927,2.8850053549974803,1.986812302386539,27.104793224456344,3600.8436591825994
5443,544.3000000000552,38.60494842837835,31.199480658279384,7.39821313759506,3600.9121530538423,27.060788829749402,102.75170643241906,102.8572340231187,13.320930021384765,0.1,7.387088709592998,3600.0,31.2,27.062427293440997,3599.265288947429,2.8848476882276732,1.987645880984025,2.8848476882276732,1.985181783574711,81.30632714902274,38.7462955730186,26.44446761872652,0.47654711424859036,0.6825031200438529,0.3252448923225574,0.0,0.0,13.28786052804577,38.587088709593,31.173664250488937,2.8848693097584106,1.9856053833591252,27.081163696354533,3600.890640537634
5444,544.4000000000552,38.60514164374452,31.19934040239071,7.3983062539836295,3600.626609251087,27.06133638877928,102.74605758976777,102.8572340231187,13.321520517653177,0.1,7.461659448200063,3600.0,31.2,27.062427293440997,3599.265288947429,2.8848476882276732,1.987645880984025,2.8848476882276732,1.985181783574711,81.30906845008035,38.741093149399816,26.44563986116184,0.47646706434946906,0.682625029685605,0.3252483439457694,0.0,0.0,13.283052374998809,38.66165944820006,31.189541421695168,2.884582353655772,1.986613588280697,26.99336368901471,3600.689538195757
5445,544.5000000000553,38.60329636981383,31.200679907029468,7.398373522659445,3600.325780421912,27.06190208911092,102.76434139234954,102.8572340231187,13.32016974306336,0.1,7.409265959745422,3600.0,31.2,27.062427293440997,3599.265288947429,2.8926917753923695,1.9876805201473684,2.8848476882276732,1.985181783574711,81.31156003233576,38.744749823924444,26.44295832805242,0.4764974354017625,0.682491394272062,0.32520539905441065,0.0,0.0,13.314284656360567,38.60926595974542,31.200403501442715,2.8859310813601002,1.9859205245597482,27.05752373027301,3600.2493864964617
5446,544.6000000000553,38.601389959696206,31.202063819564295,7.398436840906582,3600.07442516153,27.062222334165014,102.78345852008393,102.8572340231187,13.318746662140533,0.1,7.432543223625533,3600.0,31.2,27.062427293440997,3599.265288947429,2.8926917753923695,1.9876805201473684,2.8848476882276732,1.985181783574711,81.31326762934167,38.749252011537564,26.440133253727872,0.4765427972735289,0.6823391905953524,0.32516382657566484,0.0,0.0,13.362058848187496,38.63254322362553,31.20584689474851,2.8864129631066593,1.9838586877952926,27.058097332820534,3600.108152385285
5447,544.7000000000553,38.60031073386391,31.20284727040284,7.3983871675021255,3599.8747983383732,27.062289455941457,102.79746809119179,102.8572340231187,13.317557617603537,0.1,7.41711454471719,3600.0,31.2,27.06617756999871,3598.831227461384,2.8926917753923695,1.9876805201473684,2.8926917753923695,1.985181783574711,81.31288455966629,38.75238463668615,26.43777278417317,0.47658356786310024,0.6822231207713868,0.32513632897592626,0.0,0.0,13.289896985976752,38.61711454471719,31.18172596766148,2.8923178105610297,1.9840973263722543,26.95556241839915,3599.9182859634598
5448,544.8000000000553,38.6000845334773,31.20301147899164,7.40450273173585,3599.713079574925,27.06221973738737,102.92334191581818,102.8572340231187,13.316613276183539,0.1,7.442014699959461,3600.0,31.2,27.06617756999871,3598.831227461384,2.8926917753923695,1.9876805201473684,2.8926917753923695,1.985181783574711,81.38466653942886,38.7980932780558,26.435898094788712,0.47672485405170373,0.6813710639161965,0.32482652100050285,0.0,0.0,13.400960158563201,38.64201469995946,31.202692238632235,2.8919823577726578,1.9854361361129802,27.102873414190437,3599.8317489878036
5449,544.9000000000553,38.600319485004576,31.20284091758166,7.404285090324495,3599.89195885141,27.06165896647785,102.92879857654668,102.8572340231187,13.315848260118564,0.1,7.404295175466,3600.0,31.2,27.06617756999871,3598.831227461384,2.8926917753923695,1.9876805201473684,2.8926917753923695,1.985181783574711,81.38041813631713,38.802078308956226,26.434379398832384,0.4767987090452201,0.6812619465470964,0.3248248166352893,0.0,0.0,13.33759454234856,38.604295175466,31.21921164726551,2.8925164967100523,1.9864970730296414,26.94130004296786,3599.854288219726
5450,545.0000000000554,38.60220928296965,31.20146904801139,7.404095426799321,3600.0856031352682,27.06114522948637,102.91452236236199,102.8572340231187,13.316694454569252,0.1,7.383065262358119,3600.0,31.2,27.06617756999871,3598.831227461384,2.887531155061195,1.9876531811722096,2.8926917753923695,1.985181783574711,81.37664061456566,38.7987834045256,26.43605924864125,0.4767803525865994,0.6813630977294425,0.3248605379749412,0.0,0.0,13.358377967318932,38.58306526235812,31.176677293513638,2.8926783487966174,1.9861679703946364,27.067654881178505,3600.1700082033085
5451,545.1000000000554,38.60394057663093,31.200212267137154,7.403953033279917,3600.2406178582673,27.060891989148068,102.90027246215305,102.8572340231187,13.317610495385317,0.1,7.4054700035641225,3600.0,31.2,27.06617756999871,3598.831227461384,2.887531155061195,1.9876531811722096,2.8926917753923695,1.985181783574711,81.37420293365516,38.79508158177886,26.437877756182314,0.4767491438706774,0.6814749880201196,0.32489261710787215,0.0,0.0,13.365194021825253,38.60547000356412,31.219331576734373,2.8922528757916917,1.9839635152698858,27.23382417766476,3600.1899920017104
5452,545.2000000000554,38.60479399657102,31.199592761224885,7.403945668363711,3600.35707422257,27.060875027635785,102.89090617148244,102.8572340231187,13.318343797760832,0.1,7.383255055616669,3600.0,31.2,27.081331876232447,3601.229700852557,2.887531155061195,1.9876531811722096,2.887531155061195,1.985181783574711,81.37406523474407,38.79280512099047,26.439333494700037,0.47672197535028904,0.6815525047038665,0.3249110563473644,0.0,0.0,13.351591647239694,38.58325505561667,31.17859565431327,2.8892847895606337,1.9871579953595477,27.069982967974102,3600.437135307804
5453,545.3000000000554,38.60485115686741,31.19955126821175,7.399923381633647,3600.4481866342817,27.0609697942609,102.8090505743783,102.8572340231187,13.31889469852003,0.1,7.427675761049439,3600.0,31.2,27.081331876232447,3601.229700852557,2.887531155061195,1.9876531811722096,2.887531155061195,1.985181783574711,81.32700266540823,38.76292415597135,26.440427132851756,0.47663042883122064,0.6821061028951982,0.32511252433133103,0.0,0.0,13.287390603836771,38.62767576104944,31.21527591219955,2.88629392707782,1.9854789440619014,27.099267094153813,3600.1603978352096
5454,545.4000000000555,38.60453179334078,31.199783096506714,7.400083355032055,3600.317808549347,27.061375597720623,102.8066888691636,102.8572340231187,13.319325708856692,0.1,7.413645044903209,3600.0,31.2,27.081331876232447,3601.229700852557,2.887531155061195,1.9876531811722096,2.887531155061195,1.985181783574711,81.33010535953325,38.76063006695132,26.44128276672063,0.4765840385378024,0.6821685488870677,0.325110641992071,0.0,0.0,13.351529125939566,38.61364504490321,31.21750340093634,2.8867458009820486,1.9829974072031866,27.117164262182712,3600.3412269641017
